index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
8,福建水泥 (600802),现价 6.62 · 涨跌 +9.97%,+9.97%,https://quote.eastmoney.com/sh600802.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
9,电科思仪 (301689),现价 83.88 · 涨跌 +20.00%,+20.00%,https://quote.eastmoney.com/sz301689.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
10,贵州茅台 (600519),现价 1237.00 · 涨跌 -1.14%,-1.14%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
11,奥佳华 (002614),现价 8.33 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sz002614.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
12,东方财富 (300059),现价 18.28 · 涨跌 -1.98%,-1.98%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
13,新华文轩 (601811),现价 20.35 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
14,东方中科 (002819),现价 26.66 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sz002819.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
15,吉鑫科技 (601218),现价 5.50 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601218.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
16,新 华 都 (002264),现价 8.13 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002264.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
17,宁波东力 (002164),现价 13.06 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz002164.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
18,漳州发展 (000753),现价 5.35 · 涨跌 +10.08%,+10.08%,https://quote.eastmoney.com/sz000753.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
19,内蒙新华 (603230),现价 18.47 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sh603230.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
20,天威视讯 (002238),现价 8.43 · 涨跌 +10.05%,+10.05%,https://quote.eastmoney.com/sz002238.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 04:30:07
1,雷科防务 (002413),现价 8.97 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sz002413.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
2,沈鼓集团 (601091),现价 27.00 · 涨跌 -10.00%,-10.00%,https://quote.eastmoney.com/sh601091.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
3,平潭发展 (000592),现价 8.78 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz000592.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
4,康强电子 (002119),现价 29.61 · 涨跌 +9.99%,+9.99%,https://quote.eastmoney.com/sz002119.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
5,电科思仪 (301689),现价 83.88 · 涨跌 +20.00%,+20.00%,https://quote.eastmoney.com/sz301689.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
6,新华传媒 (600825),现价 7.77 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sh600825.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
7,合富中国 (603122),现价 14.93 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sh603122.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
8,海峡创新 (300300),现价 10.81 · 涨跌 +19.98%,+19.98%,https://quote.eastmoney.com/sz300300.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
9,福建水泥 (600802),现价 6.62 · 涨跌 +9.97%,+9.97%,https://quote.eastmoney.com/sh600802.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
10,奥佳华 (002614),现价 8.33 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sz002614.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
11,东方中科 (002819),现价 26.66 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sz002819.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
12,吉鑫科技 (601218),现价 5.50 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601218.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
13,新华文轩 (601811),现价 20.35 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
14,均胜电子 (600699),现价 22.62 · 涨跌 +5.06%,+5.06%,https://quote.eastmoney.com/sh600699.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
15,贵州茅台 (600519),现价 1237.00 · 涨跌 -1.14%,-1.14%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
16,新 华 都 (002264),现价 8.13 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002264.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
17,先导基电 (600641),现价 51.56 · 涨跌 +7.87%,+7.87%,https://quote.eastmoney.com/sh600641.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
18,宁波东力 (002164),现价 13.06 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz002164.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
19,漳州发展 (000753),现价 5.35 · 涨跌 +10.08%,+10.08%,https://quote.eastmoney.com/sz000753.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
20,东方财富 (300059),现价 18.28 · 涨跌 -1.98%,-1.98%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 09:02:35
1,沈鼓集团 (601091),现价 27.00 · 涨跌 -10.00%,-10.00%,https://quote.eastmoney.com/sh601091.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
2,雷科防务 (002413),现价 8.97 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sz002413.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
3,平潭发展 (000592),现价 8.78 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz000592.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
4,康强电子 (002119),现价 29.61 · 涨跌 +9.99%,+9.99%,https://quote.eastmoney.com/sz002119.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
5,电科思仪 (301689),现价 83.88 · 涨跌 +20.00%,+20.00%,https://quote.eastmoney.com/sz301689.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
6,新华传媒 (600825),现价 7.77 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sh600825.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
7,海峡创新 (300300),现价 10.81 · 涨跌 +19.98%,+19.98%,https://quote.eastmoney.com/sz300300.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
8,合富中国 (603122),现价 14.93 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sh603122.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
9,福建水泥 (600802),现价 6.62 · 涨跌 +9.97%,+9.97%,https://quote.eastmoney.com/sh600802.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
10,奥佳华 (002614),现价 8.33 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sz002614.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
11,吉鑫科技 (601218),现价 5.50 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601218.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
12,东方中科 (002819),现价 26.66 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sz002819.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
13,贵州茅台 (600519),现价 1237.00 · 涨跌 -1.14%,-1.14%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
14,新华文轩 (601811),现价 20.35 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
15,先导基电 (600641),现价 51.56 · 涨跌 +7.87%,+7.87%,https://quote.eastmoney.com/sh600641.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
16,新 华 都 (002264),现价 8.13 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002264.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
17,东方财富 (300059),现价 18.28 · 涨跌 -1.98%,-1.98%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
18,华茂股份 (000850),现价 5.12 · 涨跌 +10.11%,+10.11%,https://quote.eastmoney.com/sz000850.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
19,宁波东力 (002164),现价 13.06 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz002164.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
20,均胜电子 (600699),现价 22.62 · 涨跌 +5.06%,+5.06%,https://quote.eastmoney.com/sh600699.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 12:34:39
1,沈鼓集团 (601091),现价 27.00 · 涨跌 -10.00%,-10.00%,https://quote.eastmoney.com/sh601091.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
2,雷科防务 (002413),现价 8.97 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sz002413.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
3,平潭发展 (000592),现价 8.78 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz000592.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
4,国新健康 (000503),现价 6.76 · 涨跌 -1.60% · 排名上升 1,-1.60%,https://quote.eastmoney.com/sz000503.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
5,康强电子 (002119),现价 29.61 · 涨跌 +9.99% · 排名下降 1,+9.99%,https://quote.eastmoney.com/sz002119.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
6,新华传媒 (600825),现价 7.77 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sh600825.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
7,海峡创新 (300300),现价 10.81 · 涨跌 +19.98%,+19.98%,https://quote.eastmoney.com/sz300300.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
8,电科思仪 (301689),现价 83.88 · 涨跌 +20.00%,+20.00%,https://quote.eastmoney.com/sz301689.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
9,合富中国 (603122),现价 14.93 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sh603122.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
10,福建水泥 (600802),现价 6.62 · 涨跌 +9.97%,+9.97%,https://quote.eastmoney.com/sh600802.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
11,贵州茅台 (600519),现价 1237.00 · 涨跌 -1.14%,-1.14%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
12,东方财富 (300059),现价 18.28 · 涨跌 -1.98%,-1.98%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
13,奥佳华 (002614),现价 8.33 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sz002614.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
14,先导基电 (600641),现价 51.56 · 涨跌 +7.87%,+7.87%,https://quote.eastmoney.com/sh600641.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
15,吉鑫科技 (601218),现价 5.50 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601218.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
16,东方中科 (002819),现价 26.66 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sz002819.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
17,新 华 都 (002264),现价 8.13 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002264.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
18,华茂股份 (000850),现价 5.12 · 涨跌 +10.11%,+10.11%,https://quote.eastmoney.com/sz000850.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
19,新华文轩 (601811),现价 20.35 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
20,新赛股份 (600540),现价 5.43 · 涨跌 -6.38%,-6.38%,https://quote.eastmoney.com/sh600540.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 16:36:19
1,雷科防务 (002413),现价 8.97 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sz002413.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
2,沈鼓集团 (601091),现价 27.00 · 涨跌 -10.00%,-10.00%,https://quote.eastmoney.com/sh601091.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
3,国新健康 (000503),现价 6.76 · 涨跌 -1.60%,-1.60%,https://quote.eastmoney.com/sz000503.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
4,平潭发展 (000592),现价 8.78 · 涨跌 +10.03%,+10.03%,https://quote.eastmoney.com/sz000592.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
5,康强电子 (002119),现价 29.61 · 涨跌 +9.99%,+9.99%,https://quote.eastmoney.com/sz002119.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
6,海峡创新 (300300),现价 10.81 · 涨跌 +19.98%,+19.98%,https://quote.eastmoney.com/sz300300.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
7,新华传媒 (600825),现价 7.77 · 涨跌 +10.06%,+10.06%,https://quote.eastmoney.com/sh600825.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
8,合富中国 (603122),现价 14.93 · 涨跌 +10.02%,+10.02%,https://quote.eastmoney.com/sh603122.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
9,电科思仪 (301689),现价 83.88 · 涨跌 +20.00%,+20.00%,https://quote.eastmoney.com/sz301689.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
10,贵州茅台 (600519),现价 1237.00 · 涨跌 -1.14%,-1.14%,https://quote.eastmoney.com/sh600519.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
11,东方财富 (300059),现价 18.28 · 涨跌 -1.98%,-1.98%,https://quote.eastmoney.com/sz300059.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
12,奥佳华 (002614),现价 8.33 · 涨跌 +10.04%,+10.04%,https://quote.eastmoney.com/sz002614.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
13,新赛股份 (600540),现价 5.43 · 涨跌 -6.38%,-6.38%,https://quote.eastmoney.com/sh600540.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
14,福建水泥 (600802),现价 6.62 · 涨跌 +9.97%,+9.97%,https://quote.eastmoney.com/sh600802.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
15,东方中科 (002819),现价 26.66 · 涨跌 +9.98%,+9.98%,https://quote.eastmoney.com/sz002819.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
16,新 华 都 (002264),现价 8.13 · 涨跌 +10.01%,+10.01%,https://quote.eastmoney.com/sz002264.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
17,先导基电 (600641),现价 51.56 · 涨跌 +7.87%,+7.87%,https://quote.eastmoney.com/sh600641.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
18,新华文轩 (601811),现价 20.35 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
19,吉鑫科技 (601218),现价 5.50 · 涨跌 +10.00%,+10.00%,https://quote.eastmoney.com/sh601218.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
20,华茂股份 (000850),现价 5.12 · 涨跌 +10.11%,+10.11%,https://quote.eastmoney.com/sz000850.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-26 20:37:42
