index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,中国出版 (601949),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sh601949.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
12,南兴股份 (002757),现价 0.00 · 涨跌 +0.00% · 排名上升 1,+0.00%,https://quote.eastmoney.com/sz002757.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
13,新华制药 (000756),现价 0.00 · 涨跌 +0.00% · 排名下降 1,+0.00%,https://quote.eastmoney.com/sz000756.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
14,内蒙新华 (603230),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sh603230.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
15,二六三 (002467),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sz002467.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
16,新华文轩 (601811),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sh601811.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
17,我爱我家 (000560),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sz000560.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
18,南华生物 (000504),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sz000504.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
19,贤丰控股 (002141),现价 0.00 · 涨跌 +0.00%,+0.00%,https://quote.eastmoney.com/sz002141.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
20,中金公司 (601995),现价 0.00 · 涨跌 +0.00% · 排名上升 2,+0.00%,https://quote.eastmoney.com/sh601995.html,,东方财富,股票人气榜,popularity,hotlist,,2026-09-23 09:02:01
