index,title,hot,url,img_url,push_time,now_time,type,source
1,日本队史首胜巴西,11101860,https://www.douyin.com/search/%E6%97%A5%E6%9C%AC%E9%98%9F%E5%8F%B2%E9%A6%96%E8%83%9C%E5%B7%B4%E8%A5%BF,https://p26-sign.douyinpic.com/tos-cn-i-0813/o0gvLFAm2uBIPIgdTADIDiiwoASORiEaA5KAF~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=3FGUOQ%2BSkVrmmLnaCc%2FK%2BcFQgqI%3D&from=3218412987,2025-10-14 20:44:30,2025-10-15,热搜,抖音
2,T1战胜IG晋级瑞士轮,11037717,https://www.douyin.com/search/T1%E6%88%98%E8%83%9CIG%E6%99%8B%E7%BA%A7%E7%91%9E%E5%A3%AB%E8%BD%AE,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYRMaebzfC0Q5AF7mB4Qrl6Gv2BzAyfHNYlDEQ~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=UNCBCYIp5v8lQlXlFPeVTExxCWM%3D&from=3218412987,2025-10-14 14:38:50,2025-10-15,热搜,抖音
3,非凡十四五,10692438,https://www.douyin.com/search/%E9%9D%9E%E5%87%A1%E5%8D%81%E5%9B%9B%E4%BA%94,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8NAf1oQtxRDIBxzgFCYcfEGFAA9HC76vC2QQQ~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=tv0kzm%2FO92flblHidf944pLIwqs%3D&from=3218412987,2025-10-14 22:11:19,2025-10-15,热搜,抖音
4,台媒热议歼16锁定美军F22,10675398,https://www.douyin.com/search/%E5%8F%B0%E5%AA%92%E7%83%AD%E8%AE%AE%E6%AD%BC16%E9%94%81%E5%AE%9A%E7%BE%8E%E5%86%9BF22,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0f2EgzgMKoE5CyxAQ8JA8EAfXpEeRBBzM07ct~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=zs%2FQlLPEGeCLbgKOa%2BcQ3vNljdY%3D&from=3218412987,2025-10-14 12:31:41,2025-10-15,热搜,抖音
5,乌啦啦带火郑州炒八掺,9344693,https://www.douyin.com/search/%E4%B9%8C%E5%95%A6%E5%95%A6%E5%B8%A6%E7%81%AB%E9%83%91%E5%B7%9E%E7%82%92%E5%85%AB%E6%8E%BA,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4U0xuVZFA47DeqcgIihdKDBEfiIdoxiAABzuI~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=IbRtt8loHVmLck56S7M49n3zkJs%3D&from=3218412987,2025-10-14 18:54:49,2025-10-15,热搜,抖音
6,净网：网警带你看“网恋女友”杀熟局,9114876,https://www.douyin.com/search/%E5%87%80%E7%BD%91%EF%BC%9A%E7%BD%91%E8%AD%A6%E5%B8%A6%E4%BD%A0%E7%9C%8B%E2%80%9C%E7%BD%91%E6%81%8B%E5%A5%B3%E5%8F%8B%E2%80%9D%E6%9D%80%E7%86%9F%E5%B1%80,https://p9-sign.douyinpic.com/tos-cn-p-0015/owQBtBeIeA2UR7eaCQCU7jAtNwQRLjBjGgn0Rb~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=wgnrl32%2BPZE3Etrdj%2Fu0ZPK%2Ba1c%3D&from=3218412987,2025-10-14 09:14:39,2025-10-15,热搜,抖音
7,如果秋天只能去一个地方,8077828,https://www.douyin.com/search/%E5%A6%82%E6%9E%9C%E7%A7%8B%E5%A4%A9%E5%8F%AA%E8%83%BD%E5%8E%BB%E4%B8%80%E4%B8%AA%E5%9C%B0%E6%96%B9,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQClAqM7aFvrDAKFIoEDtPfGI57awgeYEes6j9~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=EfR9VCfvrPmkfQlyckz%2FVWTDcU8%3D&from=3218412987,2025-10-14 15:00:11,2025-10-15,热搜,抖音
8,这是一家骑手友好蛋糕店,8005524,https://www.douyin.com/search/%E8%BF%99%E6%98%AF%E4%B8%80%E5%AE%B6%E9%AA%91%E6%89%8B%E5%8F%8B%E5%A5%BD%E8%9B%8B%E7%B3%95%E5%BA%97,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUOT2egNjIMvDIC08EpFOXfEQWDGTeAq6Afgd0~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=eufQBGVK1XBfQw9hOHl9AtKnFUc%3D&from=3218412987,2025-10-13 13:07:27,2025-10-15,热搜,抖音
9,一点点星星摇,7849633,https://www.douyin.com/search/%E4%B8%80%E7%82%B9%E7%82%B9%E6%98%9F%E6%98%9F%E6%91%87,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQbIMHMCPiawBKi48NAIXILtghUvXGvFTArCO~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=uPCmXH85I%2F0B5GsVMGQv73ZNIO8%3D&from=3218412987,2025-10-14 15:56:43,2025-10-15,热搜,抖音
10,国考公告,7806552,https://www.douyin.com/search/%E5%9B%BD%E8%80%83%E5%85%AC%E5%91%8A,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/oAAMAA2uIXPBMA1s4vpaPEDAHOtwjii9AxnBy~noop.jpeg?lk3s=bfd515bb&x-expires=1760479200&x-signature=wKtbkjrBEhQ%2BM8SAWRu1vko8ZME%3D&from=3218412987,2025-10-14 10:12:48,2025-10-15,热搜,抖音
