index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
5,【战双帕弥什】「远信回响」版本PV,"家族与利益，身份与立场，盛世与衰亡。
跨越重重阻碍，信念终将贯穿所有航线，将分裂的世界与人再度联合。

配音演员：
阿德莱德：朱婧
亚利乌斯·厄霍恩：云惟一
露莎卡：闲戈
维尔斯：栾立胜
系统：四喜
空中花园审判官们：千寻、拾酒、王聪
————————————
《战双帕弥什》新版本「远信回响」9月24日开启，《战双帕弥什》×《约会大作战V》联动9月29日上线！
全新S级机体「阿德莱德·破渊」、S级联动角色「时崎狂三」即将登场！
游戏下载：https://www.biligame.com/detail/?i",637288,https://b23.tv/BV1bSYx66Eg3,http://i2.hdslb.com/bfs/archive/37ec5e1da22e8a52121ced05541d87d56f3f4a80.jpg,哔哩哔哩,全站热门视频,popular,1789039800,2026-09-12 00:23:07
6,近期热点事件：9月神人合集（一）,上闲鱼，买手机，更便宜！,834197,https://b23.tv/BV1eAYT6FEVx,http://i2.hdslb.com/bfs/archive/3c33466edd14f157c22a105a3b50824496be175c.jpg,哔哩哔哩,全站热门视频,popular,1789034400,2026-09-12 00:23:07
7,换一种心跳，感受世界的奇妙——《伊莫》联结玩法实机,"跟随另一种心跳，探寻世界的奇妙。
和伊莫联结变身，用全新的视角丈量这片大陆吧！

《伊莫》全球上线定档：PC端9月16日，移动端9月23日！
现在预约，公测上线即可免费领取自选虹光伊莫、多套外观、稀有伊莫蛋等丰厚福利~
伊莫最大的心愿就是和你一起冒险！
期待和你在艾德尔大陆相见ฅ(๑˙o˙๑)ฅ",1568280,https://b23.tv/BV1kMYb6KEQ9,http://i2.hdslb.com/bfs/archive/03be5a665ab438058a61fd5139bc9219d043065c.jpg,哔哩哔哩,全站热门视频,popular,1789092000,2026-09-12 00:23:07
8,【warma/怒九】出国！去逛全球最大的游戏展吧！,"太猛了，我们真的就这样豁出去了

视频制作：warma
封面绘制：怒九",449803,https://b23.tv/BV1fsYG6JErA,http://i1.hdslb.com/bfs/archive/e76f89a6945bf77269da0de934f40d591cfa973d.jpg,哔哩哔哩,全站热门视频,popular,1789099200,2026-09-12 00:23:07
9,要打针还是亲亲？,"空：生病亲了会传染
芙：我不怕
空：你要是生病了我还得照顾你
芙：好吧~那就让你马上好然后想亲多久亲多久~

亲亲还是打针？空一开始因为害怕打针所以选择了亲亲，但很快，对芙芙的关心还是战胜了对打针的恐惧，于是他最终还是选择了打针。
不过最后芙宁娜看着空很疼还是亲上去缓解疼痛了
——————————
前段时间一直在忙其他项目的制作，所以这个视频拖了比预想中更久，真的很抱歉让大家久等了！也请期待一下20号 Hoyofair 各位大佬的成片吧～

借物表 
模型：miHoYo/倾辞一绘 
剧本/动画：叶玲秋雨",194258,https://b23.tv/BV1fYYj68EiU,http://i0.hdslb.com/bfs/archive/cc91bc98c6014afe18acde9f099270ed6c917fb2.jpg,哔哩哔哩,全站热门视频,popular,1789122000,2026-09-12 00:23:07
10,【糖果】人类就要冲出太阳系了！然后被宇宙嫌弃了,未来的某一时刻人类终于有望迈入一级文明，获得了走向宇宙的资格。 与此同时，土卫十八——“潘”，突然离开了它的轨道出现在了地球上空。从那天起，任何试图伤 害他人的人，都会毫无征兆地变成一地五颜六色的糖果。 没人知道它为什么这么做。 但它似乎是一封来自宇宙的邀请......,1584137,https://b23.tv/BV1WuYh6VEaS,http://i0.hdslb.com/bfs/archive/7e8249af71465b84b164f1e2def6cc3f9818db7c.jpg,哔哩哔哩,全站热门视频,popular,1789030800,2026-09-12 00:23:07
11,差一天就能看到糖花の“监狱vlog”了,-,1656294,https://b23.tv/BV12HYu6REYk,http://i2.hdslb.com/bfs/archive/f12fdc3960e36b533f454b6ead471eeadf638a02.jpg,哔哩哔哩,全站热门视频,popular,1789045824,2026-09-12 00:23:07
12,【徐静雨×追梦格林】贴脸开大！谁是篮球自媒体Goat？,【徐静雨×追梦格林】贴脸开大！谁是篮球自媒体Goat？,237210,https://b23.tv/BV1CCY76kEmt,http://i2.hdslb.com/bfs/archive/6711ab9f136b086c0613c738a1617026fbfcfd4f.jpg,哔哩哔哩,全站热门视频,popular,1789122384,2026-09-12 00:23:07
13,你会翻过山，看到万丈青天,愿我们都能，得偿所愿！,279245,https://b23.tv/BV19JYL6nE34,http://i1.hdslb.com/bfs/archive/791c279a2563aa890bb10f698a74d48720aeeb43.jpg,哔哩哔哩,全站热门视频,popular,1789120800,2026-09-12 00:23:07
14,校长来啦,-,316706,https://b23.tv/BV1odY76aEio,http://i2.hdslb.com/bfs/archive/4fbe939b7112ac0d283a311f3054aaf1f32e74be.jpg,哔哩哔哩,全站热门视频,popular,1789124758,2026-09-12 00:23:07
15,你一定不能错过世界上最好听的音乐——巴西音乐!丨HOPICO,在生日完成一个自己的生日愿望，开始做一期想做很久的节目。,203099,https://b23.tv/BV1XNYt6EEzD,http://i0.hdslb.com/bfs/archive/25f3f5115cff45c15d907e3527e6612ef74dc832.jpg,哔哩哔哩,全站热门视频,popular,1789119000,2026-09-12 00:23:07
16,【赛尔号】灵渊的回响主线版本PV「风暴之中，雷神降临」,"风暴之中，雷神降临！
赛尔号主线《灵渊的回响》全新版本PV今日上线，9月25日版本情报抢先看！帕诺星系的守护者玄武将以【镇世神岳·玄武】精灵姿态正式归来，万霆神律·雷伊＆不灭战魂·盖亚 挑战最终阶段关卡即可免费获得！全新精灵帝皇之戎震撼降临，更多全新精灵＆皮肤情报为小赛尔们奉上~",614151,https://b23.tv/BV149Yt61ErM,http://i0.hdslb.com/bfs/archive/69b1ea2ddd3d324222d4f2f12c082f63849e79ea.jpg,哔哩哔哩,全站热门视频,popular,1789095600,2026-09-12 00:23:07
17,如何制造海苔,,206815,https://b23.tv/BV1NsYE6yEna,http://i0.hdslb.com/bfs/archive/ab7a76475c5da276fb0197ffdbc626285cb727cc.jpg,哔哩哔哩,全站热门视频,popular,1789120800,2026-09-12 00:23:07
18,“人们常常在夏天结束时，回忆那些美好的时光... ”【Shawdow of the sun】【夏天结束の小曲】,----------------,734425,https://b23.tv/BV16XbP6sEX2,http://i1.hdslb.com/bfs/archive/c79560e31b23fab639951893fff597db2d7ceed3.jpg,哔哩哔哩,全站热门视频,popular,1788760800,2026-09-12 00:23:07
19,10人新疆夏塔古道徒步，1人遇难1人失踪，队友选择集体隐瞒,2010年6月8日10名驴友正在新疆夏特古道徒步穿越。结果队伍中的两名女性1人死亡1人失踪。让人不解的是，出事将近一周的时间，剩下的8人竟然都没有选择报警搜寻，其中还包括失踪女孩儿的男朋友，他们直接乘飞机从新疆返回了北京。失踪者的父母知道后赶快飞往新疆报警，官方搜救行动随之展开，可那时距离他们的女儿失踪已经过去8天，生还的希望非常渺茫。,248395,https://b23.tv/BV14eY76UEXC,http://i2.hdslb.com/bfs/archive/e6b2e211b281d64c0d76eb81a8ddd40b9d9e62c7.jpg,哔哩哔哩,全站热门视频,popular,1789126960,2026-09-12 00:23:07
20,只不过是学会了化妆，对象非说我整容了……,非常简单，谁化谁好看的“三无妆”,1035324,https://b23.tv/BV14NYg6xEdH,http://i2.hdslb.com/bfs/archive/fcdb163d165b46c9984c6b5aba8b1b787db7b64d.jpg,哔哩哔哩,全站热门视频,popular,1789038107,2026-09-12 00:23:07
21,【西西里 | 官方MV 】周杰伦 MV从画面、运镜到剧情铺陈，都以电影规格打造，宛如一部浓缩版的动作电影。,由周杰伦亲自执导的「西西里」MV特别选在义大利著名的科莫湖取景，将湖光山色、充满欧洲历史感的建筑与电影般的场景融入其中。,374112,https://b23.tv/BV17mYV6WEe5,http://i2.hdslb.com/bfs/archive/21ee0ef447fd5d41f053194836143dd70e757792.jpg,哔哩哔哩,全站热门视频,popular,1789099276,2026-09-12 00:23:07
22,最嘉豪的高招S！简单氪40个648招募5星S晓朱鼬！潇洒玩弄对手的实战测评！,-,496142,https://b23.tv/BV1fYYj68Eme,http://i0.hdslb.com/bfs/archive/43ee7c2caa5a399a4d17473caf5f09dbcf4eb7ee.jpg,哔哩哔哩,全站热门视频,popular,1789100254,2026-09-12 00:23:07
23,学校这一块,-,258754,https://b23.tv/BV1asY76REEt,http://i0.hdslb.com/bfs/archive/2af9409cb470c19fd9781e5a7bc3cd2b0225d4a6.jpg,哔哩哔哩,全站热门视频,popular,1789125719,2026-09-12 00:23:07
24,「突围吧·少年」 —— 这一次，“突围”不是带出物资,"在卡莫纳，突围是撤离，是带出物资；
在卡莫纳之外，突围是重新站起来，继续完成学业，
是站上赛场，瞄准靶心，是推着轮椅走过河边的路。

暗区突围携手腾讯公益，腾讯成长守护发起「突围吧·少年」——
为因地震、意外、疾病失去肢体的少年，送上科技义肢。
仿生智能义肢，借鉴脑机接口技术，让他们重新掌握自己的身体；
康复训练，找回行动的节奏；就业培训，托起往后的生活。

他们的“成功撤离”，由千万人接住。
每一次突围，都因你。",1572060,https://b23.tv/BV1iTYp6kEwG,http://i1.hdslb.com/bfs/archive/e4abe125d4a4d20d71bf6327c17341edc7afdecd.jpg,哔哩哔哩,全站热门视频,popular,1788922800,2026-09-12 00:23:07
25,勇敢的人先折磨世界..,-,441624,https://b23.tv/BV1phYu6SEjp,http://i1.hdslb.com/bfs/archive/92266ae42cfa51fb3f975a1515223a21e0cff684.jpg,哔哩哔哩,全站热门视频,popular,1789041411,2026-09-12 00:23:07
26,每说一个杰字，文明倒退一次,"杰哥阿伟穿越人类文明史
不同时期的背景音乐：
《情深深雨朦朦（主题曲）》
《My Heart will go on》泰坦尼克号主题曲
《前世今生》白娘子插曲
《梁祝》
《罗马全面战争》主题曲
《侏罗纪公园》主题曲
灵感来源：BV1Lxgs6ZEdG",2176463,https://b23.tv/BV1mcYH6oEGp,http://i1.hdslb.com/bfs/archive/cbef14a9c328ed1c24b0756adb3310348b0eebd2.jpg,哔哩哔哩,全站热门视频,popular,1788924600,2026-09-12 00:23:07
27,琵琶曲丨幺幺妻&老牧师,原版油管老师@KotteAnimation，二创用的seedance2.5（好贵~）,2370874,https://b23.tv/BV1tjb56fEJs,http://i2.hdslb.com/bfs/archive/0e5b4035183cf33b42736572b647a307e34e852a.jpg,哔哩哔哩,全站热门视频,popular,1788861880,2026-09-12 00:23:07
28,内个奥特曼折磨护航怪兽一整局！,,1041839,https://b23.tv/BV1ZzYu6VEfk,http://i1.hdslb.com/bfs/archive/5f19f9ebdd7ab3b76f57c23933262f3808872cb8.jpg,哔哩哔哩,全站热门视频,popular,1789039706,2026-09-12 00:23:07
29,京圈太子爷，论迹不论心,-,937222,https://b23.tv/BV1ThY46kERk,http://i0.hdslb.com/bfs/archive/430a4a5a414d9ad861cf12f61165e0c307469b34.jpg,哔哩哔哩,全站热门视频,popular,1788949678,2026-09-12 00:23:07
30,我真有那么像外国人吗…!?,求求大家别用英语给我发私信了……(嗯,153872,https://b23.tv/BV1aTYT64EQH,http://i0.hdslb.com/bfs/archive/be92f88ed0e4b9e65add845b207dbc0bebfa1a49.jpg,哔哩哔哩,全站热门视频,popular,1789117200,2026-09-12 00:23:07
31,我要把这个雪山天坑建造成一处秘境！,来辣！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,1789765,https://b23.tv/BV1WNYJ67EdR,http://i1.hdslb.com/bfs/archive/ddba6c1dc6493e940f554ca61f1fd6eee65cbba6.jpg,哔哩哔哩,全站热门视频,popular,1788922800,2026-09-12 00:23:07
32,三年之期已到，恭迎世一上归位！【第8集】,AI生成视频，非真实事件，台词和动作基于短剧模仿设计，并非针对选手，各位选手仅作为演员出场，请勿上纲上线。,1398882,https://b23.tv/BV1CDYg69EGL,http://i0.hdslb.com/bfs/archive/d61decfe25590fee4801288aee42a2673234cdc8.jpg,哔哩哔哩,全站热门视频,popular,1789060179,2026-09-12 00:23:07
33,也算是太岁头上动了把土！,-,3211351,https://b23.tv/BV1LCb563EUG,http://i0.hdslb.com/bfs/archive/d04a7a2c28fa2a01177325cc30e42954544f3263.jpg,哔哩哔哩,全站热门视频,popular,1788857794,2026-09-12 00:23:07
34,众望所归，今天带孙艺洲自律！,-,1413605,https://b23.tv/BV1e1Y86fEPD,http://i0.hdslb.com/bfs/archive/687ec2dcf3e4903f4898bcdcfb7c1be7e97cf9ce.jpg,哔哩哔哩,全站热门视频,popular,1789009200,2026-09-12 00:23:07
35,当我把“大地”穿在身上｜结合自然元素还原绝美大地女神,"BGM：森羅清浄事祓-志方あきこ
制作/化妆/出镜/造型/后期：晴晴
摄影：小庄",1810199,https://b23.tv/BV1uFYg6fETn,http://i2.hdslb.com/bfs/archive/a63518da73c53e7555680f6e329ea5e8e062b565.jpg,哔哩哔哩,全站热门视频,popular,1789034794,2026-09-12 00:23:07
36,麒麟9050 Pro性能解析：GPU提升很大！华为Mate XT 2 非凡大师 展翼三折叠,"随着这两天的把玩
以及我们尝试通过一台三折叠机型
来对新鲜出炉的麒麟9050 Pro进行性能分析的时候
我才逐渐意识到
这台Mate XT 2
没那么简单",371132,https://b23.tv/BV15fYL69EKz,http://i2.hdslb.com/bfs/archive/404ebd2ea3a2a675860f4a45d406bb086b792947.jpg,哔哩哔哩,全站热门视频,popular,1789111237,2026-09-12 00:23:07
37,【招笑版】新植物9:力竭豌豆【bilibilionly同人扶持计划】,最神圣的一集,2393592,https://b23.tv/BV1sbbj6bEut,http://i1.hdslb.com/bfs/archive/2fc5da20482c56fa1d9dea5856fe9efdc4498082.jpg,哔哩哔哩,全站热门视频,popular,1789027200,2026-09-12 00:23:07
38,⚡️ 嘉 豪 の 小 曲 ⚡️,我從來都不會輸,2333508,https://b23.tv/BV1KeY466Ekf,http://i2.hdslb.com/bfs/archive/32320e25bb343b6ddc65162ede246efa734fb573.jpg,哔哩哔哩,全站热门视频,popular,1788949080,2026-09-12 00:23:07
39,我攒了21095个灯泡,-,348822,https://b23.tv/BV1MqYb6jETw,http://i1.hdslb.com/bfs/archive/bb079e8901dcd58f3988639382b0a994b9daf2ed.jpg,哔哩哔哩,全站热门视频,popular,1788994800,2026-09-12 00:23:07
40,大巴车上的baby，后面bbox和rap的极致配合,-,694882,https://b23.tv/BV1gGbN6rEk9,http://i0.hdslb.com/bfs/archive/12ab181883912535c0e9539987b6407df0fb1353.jpg,哔哩哔哩,全站热门视频,popular,1788784944,2026-09-12 00:23:07
41,“卦者灵风在线教你写刀子”,"最高端的刀子，往往只需要普通的烹饪方式。

新专辑《东方巴黎》链接：https://music.163.com/album?id=393658750&uct2=U2FsdGVkX19zP25cRnxD6cWIL8ZIFjTD/+tI85RdI/k=
歌手/作词/作曲: 卦者灵风
制作人: 闹闹丶
编曲/混音：小绵羊magens
母带：欧Ohm
人声后期：SoilFo_yuan",683625,https://b23.tv/BV1pubK6aE6t,http://i1.hdslb.com/bfs/archive/063c12714d466f7f9621ced8c93f56f9d083f513.jpg,哔哩哔哩,全站热门视频,popular,1788840000,2026-09-12 00:23:07
42,我来同你玩！好久不见，各位彦祖！#三角洲行动两周年#洲彦祖再集结,-,1740955,https://b23.tv/BV1hKYt6UEVF,http://i1.hdslb.com/bfs/archive/9ea285446bdc9f66f44c8ac7aaaeef765437bcdc.jpg,哔哩哔哩,全站热门视频,popular,1788962785,2026-09-12 00:23:07
43,真的是第一次干这种事儿……,,243751,https://b23.tv/BV1krYV6tEBs,http://i1.hdslb.com/bfs/archive/a47a82e5c467515845887d16911e31b0c1846dad.jpg,哔哩哔哩,全站热门视频,popular,1789099200,2026-09-12 00:23:07
44,五分钟后年级查带手机,记得三连,1087450,https://b23.tv/BV1nDbP6dEv2,http://i0.hdslb.com/bfs/archive/adc6320344954bb27b43e44da57d306516217571.jpg,哔哩哔哩,全站热门视频,popular,1788944400,2026-09-12 00:23:07
45,《重返未来：1999》银幕楔引PV：尘埃寓言 The Dusty Allegory,"答案也许藏在每一个全新的段落里。
别着急，我的朋友，
在尘埃落定之前，观看一则遥远的寓言。

┈┈┈┈┈┈┈┈┈┈┈┈
全新资料影像已映至银幕。
未来的画卷仍在铺展，当下的旅途即将开启——
《相约1999》之2026箱中巡游 · 特别前瞻节目将于9月12日19:00开播，4.0版本「应门者」PV与更多精彩内容将于节目中首度放送，敬请期待。",387057,https://b23.tv/BV1XcbG6wEV1,http://i0.hdslb.com/bfs/archive/f2a302281e0870c70a8d31c43694c20e75ed5ce9.jpg,哔哩哔哩,全站热门视频,popular,1789099200,2026-09-12 00:23:07
46,人生很长，衡量它的尺标，没必要太短,"人生很长，衡量它的尺标，没必要太短。
未来的可能性，你不需要现在知道",334909,https://b23.tv/BV1HBY36QEFL,http://i0.hdslb.com/bfs/archive/9834d0bcf803911e17e4fdcfe8f0917a3650bdbd.jpg,哔哩哔哩,全站热门视频,popular,1789051323,2026-09-12 00:23:07
47,鼠鼠勇闯长弓溪谷！！！,沉迷钓鱼，无法自拔！,1120115,https://b23.tv/BV1AcYK6kEiq,http://i2.hdslb.com/bfs/archive/b72fe5b11000da1bd702315e42feeb00bb869adc.jpg,哔哩哔哩,全站热门视频,popular,1789013387,2026-09-12 00:23:07
48,【原神】禁界拟想阵地战 (已完结)活动攻略/简单好抄，摆完挂机/塔防/陷阱/扼守关隘/原神7.0,"帧率会影响出伤次数，所以如果有怪漏过去还请大家自己打一下
有帮助的话还请三连支持一下！
原神最全的攻略导航：https://www.bilibili.com/read/cv13698984",836067,https://b23.tv/BV1fMbw62E9Q,http://i1.hdslb.com/bfs/archive/e9a7dde20cc941891a0d96ea18ed04e1c2cdf38d.jpg,哔哩哔哩,全站热门视频,popular,1788754270,2026-09-12 00:23:07
49,花200000买个金丝楠树瘤，放家里藏了10年，锯开一看震惊全场,-,4757094,https://b23.tv/BV152b56uEgF,http://i1.hdslb.com/bfs/archive/ae972f27e1838916274538998d2b567d1a49dcf7.jpg,哔哩哔哩,全站热门视频,popular,1788857982,2026-09-12 00:23:07
50,当我背着8斤相机来到贵州,"相机：Minolta Autocord、
Nikon z52+2470 2.8、35.2
胶卷：kodak 5207
冲扫：菲林日记馆主",580271,https://b23.tv/BV1ceYu6mE7y,http://i0.hdslb.com/bfs/archive/319fd926a162e08ee7223e9f0d3cd431fb5b2710.jpg,哔哩哔哩,全站热门视频,popular,1789038947,2026-09-12 00:23:07
1,我 来 同 你 玩  丨 二洲年快乐,"好久不见，各位彦祖，二洲年快乐 
有券有枪，彦祖返场！3900限时三角券10天拿完
飞虎外观返场，彦祖联动动作、语音、及头像军牌喷漆登录领
4款传说武器外观免费送！二洲年限定载具外观、挂饰及徽章登录即领",7987669,https://b23.tv/BV1eqYx6UE9V,http://i2.hdslb.com/bfs/archive/1d4f36adb3b2f8315493dc02a89a0dca6cb377d7.jpg,哔哩哔哩,视频排行榜,ranking,1788948074,2026-09-12 00:23:07
