index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
15,【导读】今晚不大平静大家好啊，今晚海外市场有些不平静，美国股债双杀。一起看看怎么回事。9月23日晚间，美股三大指数下跌，道指跌幅不大，以科技股为主的纳指，跌近1%。费城半导体指数跌 ...,,,http://news.10jqka.com.cn/20260923/c680230394.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
16,变化太大！民企500强榜单背后的新信号,,,http://news.10jqka.com.cn/20260923/c680230363.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
17,9月22日，全国工商联发布《2026中国民营企业500强》榜单。数据显示，2025年，民营企业500强实现营业收入总额44.93万亿元，户均营收898.51亿元，较上年增长4.35%；实现净利润1.83万亿元，户 ...,,,http://news.10jqka.com.cn/20260923/c680230363.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
18,不造手机的阿里，想给所有手机装上“Agent 大脑”？,,,http://news.10jqka.com.cn/20260923/c680230357.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
19,AI手机，正在经历一场从“功能叠加”到“智能体重构”的范式切换。 IDC最新预测显示，2026年中国新一代AI手机出货量将达到1.47亿台，同比增长31.6%，占据整体市场的53%，首次过半。出货量 ...,,,http://news.10jqka.com.cn/20260923/c680230357.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
20,“年内最便宜新股”上市首日涨580.75%,,,http://news.10jqka.com.cn/20260923/c680230354.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
21,继昨日世纪数码挂牌暴涨742.37%之后，北交所新股市场再度上演大涨行情。9月23日，凯达重工上市首日股价大涨580.75%，成为当日市场焦点。近期北交所发行上市节奏持续提速，明天百瑞吉将正式 ...,,,http://news.10jqka.com.cn/20260923/c680230354.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
22,深夜杀跌！三大利空，突然“砸”来！欧美空头集体加码,,,http://news.10jqka.com.cn/20260923/c680230327.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
23,欧美市场变数迭起！今日(9月23日)晚间，美股三大股指集体低开，随后跌幅继续扩大，截至22:15，纳指跌超1%，标普500跌超0.5%。欧洲市场亦是全线下跌，德国市场高开之后快速跳水，英、法、意 ...,,,http://news.10jqka.com.cn/20260923/c680230327.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
24,湖南裕能上调西班牙项目投资规模 磷酸铁锂赛道出海提速,,,http://news.10jqka.com.cn/20260923/c680230277.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
25,湖南裕能(301358)海外项目迎新进展。9月23日晚间，湖南裕能发布公告称，公司将西班牙年产5万吨锂电池正极材料项目建设规模提升至7万吨/年，投资总额从此前的9.82亿元增加至16.5亿元。湖南裕 ...,,,http://news.10jqka.com.cn/20260923/c680230277.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
26,李永吉出席全国检验检测机构开放日活动并调研中国汽研华东总部基地,,,http://news.10jqka.com.cn/20260923/c680230255.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
27,9月22日至23日，中国中检党委副书记、总经理李永吉赴苏州出席全国检验检测机构开放日活动，并赴中国汽研华东总部基地调研。中国中检党委委员、副总经理吕祁出席活动并陪同调研。全国检验检 ...,,,http://news.10jqka.com.cn/20260923/c680230255.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
28,三十载春华秋实，向优向新向未来,,,http://news.10jqka.com.cn/20260923/c680230017.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
29,三十而立红日卫健康向优向新向未来1996-20261996年9月23日，红日药业在天津正式组建成立。从只有几十人的单一品种制药厂发展为津门首批创业板登陆药企，再到成为国有控股企业向全球大健康产 ...,,,http://news.10jqka.com.cn/20260923/c680230017.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
30,国新办发布会：加强消费领域信用体系建设,,,http://news.10jqka.com.cn/20260923/c680229883.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
31,9月20日，国新办举行“开局起步‘十五五’”系列主题新闻发布会，邀请相关部门负责人介绍“十五五”时期推动市场监管高质量发展有关情况，并答记者问。“十五五”时期是基本实现社会主义现 ...,,,http://news.10jqka.com.cn/20260923/c680229883.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
32,百度集团-W连续13日回购，累计回购724.72万股,,,http://news.10jqka.com.cn/20260923/c680229856.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
33,证券时报.数据宝统计，百度集团-W在港交所公告显示，9月23日以每股88.550港元至90.000港元的价格回购56.18万股，回购金额达4999.58万港元。该股当日收盘价88.550港元，下跌1.06%，全天成交 ...,,,http://news.10jqka.com.cn/20260923/c680229856.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
34,向下筑基、向上破局，锻造长期竞争力,,,http://news.10jqka.com.cn/20260923/c680229848.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
35,导读9月22日，瀚蓝召开2026年度可持续发展管理工作会议，系统总结工作经验，研判管理趋势，共识下阶段行动思路，推动可持续发展管理与业务高质量发展同频共振。公司总裁、可持续发展管理委 ...,,,http://news.10jqka.com.cn/20260923/c680229848.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
36,智动力切入高端时尚智能穿戴产品赛道,,,http://news.10jqka.com.cn/20260923/c680229829.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
37,中证报中证网讯(记者齐金钊)日前，在纽约时装周期间，智动力旗下专注智能穿戴产品的子公司与纽约奢侈时装品牌The Blonds合作发布首款50克以内可量产的双目全彩AI眼镜Skynea。据智动力2026年 ...,,,http://news.10jqka.com.cn/20260923/c680229829.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
38,解读中交集团项目管理系统赋能企业数智化转型实践,,,http://news.10jqka.com.cn/20260923/c680229720.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
39,为宣贯好公司高质量项目管理工作，本期专访公司项目综合管理事业部(供应链管理事业部、交通战备办公室)总经理李英俊，深度解读公司项目管理系统赋能企业数智化转型实践。问：请您先为我们介 ...,,,http://news.10jqka.com.cn/20260923/c680229720.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
40,五千元背后的“家底”,,,http://news.10jqka.com.cn/20260923/c680229541.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
41,编者按：习近平总书记指出，“推动金融高质量发展、建设金融强国，要坚持法治和德治相结合，大力弘扬中华优秀传统文化，积极培育中国特色金融文化”。为纪念中国工农红军长征胜利90周年，在 ...,,,http://news.10jqka.com.cn/20260923/c680229541.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
42,“十五五”时期如何优化婚姻管理服务？民政部：持续深化婚俗改革，着力破除高额彩礼等陈规陋习,,,http://news.10jqka.com.cn/20260923/c680229501.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
43,9月23日，国新办就“十五五”时期推进民政事业高质量发展有关情况举行新闻发布会。《每日经济新闻》记者在发布会现场了解到，聚焦优化婚姻管理服务、提升儿童福利保障水平、健全社会救助体 ...,,,http://news.10jqka.com.cn/20260923/c680229501.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
44,贯彻落实中交集团科技创新“大调研、大学习、大思考、大提升”活动精神热议,,,http://news.10jqka.com.cn/20260923/c680229377.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
45,编者按9月14日至18日，中交集团党委书记、董事长宋海良，党委副书记、总经理张炳南带队开展科技创新“大调研、大学习、大思考、大提升”活动，并于9月18日在深圳召开活动研讨会。公司各级领 ...,,,http://news.10jqka.com.cn/20260923/c680229377.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
46,锚定海外资源布局 龙佰集团拟7.66亿元并购澳洲矿砂项目,,,http://news.10jqka.com.cn/20260923/c680229264.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
47,本报讯(记者肖艳青)9月23日晚，龙佰集团股份有限公司(以下简称“龙佰集团”)公告称，为保障钛白粉、海绵钛生产所需关键原材料钛精矿的供应稳定，2026年9月22日公司 ...,,,http://news.10jqka.com.cn/20260923/c680229264.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 01:21:09
1,中国五矿：“资源保障国家队” 走向全产业链价值创造,,,http://news.10jqka.com.cn/20260924/c680230845.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
2,中国五矿：“资源保障国家队”走向全产业链价值创造9月23日，在中国五矿控股上市公司2026年半年度集体业绩说明会上，这家横跨全球资源、工程、贸易、科技与金融等领域的央企，清晰解读了未 ...,,,http://news.10jqka.com.cn/20260924/c680230845.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
3,民企五百强“含新量”跃升 科技产业增长极加速成形,,,http://news.10jqka.com.cn/20260924/c680230821.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
4,全国工商联近日发布“2026中国民营企业500强”及相关调研分析报告。作为观测民营经济发展的“晴雨表”，这份榜单不只是一份企业位次排名，更是一面折射市场变迁的镜子。透过逐年迭代的榜单 ...,,,http://news.10jqka.com.cn/20260924/c680230821.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
5,多措并举激发活力 新兴赛道民间投资渐次升温,,,http://news.10jqka.com.cn/20260924/c680230805.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
6,9月22日，国家发展改革委在新闻发布会上透露，近期向民营企业集中推介36个投资项目，预计总投资614亿元，拟引入民间资本156亿元。多个重点项目已收到民企投资意向。不久前，国家发展改革委 ...,,,http://news.10jqka.com.cn/20260924/c680230805.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
7,李强出席2026年世界技能大会开幕式并致辞 加大投资于人力度 前瞻布局高技能人才培养,,,http://news.10jqka.com.cn/20260924/c680230801.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
8,据新华社电国务院总理李强9月23日上午在上海出席2026年世界技能大会开幕式并致辞。李强表示，技能始终是推动人类文明进步的重要力量。习近平主席在致第48届世界技能大赛的贺信中，充分肯定 ...,,,http://news.10jqka.com.cn/20260924/c680230801.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
9,国家税务总局最新发票数据显示 前8个月先进制造业省际流动加快,,,http://news.10jqka.com.cn/20260924/c680230656.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
10,9月23日，国家税务总局发布消息称，国家税务总局发票数据显示，今年(下同)前8个月，全国省际贸易稳步增长，重点区域外销辐射作用明显，交通物流和信息服务稳步增长 ...,,,http://news.10jqka.com.cn/20260924/c680230656.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
11,根据国家有关2026年部分节假日安排的通知和沪深北交易所2026年中秋、国庆休市的规定，本报中秋节期间，9月25日至9月27日休刊，9月28日至9月30日正常出报；国庆节期 ...,,,http://news.10jqka.com.cn/20260924/c680230594.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
12,记者探访南京市场 现烤月饼受热捧,,,http://news.10jqka.com.cn/20260924/c680230554.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
13,中秋临近，今年月饼市场销售承压，不少线下门店纷纷加大折扣力度。9月23日上午，现代快报记者走访南京多家线下门店发现，超市月饼礼盒普遍以“半价”“买一送一”等形式清仓，消费者对包装 ...,,,http://news.10jqka.com.cn/20260924/c680230554.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
14,联大辩论首日，多国呼吁直面巴以冲突,,,http://news.10jqka.com.cn/20260924/c680230544.shtml,,同花顺,今日要闻,today,hotlist,,2026-09-24 02:27:57
