index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
27,鲜酒花“限时上新” 双合盛精酿突围再提速,,,http://news.10jqka.com.cn/20260911/c679843084.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
28,金秋九月，啤酒花进入采收季。近日，北京市平谷区京瓦科技示范园内，第二届啤酒花科普采摘节暨啤酒花种质创新与栽培技术成果观摩会在此举行。   &e ...,,,http://news.10jqka.com.cn/20260911/c679843084.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
29,鼎龙股份：第六届董事会第十七次会议决议公告,,,http://news.10jqka.com.cn/20260911/c679843012.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
30,证券日报网讯9月11日，鼎龙股份发布公告称，公司于2026年9月11日召开第六届董事会第十七次会议，审议通过《关于变更经营范围并修订〈公司章程〉的议案》等多项议案 ...,,,http://news.10jqka.com.cn/20260911/c679843012.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
31,亿纬锂能：关于控股股东部分股份解除质押及质押的公告,,,http://news.10jqka.com.cn/20260911/c679842935.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
32,证券日报网讯9月11日，亿纬锂能发布公告称，公司于近日接到控股股东西藏亿纬控股有限公司的通知，获悉亿纬控股对其所持有的公司部分股份办理了解除质押及质押业务 ...,,,http://news.10jqka.com.cn/20260911/c679842935.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
33,UBS Group AG增持哔哩哔哩约759.24万股 每股作价约116.51港元,,,http://news.10jqka.com.cn/20260911/c679842921.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
34,香港联交所最新数据显示，9月7日，UBS Group AG增持哔哩哔哩-W(09626.HK)759.2385万股，每股作价116.5069港元，总金额约为8.85亿港元。增持后最新持股数目约为2409.74万股，最新持股比例为6 ...,,,http://news.10jqka.com.cn/20260911/c679842921.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
35,摩尔线程完成DeepSeek-V4.1-Flash适配,,,http://news.10jqka.com.cn/20260911/c679842836.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
36,9月11日，摩尔线程-U(688795.SH)发文称，DeepSeek近日发布并开源新一代原生多模态大模型DeepSeek-V4.1-Flash。摩尔线程基于MTT S5000AI训推一体智算卡和自研MUSA软件栈，第一时间对接SGLa ...,,,http://news.10jqka.com.cn/20260911/c679842836.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
37,从“投得进”到“退得出” 硬科技投资“最后一公里”待打通,,,http://news.10jqka.com.cn/20260911/c679842833.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
38,上证报中国证券网讯(记者韩宋辉)普华永道近期发布的报告显示，在资本市场与政策利好的双重带动下，2026年上半年中国并购交易数量达7316宗，按年增加近30%，创下历史新高；交易总额按年增长5 ...,,,http://news.10jqka.com.cn/20260911/c679842833.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
39,理想汽车-W 9月11日斥资3127.4万港元回购67.96万股,,,http://news.10jqka.com.cn/20260911/c679842714.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
40,理想汽车-W(02015.HK)发布公告，于2026年9月11日，该公司斥资3127.4万港元回购67.96万股。 ...,,,http://news.10jqka.com.cn/20260911/c679842714.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
41,“宁王”首次回购近2亿元，A股史上最大注销式回购启动，最高400亿元,,,http://news.10jqka.com.cn/20260911/c679842656.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
42,9月11日晚间，宁德时代(SZ300750，股价330.51元，市值1.53亿元)披露公告称，公司当日通过集中竞价交易方式首次回购A股股份60.43万股，成交总金额约2亿元(不含交易费用)。这意味着，公司此前 ...,,,http://news.10jqka.com.cn/20260911/c679842656.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
43,中央决定：赵勇任中国建筑集团副总经理,,,http://news.10jqka.com.cn/20260911/c679842648.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
44,【大河财立方消息】9月11日，中国建筑集团有限公司召开党组会议，通报中央有关决定：赵勇同志任中国建筑集团有限公司副总经理、党组成员。相关任职事项按有关法律规定办理。责编:史健|审核: ...,,,http://news.10jqka.com.cn/20260911/c679842648.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
45,"理想汽车9月11日回购679,600股A类普通股 耗资约3,127万港元",,,http://news.10jqka.com.cn/20260911/c679842571.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
46,"9月11日，理想汽车-W(02015.HK)在香港联交所回购679,600股A类普通股，每股回购价格区间为HKD45.38至HKD46.44，付出价格总额为HKD31,273,968.72。本次回购股份均持作库存股份，拟注销数目为0 ...",,,http://news.10jqka.com.cn/20260911/c679842571.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
47,石药创新：关于参加2026年河北辖区上市公司投资者网上集体接待日暨2026年半年报业绩说明会的公告,,,http://news.10jqka.com.cn/20260911/c679842541.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
48,证券日报网讯9月11日，石药创新发布公告称，公司将参加“2026年度河北辖区上市公司投资者网上集体接待日暨2026年半年报业绩说明会活动”，活动时间为2026年9月16日 ...,,,http://news.10jqka.com.cn/20260911/c679842541.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
49,俄中商会北京办事处：中俄贸易将延续热度,,,http://news.10jqka.com.cn/20260911/c679842381.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
50,在日前举行的第七届中俄中小企业实业论坛期间，俄中商会北京办事处主任、“中国—上合组织”经贸学院荣誉教授基里尔.列斯尼科夫表示，中俄贸易将延续今年上半年的热度，全年有望创下新高。 ...,,,http://news.10jqka.com.cn/20260911/c679842381.shtml,,同花顺,今日要闻,today,,2026-09-12 00:23:33
