index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,665","2,506",550 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-29 10:11:53
3,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"2,321",80,307 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-29 10:11:53
4,sing-box,The universal proxy platform,nekohasekai,Go,"27,645","3,216",189 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-10-29 10:11:53
5,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,144","1,336",264 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-10-29 10:11:53
6,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,645","2,058",180 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-10-29 10:11:53
7,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"52,140","2,777",321 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-29 10:11:53
8,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,371","4,463",67 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-10-29 10:11:53
9,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,518",503,218 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-29 10:11:53
10,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"11,171",953,138 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-10-29 10:11:53
11,go-redis,Redis Go client,vmihailenco,Go,"21,618","2,514",29 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-10-29 10:11:53
12,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,Go,"22,335",590,176 stars this week,https://github.com//terrastruct/d2,GitHub_Go_weekly,2025-10-29 10:11:53
13,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,173",107,717 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-10-29 10:11:53
14,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,914",484,486 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-10-29 10:11:53
15,list,The Public Suffix List,weppos,Go,"2,587","1,431",26 stars this week,https://github.com//publicsuffix/list,GitHub_Go_weekly,2025-10-29 10:11:53
16,domain-list-community,Community managed domain list. Generate geosite.dat for V2Ray.,Loyalsoldier,Go,"6,650","1,114",61 stars this week,https://github.com//v2fly/domain-list-community,GitHub_Go_weekly,2025-10-29 10:11:53
17,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,219",518,265 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-10-29 10:11:53
18,rook,Storage Orchestration for Kubernetes,travisn,Go,"13,158","2,783",35 stars this week,https://github.com//rook/rook,GitHub_Go_weekly,2025-10-29 10:11:53
19,opa,"Open Policy Agent (OPA) is an open source, general-purpose policy engine.",tsandall,Go,"10,776","1,477",26 stars this week,https://github.com//open-policy-agent/opa,GitHub_Go_weekly,2025-10-29 10:11:53
20,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"21,067","6,499",89 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-10-29 10:11:53
21,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,161","1,712",230 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-29 10:11:53
22,zap,"Blazing fast, structured, leveled logging in Go.",abhinav,Go,"23,817","1,492",44 stars this week,https://github.com//uber-go/zap,GitHub_Go_weekly,2025-10-29 10:11:53
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,315","5,157",384 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-29 10:11:53
2,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,426","3,616",118 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-10-29 10:11:53
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,010",830,143 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-29 10:11:53
4,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,089",276,38 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-10-29 10:11:53
5,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"68,347","7,654",216 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-10-29 10:11:53
6,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,560","1,644",64 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-10-29 10:11:53
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,642","3,758",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-29 10:11:53
8,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,766","2,524",22 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-10-29 10:11:53
9,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"6,426","4,169",178 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-10-29 10:11:53
10,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,234","1,267",57 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-10-29 10:11:53
11,tools,"Assorted useful tools, almost entirely generated using LLMs",simonw,HTML,"1,022",118,47 stars this week,https://github.com//simonw/tools,GitHub_HTML_weekly,2025-10-29 10:11:53
12,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"2,508",445,62 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2025-10-29 10:11:53
13,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,689","9,585",52 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-10-29 10:11:53
14,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,724","4,432",11 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-10-29 10:11:53
15,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,585","1,084",121 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-29 10:11:53
16,dotnet-codespaces,,timheuer,HTML,184,241,4 stars this week,https://github.com//github/dotnet-codespaces,GitHub_HTML_weekly,2025-10-29 10:11:53
17,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,534,374,12 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-10-29 10:11:53
1,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,521","2,573","1,172 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-29 10:11:53
2,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,378","6,832","1,040 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-10-29 10:11:53
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"91,975","6,956","1,539 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-29 10:11:53
4,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"7,734",340,739 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-29 10:11:53
5,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,433","1,107",191 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-10-29 10:11:53
6,validator.js,String validation,chriso,JavaScript,"23,665","2,383",35 stars this week,https://github.com//validatorjs/validator.js,GitHub_JavaScript_weekly,2025-10-29 10:11:53
7,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,171","7,199",44 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-29 10:11:53
8,gutenberg,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,Mamaduka,JavaScript,"11,421","4,593",29 stars this week,https://github.com//WordPress/gutenberg,GitHub_JavaScript_weekly,2025-10-29 10:11:53
9,next.js,The React Framework,ijjk,JavaScript,"135,343","29,695",217 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-10-29 10:11:53
10,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"15,097","1,244","1,889 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-10-29 10:11:53
11,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"19,399","1,225",96 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-10-29 10:11:53
12,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"4,951",286,72 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-10-29 10:11:53
13,cockpit,Cockpit is a web-based graphical interface for servers.,martinpitt,JavaScript,"12,686","1,211",43 stars this week,https://github.com//cockpit-project/cockpit,GitHub_JavaScript_weekly,2025-10-29 10:11:53
14,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"38,142","1,936",405 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-29 10:11:53
15,migu_video,,actions-user,JavaScript,245,128,75 stars this week,https://github.com//develop202/migu_video,GitHub_JavaScript_weekly,2025-10-29 10:11:53
16,extensions,Extensions for the Zed editor,maxdeviant,JavaScript,"1,289",910,22 stars this week,https://github.com//zed-industries/extensions,GitHub_JavaScript_weekly,2025-10-29 10:11:53
17,reactjs-interview-questions,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,JavaScript,"43,339","10,130",128 stars this week,https://github.com//sudheerj/reactjs-interview-questions,GitHub_JavaScript_weekly,2025-10-29 10:11:53
18,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,618",492,65 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-10-29 10:11:53
19,wBlock,The next-generation ad blocker for Safari.,0xCUB3,JavaScript,"1,717",25,124 stars this week,https://github.com//0xCUB3/wBlock,GitHub_JavaScript_weekly,2025-10-29 10:11:53
1,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,139","3,964","1,289 stars today",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_daily,2025-10-29 14:44:50
2,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,266","4,776",534 stars today,https://github.com//yeongpin/cursor-free-vip,GitHub_Python_daily,2025-10-29 14:44:50
3,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,488",248,475 stars today,https://github.com//microsoft/agent-lightning,GitHub_Python_daily,2025-10-29 14:44:50
4,Depixelization_poc,Depix is a PoC for a technique to recover plaintext from pixelized screenshots.,spipm,Python,"2,235",180,178 stars today,https://github.com//spipm/Depixelization_poc,GitHub_Python_daily,2025-10-29 14:44:50
5,gpui-component,Rust GUI components for building fantastic cross-platform desktop application by using GPUI.,huacnlee,Rust,"6,174",246,"1,285 stars today",https://github.com//longbridge/gpui-component,GitHub_Rust_daily,2025-10-29 14:44:50
6,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"32,216","1,713",53 stars today,https://github.com//juanfont/headscale,GitHub_Go_daily,2025-10-29 14:44:50
7,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"7,177",692,417 stars today,https://github.com//harvard-edge/cs249r_book,GitHub_Python_daily,2025-10-29 14:44:50
8,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"15,224","1,255",847 stars today,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_daily,2025-10-29 14:44:50
9,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"19,327","3,268",149 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-10-29 14:44:50
10,Free-Certifications,A curated list of free courses with certifications. Also available at https://free-certifications.com/,karentamrazyan,,"41,638","2,765",665 stars today,https://github.com//cloudcommunity/Free-Certifications,GitHub__daily,2025-10-29 14:44:50
11,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,345",526,277 stars today,https://github.com//coinbase/x402,GitHub_TypeScript_daily,2025-10-29 14:44:50
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"73,990","9,630",381 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-10-29 14:44:50
13,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"4,127",265,132 stars today,https://github.com//cjpais/Handy,GitHub_TypeScript_daily,2025-10-29 14:44:50
14,aws-devops-zero-to-hero,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",iam-veeramalla,Python,"9,138","13,192",27 stars today,https://github.com//iam-veeramalla/aws-devops-zero-to-hero,GitHub_Python_daily,2025-10-29 14:44:50
15,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"431,275","40,486",725 stars today,https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-10-29 14:44:50
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,438",510,"4,703 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-29 14:44:50
2,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,531","6,394","1,823 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-29 14:44:50
3,ladybird,Truly independent web browser,awesomekling,C++,"54,564","2,411","4,746 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-29 14:44:50
4,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,090","1,069","1,240 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-29 14:44:50
5,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,263","3,314",889 stars this week,https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-29 14:44:50
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,825",869,"2,177 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-29 14:44:50
7,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,266","4,776","2,693 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-29 14:44:50
8,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,488",248,"1,359 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-29 14:44:50
9,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,812","9,175","1,806 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-29 14:44:50
10,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,365","8,100","1,075 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-29 14:44:50
11,chronos-forecasting,Chronos: Pretrained Models for Time Series Forecasting,abdulfatir,Jupyter Notebook,"4,007",460,203 stars this week,https://github.com//amazon-science/chronos-forecasting,GitHub_Jupyter Notebook_weekly,2025-10-29 14:44:50
12,hoppscotch,"Open-Source API Development Ecosystem • https://hoppscotch.io • Offline, On-Prem & Cloud • Web, Desktop & CLI • Open-Source Alternative to Postman, Insomnia",liyasthomas,TypeScript,"76,482","5,371","1,383 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-10-29 14:44:50
13,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,511","1,992",250 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-29 14:44:50
14,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,345",526,969 stars this week,https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-10-29 14:44:50
15,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, RK NPU, Ascend NPU, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"8,590",952,700 stars this week,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_weekly,2025-10-29 14:44:50
16,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,537","2,577","1,172 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-29 14:44:50
17,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,966","2,620","1,407 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-29 14:44:50
18,jj,A Git-compatible VCS that is both simple and powerful,yuja,Rust,"21,682",765,395 stars this week,https://github.com//jj-vcs/jj,GitHub_Rust_weekly,2025-10-29 14:44:50
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,323","2,302","6,880 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-29 14:44:50
2,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,966","2,620","5,460 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-29 14:44:50
3,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,759",285,"2,108 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-29 14:44:50
4,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,419","2,000","2,709 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-29 14:44:50
5,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,365","8,100","3,635 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-29 14:44:50
6,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,090","1,069","2,686 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-10-29 14:44:50
7,claude-agent-sdk-python,,claude,Python,"2,881",356,"1,718 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-29 14:44:50
8,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,041",356,"9,019 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-29 14:44:50
9,ladybird,Truly independent web browser,awesomekling,C++,"54,564","2,411","5,795 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-10-29 14:44:50
10,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"13,065","1,354","2,081 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-10-29 14:44:50
11,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"47,362","6,612","6,985 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-29 14:44:50
12,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,317","1,556","3,244 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-29 14:44:50
13,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"11,785","2,515","4,527 stars this month",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_monthly,2025-10-29 14:44:50
14,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,825",869,"4,208 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-29 14:44:50
15,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,953","3,675","5,216 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-10-29 14:44:50
16,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,531","6,394","2,298 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-10-29 14:44:50
17,free-programming-books,📚 Freely available programming books,vhf,Python,"375,381","65,214","5,012 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-29 14:44:50
18,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"40,676","2,619","6,416 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-29 14:44:50
19,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,345",526,"1,581 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-29 14:44:50
20,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,683",835,"1,400 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-10-29 14:44:50
21,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,263","3,314","1,681 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-10-29 14:44:50
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,438",510,"4,703 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-29 14:44:50
2,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,531","6,394","1,823 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-29 14:44:50
3,ladybird,Truly independent web browser,awesomekling,C++,"54,564","2,411","4,746 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-29 14:44:50
4,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,090","1,069","1,240 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-29 14:44:50
5,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,263","3,314",889 stars this week,https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-29 14:44:50
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,825",869,"2,177 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-29 14:44:50
7,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,266","4,776","2,693 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-29 14:44:50
8,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"3,488",248,"1,359 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-29 14:44:50
