index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,IsaacSim,"NVIDIA Isaac Sim™ is an open-source application on NVIDIA Omniverse for developing, simulating, and testing AI-driven robots in realistic virtual environments.",sheikh-nv,Python,"1,669",204,15 stars today,https://github.com//isaac-sim/IsaacSim,GitHub_Python_daily,2025-10-25 02:38:56
14,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,351","2,497",89 stars today,https://github.com//seaweedfs/seaweedfs,GitHub_Go_daily,2025-10-25 02:38:56
15,rustfs,"🚀 RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"10,054",481,255 stars today,https://github.com//rustfs/rustfs,GitHub_Rust_daily,2025-10-25 02:38:56
16,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,023","2,550",67 stars today,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_daily,2025-10-25 02:38:56
17,directus,"The flexible backend for all your projects 🐰 Turn your DB into a headless CMS, admin panels, or apps with a custom UI, instant APIs, auth & more.",rijkvanzanten,TypeScript,"33,093","4,430",14 stars today,https://github.com//directus/directus,GitHub_TypeScript_daily,2025-10-25 02:38:56
18,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"17,078","1,838",212 stars today,https://github.com//dyad-sh/dyad,GitHub_TypeScript_daily,2025-10-25 02:38:56
19,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"75,181","25,573",19 stars today,https://github.com//elastic/elasticsearch,GitHub_Java_daily,2025-10-25 02:38:56
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,529",472,"5,051 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-25 02:38:56
2,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,196","2,536","3,972 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-25 02:38:56
3,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,593","1,022","1,847 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-25 02:38:56
4,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,869",780,"2,648 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-25 02:38:56
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,493","3,619","3,351 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-25 02:38:56
6,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,103","6,348",361 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-25 02:38:56
7,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,781","8,011","1,588 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-25 02:38:56
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,989","9,113","3,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-25 02:38:56
9,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,355",640,635 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-25 02:38:56
10,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,391","1,970",415 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-25 02:38:56
11,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"125,136","7,442",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-25 02:38:56
12,Mindustry,The automation tower defense RTS,Anuken,Java,"25,470","3,254",422 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-25 02:38:56
13,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,294","6,787","1,047 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-25 02:38:56
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,023","2,550",788 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-25 02:38:56
15,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,351","2,497",196 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-25 02:38:56
16,amnezia-client,Amnezia VPN Client (Desktop+Mobile),pokamest,C++,"8,666",594,233 stars this week,https://github.com//amnezia-vpn/amnezia-client,GitHub_C++_weekly,2025-10-25 02:38:56
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"47,107","6,578","7,231 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-25 02:38:56
2,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,998","2,273","6,578 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-25 02:38:56
3,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,196","2,536","4,846 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-25 02:38:56
4,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"13,445",338,"8,563 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-25 02:38:56
5,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,438",497,"3,870 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-25 02:38:56
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,240","1,983","2,514 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-25 02:38:56
7,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,781","8,011","3,050 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-25 02:38:56
8,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,873","1,340","1,906 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-10-25 02:38:56
9,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,438","1,200","2,850 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-25 02:38:56
10,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,593","1,022","2,123 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-10-25 02:38:56
11,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,869",780,"3,143 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-25 02:38:56
12,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,058","1,547","3,018 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-25 02:38:56
13,free-programming-books,📚 Freely available programming books,vhf,Python,"374,832","65,100","5,245 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-25 02:38:56
14,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"40,225","2,583","6,311 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-25 02:38:56
15,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,294","6,787","3,109 stars this month",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_monthly,2025-10-25 02:38:56
16,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"33,111","4,607","2,305 stars this month",https://github.com//nextcloud/server,GitHub_PHP_monthly,2025-10-25 02:38:56
17,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,389",359,"1,284 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-25 02:38:56
18,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,903","1,274","4,712 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-25 02:38:56
19,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"14,025",498,"2,510 stars this month",https://github.com//YaLTeR/niri,GitHub_Rust_monthly,2025-10-25 02:38:56
20,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,493","3,619","4,822 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-10-25 02:38:56
21,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,451","2,596",782 stars this month,https://github.com//openemr/openemr,GitHub_PHP_monthly,2025-10-25 02:38:56
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"13,529",472,"5,051 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-25 02:38:56
2,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,196","2,536","3,972 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-25 02:38:56
3,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,593","1,022","1,847 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-25 02:38:56
4,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,869",780,"2,648 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-25 02:38:56
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,493","3,619","3,351 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-25 02:38:56
6,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,103","6,348",361 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-25 02:38:56
7,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,781","8,011","1,588 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-25 02:38:56
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,989","9,113","3,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-25 02:38:56
9,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,355",640,635 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-25 02:38:56
10,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,391","1,970",415 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-25 02:38:56
11,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"125,136","7,442",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-25 02:38:56
12,Mindustry,The automation tower defense RTS,Anuken,Java,"25,470","3,254",422 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-25 02:38:56
13,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,294","6,787","1,047 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-25 02:38:56
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,023","2,550",788 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-25 02:38:56
15,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,351","2,497",196 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-25 02:38:56
16,amnezia-client,Amnezia VPN Client (Desktop+Mobile),pokamest,C++,"8,666",594,233 stars this week,https://github.com//amnezia-vpn/amnezia-client,GitHub_C++_weekly,2025-10-25 02:38:56
1,Mindustry,The automation tower defense RTS,Anuken,Java,"25,470","3,254",422 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-25 02:38:56
2,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,786",704,228 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-10-25 02:38:56
3,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,784","2,166",28 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-10-25 02:38:56
4,camunda,Process Orchestration Framework,renovate,Java,"3,841",702,11 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-10-25 02:38:56
5,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"18,006","4,514",46 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-10-25 02:38:56
6,JeecgBoot,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~,zhangdaiscott,Java,"44,137","15,615",70 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-10-25 02:38:56
7,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,453","1,749",75 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-10-25 02:38:56
8,spring-framework,Spring Framework,jhoeller,Java,"59,051","38,798",60 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-10-25 02:38:56
9,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"30,524","7,740",310 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-25 02:38:56
10,liquibase,Main Liquibase Source,nvoxland,Java,"5,287","1,926",26 stars this week,https://github.com//liquibase/liquibase,GitHub_Java_weekly,2025-10-25 02:38:56
11,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,580","2,732",27 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-10-25 02:38:56
12,Sentinel,"A powerful flow control component enabling reliability, resilience and monitoring for microservices. (面向云原生微服务的高可用流控防护组件)",sczyh30,Java,"22,960","8,141",11 stars this week,https://github.com//alibaba/Sentinel,GitHub_Java_weekly,2025-10-25 02:38:56
13,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,305",503,134 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-10-25 02:38:56
14,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"24,080","5,485",21 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-10-25 02:38:56
15,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,188","13,160",37 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-10-25 02:38:56
16,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"45,918","3,880",128 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-10-25 02:38:56
17,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台，负责实现核心信令与设备管理后台部分，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将不带国标功能的摄像机/直播流/直播推流转发到其他国标平台。,648540858,Java,"6,366","1,812",32 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-10-25 02:38:56
18,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,768","2,271",40 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-10-25 02:38:56
19,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,539","2,130",1 star this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-10-25 02:38:56
20,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,126","2,988",28 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-10-25 02:38:56
1,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,593","1,022","1,847 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-25 02:38:56
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,493","3,619","3,351 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-25 02:38:56
3,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,781","8,011","1,588 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-25 02:38:56
4,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,989","9,113","3,546 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-25 02:38:56
5,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"14,601","1,189",832 stars this week,https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-10-25 02:38:56
6,free-programming-books,📚 Freely available programming books,vhf,Python,"374,832","65,100","2,199 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-25 02:38:56
7,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"30,392","3,676",90 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-10-25 02:38:56
8,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"18,608","2,847",568 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-10-25 02:38:56
9,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,720","1,943",551 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-25 02:38:56
10,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"4,837",492,"1,178 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-10-25 02:38:56
11,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"27,246","1,618","1,078 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-10-25 02:38:56
12,skyvern,Automate browser-based workflows with LLMs and Computer Vision,wintonzheng,Python,"15,280","1,293",702 stars this week,https://github.com//Skyvern-AI/skyvern,GitHub_Python_weekly,2025-10-25 02:38:56
13,TrendRadar,🎯 告别信息过载，AI 助你看懂热点 - 多平台热点聚合+AI智能分析工具。监控35个平台（抖音、知乎、B站、微博等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/飞书/钉钉/Telegram/邮件/ntfy推送，30秒网页部署，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"4,555","3,356",278 stars this week,https://github.com//sansan0/TrendRadar,GitHub_Python_weekly,2025-10-25 02:38:56
14,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"39,079","3,863",481 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-10-25 02:38:56
15,OM1,Modular AI runtime for robots,TangmereCottage,Python,"1,011",351,231 stars this week,https://github.com//OpenMind/OM1,GitHub_Python_weekly,2025-10-25 02:38:56
16,verl,verl: Volcano Engine Reinforcement Learning for LLMs,eric-haibin-lin,Python,"14,706","2,343",271 stars this week,https://github.com//volcengine/verl,GitHub_Python_weekly,2025-10-25 02:38:56
1,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,103","6,348",361 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-25 02:38:56
2,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,351","2,497",196 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-25 02:38:56
3,wails,Create beautiful applications using Go,leaanthony,Go,"30,596","1,491",123 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-10-25 02:38:56
4,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,415",498,938 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-25 02:38:56
5,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"52,014","2,764",392 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-25 02:38:56
