index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"46,915","1,475",308 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-10-19 02:36:14
2,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"74,514","2,599",212 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-10-19 02:36:14
3,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,354","1,350",89 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-10-19 02:36:14
4,Pulse,"A responsive monitoring platform for Proxmox VE, PBS, and Docker with real-time metrics across nodes and containers",rcourtman,Go,"1,977",72,173 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2025-10-19 02:36:14
5,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"11,798",475,364 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-19 02:36:14
6,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"31,829","4,624",197 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-10-19 02:36:14
7,timelinize,Store your data from all your accounts and devices in a single cohesive timeline on your own computer,mholt,Go,"2,792",88,420 stars this week,https://github.com//timelinize/timelinize,GitHub_Go_weekly,2025-10-19 02:36:14
8,quic-go,A production-ready QUIC implementation in pure Go,marten-seemann,Go,"11,082","1,450",31 stars this week,https://github.com//quic-go/quic-go,GitHub_Go_weekly,2025-10-19 02:36:14
9,go-micro,A Go microservices framework,asim,Go,"22,547","2,392",28 stars this week,https://github.com//micro/go-micro,GitHub_Go_weekly,2025-10-19 02:36:14
10,gorm,"The fantastic ORM library for Golang, aims to be developer friendly",jinzhu,Go,"38,994","4,112",47 stars this week,https://github.com//go-gorm/gorm,GitHub_Go_weekly,2025-10-19 02:36:14
11,chatlog,"chat log tool, easily use your own chat data. 聊天记录工具，轻松使用自己的聊天数据",sjzar,Go,"9,042","1,292",294 stars this week,https://github.com//sjzar/chatlog,GitHub_Go_weekly,2025-10-19 02:36:14
12,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,817","6,230",176 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-19 02:36:14
13,k6,"A modern load testing tool, using Go and JavaScript",inancgumus,Go,"29,002","1,430",70 stars this week,https://github.com//grafana/k6,GitHub_Go_weekly,2025-10-19 02:36:14
14,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"19,094",906,166 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-19 02:36:14
15,teleport,"The easiest, and most secure way to access and protect all of your infrastructure.",klizhentas,Go,"19,249","1,937",38 stars this week,https://github.com//gravitational/teleport,GitHub_Go_weekly,2025-10-19 02:36:14
16,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"6,628",855,77 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-10-19 02:36:14
17,alertmanager,Prometheus Alertmanager,fabxc,Go,"7,253","2,274",17 stars this week,https://github.com//prometheus/alertmanager,GitHub_Go_weekly,2025-10-19 02:36:14
18,Olares,Olares: An Open-Source Personal Cloud to Reclaim Your Data,eball,Go,"2,645",107,105 stars this week,https://github.com//beclab/Olares,GitHub_Go_weekly,2025-10-19 02:36:14
19,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,321","5,531",63 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-10-19 02:36:14
20,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"19,778","1,834",70 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-10-19 02:36:14
21,ipatool,Command-line tool that allows searching and downloading app packages (known as ipa files) from the iOS App Store,majd,Go,"7,681",624,73 stars this week,https://github.com//majd/ipatool,GitHub_Go_weekly,2025-10-19 02:36:14
22,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"53,030","4,717",147 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-10-19 02:36:14
23,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"7,100",526,107 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-10-19 02:36:14
1,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"108,131","2,045","3,601 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-10-19 02:36:14
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,864","5,109",245 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-10-19 02:36:14
3,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,934","15,064",34 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-19 02:36:14
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,579","3,499",15 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-10-19 02:36:14
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"10,394","1,066",151 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-10-19 02:36:14
6,boost,Super-project for modularized Boost,boost-commitbot,HTML,"8,050","1,880",19 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-10-19 02:36:14
7,examples,All the code examples I use in my videos,egges,HTML,854,268,31 stars this week,https://github.com//ArjanCodes/examples,GitHub_HTML_weekly,2025-10-19 02:36:14
8,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"24,258","2,146",76 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-10-19 02:36:14
9,X-Panel,〔X-Panel 面板〕，Xray panel supporting multi-protocol multi-user expire day & traffic & Device restrictions (Vless & XTLS & Reality & XHTTP & Vision Seed & Switch)，集成【一键配置】生成功能。,MHSanaei,HTML,"1,270",264,45 stars this week,https://github.com//xeefei/X-Panel,GitHub_HTML_weekly,2025-10-19 02:36:14
10,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,386","4,805",15 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-10-19 02:36:14
11,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,169","2,085",15 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-10-19 02:36:14
12,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,816","6,069",54 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-10-19 02:36:14
13,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,177","1,257",18 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-10-19 02:36:14
1,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,691",730,"1,678 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-19 02:36:14
2,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",Crunchyman-ralph,JavaScript,"23,008","2,231",315 stars this week,https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-10-19 02:36:14
3,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,046","3,085",45 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-10-19 02:36:14
4,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"22,939","3,512","1,036 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-10-19 02:36:14
5,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"37,618","1,905",216 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-10-19 02:36:14
6,LinkSwift,一个基于 JavaScript 的网盘文件下载地址获取工具。基于【网盘直链下载助手】修改 ，支持 百度网盘 / 阿里云盘 / 中国移动云盘 / 天翼云盘 / 迅雷云盘 / 夸克网盘 / UC网盘 / 123云盘 八大网盘,hmjz100,JavaScript,"6,874",284,322 stars this week,https://github.com//hmjz100/LinkSwift,GitHub_JavaScript_weekly,2025-10-19 02:36:14
7,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"4,221",698,279 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-10-19 02:36:14
8,blockbench,Blockbench - A low poly 3D model editor,JannisX11,JavaScript,"4,557",360,121 stars this week,https://github.com//JannisX11/blockbench,GitHub_JavaScript_weekly,2025-10-19 02:36:14
9,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"20,100","7,191",42 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-10-19 02:36:14
10,uni-app,A cross-platform framework using Vue.js,fxy060608,JavaScript,"41,168","3,711",36 stars this week,https://github.com//dcloudio/uni-app,GitHub_JavaScript_weekly,2025-10-19 02:36:14
11,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"4,404",196,71 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-10-19 02:36:14
12,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"19,240","4,106",220 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-10-19 02:36:14
13,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"4,318",486,210 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-10-19 02:36:14
14,ARC-AGI,The Abstraction and Reasoning Corpus,fchollet,JavaScript,"4,592",693,17 stars this week,https://github.com//fchollet/ARC-AGI,GitHub_JavaScript_weekly,2025-10-19 02:36:14
1,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"21,372","2,296",105 stars today,https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_daily,2025-10-19 10:20:39
2,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,401","9,467",314 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-10-19 10:20:39
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"29,950","3,469","1,563 stars today",https://github.com//jingyaogong/minimind,GitHub_Python_daily,2025-10-19 10:20:39
4,vcpkg,"C++ Library Manager for Windows, Linux, and MacOS",alexkaratarakis,CMake,"25,824","7,125",10 stars today,https://github.com//microsoft/vcpkg,GitHub_CMake_daily,2025-10-19 10:20:39
5,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"11,853",478,213 stars today,https://github.com//wavetermdev/waveterm,GitHub_Go_daily,2025-10-19 10:20:39
6,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"48,831","1,420",667 stars today,https://github.com//pathwaycom/pathway,GitHub_Python_daily,2025-10-19 10:20:39
7,deepchat,🐬DeepChat - A smart assistant that connects powerful AI to your personal world,zerob13,TypeScript,"4,365",533,21 stars today,https://github.com//ThinkInAIXYZ/deepchat,GitHub_TypeScript_daily,2025-10-19 10:20:39
8,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,721",697,113 stars today,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_daily,2025-10-19 10:20:39
9,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"58,454","8,925",577 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2025-10-19 10:20:39
10,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"124,803","7,427",263 stars today,https://github.com//microsoft/PowerToys,GitHub_C#_daily,2025-10-19 10:20:39
11,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"11,872",909,85 stars today,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_daily,2025-10-19 10:20:39
12,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,868","10,066",23 stars today,https://github.com//hashicorp/terraform,GitHub_Go_daily,2025-10-19 10:20:39
13,deepdarkCTI,Collection of Cyber Threat Intelligence sources from the deep and dark web,fastfire,,"5,860","1,018",17 stars today,https://github.com//fastfire/deepdarkCTI,GitHub__daily,2025-10-19 10:20:39
14,Hands-On-Large-Language-Models,"Official code repo for the O'Reilly Book - ""Hands-On Large Language Models""",MaartenGr,Jupyter Notebook,"16,633","3,917",57 stars today,https://github.com//HandsOnLLM/Hands-On-Large-Language-Models,GitHub_Jupyter Notebook_daily,2025-10-19 10:20:39
15,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"341,263","43,155",270 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-10-19 10:20:39
16,storybook,"Storybook is the industry standard workshop for building, documenting, and testing UI components in isolation",shilman,TypeScript,"88,087","9,725",12 stars today,https://github.com//storybookjs/storybook,GitHub_TypeScript_daily,2025-10-19 10:20:39
17,Python,All Algorithms implemented in Python,cclauss,Python,"211,201","48,778",111 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-10-19 10:20:39
18,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"4,018",161,104 stars today,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_daily,2025-10-19 10:20:39
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,478","2,242","5,831 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-19 10:20:39
2,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,093",116,"1,491 stars this week",https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-19 10:20:39
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"29,950","3,469","2,607 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-19 10:20:39
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,454","2,499","3,145 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-19 10:20:39
5,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,728",731,"1,668 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-19 10:20:39
6,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"46,694","7,856","1,697 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-19 10:20:39
7,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,782","1,931","1,272 stars this week",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-19 10:20:39
8,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"2,618",154,969 stars this week,https://github.com//PixelGuys/Cubyz,GitHub_Zig_weekly,2025-10-19 10:20:39
9,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,109",723,"1,292 stars this week",https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-19 10:20:39
10,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,403","6,704","1,773 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-19 10:20:39
11,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"12,227",305,"2,572 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-10-19 10:20:39
12,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,041","1,158","1,099 stars this week",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-19 10:20:39
13,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,401","9,467","1,046 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-19 10:20:39
14,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,290","1,293",665 stars this week,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2025-10-19 10:20:39
15,daytona,Daytona is a Secure and Elastic Infrastructure for Running AI-Generated Code,Tpuljak,TypeScript,"24,060","2,411","1,674 stars this week",https://github.com//daytonaio/daytona,GitHub_TypeScript_weekly,2025-10-19 10:20:39
16,xiaozhi-esp32,An MCP-based chatbot | 一个基于MCP的聊天机器人,78,C++,"20,293","4,086",646 stars this week,https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-10-19 10:20:39
17,computer-use-preview,,sammccauley117,Python,"1,507",181,499 stars this week,https://github.com//google/computer-use-preview,GitHub_Python_weekly,2025-10-19 10:20:39
18,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,335","1,657",405 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-19 10:20:39
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,654","6,531","6,924 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-19 10:20:39
2,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"21,317","2,108","17,478 stars this month",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_monthly,2025-10-19 10:20:39
3,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,614",268,"2,001 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-19 10:20:39
4,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,478","2,242","6,135 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-19 10:20:39
5,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,208",477,"3,731 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-19 10:20:39
6,claude-agent-sdk-python,,claude,Python,"2,703",327,"1,665 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-19 10:20:39
7,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"12,227",305,"8,036 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-19 10:20:39
8,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"16,177","1,213","7,670 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-19 10:20:39
9,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"5,126",634,"3,322 stars this month",https://github.com//WECENG/ticket-purchase,GitHub_Python_monthly,2025-10-19 10:20:39
10,audacity,Audio Editor,Paul-Licameli,C++,"15,594","2,450","1,442 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-19 10:20:39
11,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,210",335,"1,230 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-19 10:20:39
12,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,782","1,931","2,104 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-19 10:20:39
13,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,279","38,044",839 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-19 10:20:39
14,free-programming-books,📚 Freely available programming books,vhf,Python,"373,139","64,871","4,847 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-19 10:20:39
15,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,394","1,211","4,995 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-19 10:20:39
16,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"21,372","2,296","1,217 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-19 10:20:39
17,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,567","8,460","2,691 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-19 10:20:39
18,Python,All Algorithms implemented in Python,cclauss,Python,"211,201","48,778","3,953 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-19 10:20:39
19,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,290","1,293","1,386 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-10-19 10:20:39
20,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,454","2,499","5,954 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-19 10:20:39
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,478","2,242","5,831 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-19 10:20:39
2,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,093",116,"1,491 stars this week",https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-19 10:20:39
3,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"29,950","3,469","2,607 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-19 10:20:39
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,454","2,499","3,145 stars this week",https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-19 10:20:39
5,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"8,728",731,"1,668 stars this week",https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-19 10:20:39
6,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"46,694","7,856","1,697 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-19 10:20:39
7,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"7,782","1,931","1,272 stars this week",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-19 10:20:39
8,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"2,618",154,969 stars this week,https://github.com//PixelGuys/Cubyz,GitHub_Zig_weekly,2025-10-19 10:20:39
9,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,109",723,"1,292 stars this week",https://github.com//nitrojs/nitro,GitHub_TypeScript_weekly,2025-10-19 10:20:39
10,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"64,403","6,704","1,773 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-19 10:20:39
11,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"12,227",305,"2,572 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-10-19 10:20:39
12,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,041","1,158","1,099 stars this week",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-19 10:20:39
13,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,401","9,467","1,046 stars this week",https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-10-19 10:20:39
14,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,290","1,293",665 stars this week,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_weekly,2025-10-19 10:20:39
