index,title,hot,url,img_url,push_time,now_time,type,source
1,美国宣布对手机等豁免对等关税,11699655,https://www.douyin.com/search/%E7%BE%8E%E5%9B%BD%E5%AE%A3%E5%B8%83%E5%AF%B9%E6%89%8B%E6%9C%BA%E7%AD%89%E8%B1%81%E5%85%8D%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E,https://p3-sign.douyinpic.com/tos-cn-i-0629/oQCBwAQAiDSAIkignWOAKRSfdM2VCinf6EA7vR~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=PkDBoFAuB%2FlQqdyE1LA0zHzawk4%3D&from=3218412987,2025-04-12 22:12:40,2025-04-13,热搜,抖音
2,山西省省长金湘军被查,11099379,https://www.douyin.com/search/%E5%B1%B1%E8%A5%BF%E7%9C%81%E7%9C%81%E9%95%BF%E9%87%91%E6%B9%98%E5%86%9B%E8%A2%AB%E6%9F%A5,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/owuB7HL9eIGe9NBA2MCge7IqP0Ql7EbJ86dKrC~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=RpMMS9Ftl7uWUB0CkIpNRKVQl8A%3D&from=3218412987,2025-04-12 20:05:47,2025-04-13,热搜,抖音
3,外交部发布视频回应美关税霸凌,11097130,https://www.douyin.com/search/%E5%A4%96%E4%BA%A4%E9%83%A8%E5%8F%91%E5%B8%83%E8%A7%86%E9%A2%91%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%85%B3%E7%A8%8E%E9%9C%B8%E5%87%8C,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYjfNIbIBz4UpBV1givHAOC2qiEdCzAA52ues6~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=E%2Fl0WD%2BY8nicLoZMnyI95HwZ3Tk%3D&from=3218412987,2025-04-12 23:39:52,2025-04-13,热搜,抖音
4,宋祖儿解锁隐藏款半夏,11096985,https://www.douyin.com/search/%E5%AE%8B%E7%A5%96%E5%84%BF%E8%A7%A3%E9%94%81%E9%9A%90%E8%97%8F%E6%AC%BE%E5%8D%8A%E5%A4%8F,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8HOIeiBVQvEz00FTzp6AhAI7yi2VeAfM7Cvmw~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=ZcvBSlrIWkV6pyW9M%2BTRdHz3zzw%3D&from=3218412987,2025-04-12 20:09:07,2025-04-13,热搜,抖音
5,天津现14级阵风,10485546,https://www.douyin.com/search/%E5%A4%A9%E6%B4%A5%E7%8E%B014%E7%BA%A7%E9%98%B5%E9%A3%8E,https://p9-sign.douyinpic.com/tos-cn-p-0015/owJ6ezYLfDaiACVQAAIJp0IvkGagliIBDaNBso~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=%2FdPd42k%2BFiBmEO8bAwbFyK%2BBVes%3D&from=3218412987,2025-04-12 17:12:06,2025-04-13,热搜,抖音
6,北京多地大风预警降为黄色,10435022,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%A4%9A%E5%9C%B0%E5%A4%A7%E9%A3%8E%E9%A2%84%E8%AD%A6%E9%99%8D%E4%B8%BA%E9%BB%84%E8%89%B2,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0ueePKpMQXve0MXA5XEEG7VFC81PmBQQbAwB9~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=hDPZ9JaTyOjx17Sb0Yu7dsQPPtY%3D&from=3218412987,2025-04-12 22:26:08,2025-04-13,热搜,抖音
7,五哈5开播,9234844,https://www.douyin.com/search/%E4%BA%94%E5%93%885%E5%BC%80%E6%92%AD,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogXqA3PBCE7lehzAUvpcnfim5BLACi8JiA1nIg~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=TAcD57osHB33Gn%2FUlxkOkSoDhsU%3D&from=3218412987,2025-04-12 12:49:52,2025-04-13,热搜,抖音
8,当老外误入云南泼水节,9219242,https://www.douyin.com/search/%E5%BD%93%E8%80%81%E5%A4%96%E8%AF%AF%E5%85%A5%E4%BA%91%E5%8D%97%E6%B3%BC%E6%B0%B4%E8%8A%82,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8mNIJivxKeHLub4EHBAIcf59rnw7CrA8Hi8fB~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=P3UUbZMw6dhw%2BrI55FxLwDHWxsQ%3D&from=3218412987,2025-04-12 19:00:21,2025-04-13,热搜,抖音
9,北京多条地铁线恢复运营,9184550,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%A4%9A%E6%9D%A1%E5%9C%B0%E9%93%81%E7%BA%BF%E6%81%A2%E5%A4%8D%E8%BF%90%E8%90%A5,https://p26-sign.douyinpic.com/tos-cn-p-0015/oIfI1EVEgnkBE79CL1RGeBY7A7ALKHRAq3fPgg~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=eNitRyBXU4jiOZHc174kj1ENxns%3D&from=3218412987,2025-04-12 23:38:43,2025-04-13,热搜,抖音
10,荣昌卤鹅制作技艺大揭秘,9175274,https://www.douyin.com/search/%E8%8D%A3%E6%98%8C%E5%8D%A4%E9%B9%85%E5%88%B6%E4%BD%9C%E6%8A%80%E8%89%BA%E5%A4%A7%E6%8F%AD%E7%A7%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogDJQAiIEAgzgDfvDWiC24PPkPXysAAbBBZeB6~noop.jpeg?lk3s=bfd515bb&x-expires=1744506000&x-signature=SGbOHjGdNJi58Bc03sAwg3300X0%3D&from=3218412987,2025-04-12 09:46:24,2025-04-13,热搜,抖音
