index,title,hot,url,img_url,push_time,now_time,type,source
1,哪吒2超155亿了,12103857,https://www.douyin.com/search/%E5%93%AA%E5%90%922%E8%B6%85155%E4%BA%BF%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/oU98MzonfABOGRBWAjgukGIgKieIx9HZJDiIAv~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=%2B3E4mvpC%2BbfTA46zb%2FzaGRTP714%3D&from=3218412987,2025-04-03 15:06:51,2025-04-04,热搜,抖音
2,王安宇王玉雯跳了火力全开,11971972,https://www.douyin.com/search/%E7%8E%8B%E5%AE%89%E5%AE%87%E7%8E%8B%E7%8E%89%E9%9B%AF%E8%B7%B3%E4%BA%86%E7%81%AB%E5%8A%9B%E5%85%A8%E5%BC%80,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocEAuizxyCVVEuBLIfchleBwiAUvd9xI87kAei~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=uT1zBAOzaDsZiZqf8Q2hIiwwJaM%3D&from=3218412987,2025-04-03 18:29:09,2025-04-04,热搜,抖音
3,清明时节吃青团要注意什么,11513753,https://www.douyin.com/search/%E6%B8%85%E6%98%8E%E6%97%B6%E8%8A%82%E5%90%83%E9%9D%92%E5%9B%A2%E8%A6%81%E6%B3%A8%E6%84%8F%E4%BB%80%E4%B9%88,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogPBHAfiPg99znhN0IBPehAqj3ITiUANB67yRu~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=6nCnMzRMhO1pYsvun5CeBebqOII%3D&from=3218412987,2025-04-03 21:46:27,2025-04-04,热搜,抖音
4,缅甸地震已致4名中国人遇难,11262881,https://www.douyin.com/search/%E7%BC%85%E7%94%B8%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B44%E5%90%8D%E4%B8%AD%E5%9B%BD%E4%BA%BA%E9%81%87%E9%9A%BE,https://p3-sign.douyinpic.com/tos-cn-p-0015/oobiZjc0E85ADSeBiuPBvAqePPAiAq6guDzzIY~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=6zPr0WHxFZyxVpHShn7byA8p5cA%3D&from=3218412987,2025-04-03 21:36:32,2025-04-04,热搜,抖音
5,不良人降臣就是思玉丹,10557531,https://www.douyin.com/search/%E4%B8%8D%E8%89%AF%E4%BA%BA%E9%99%8D%E8%87%A3%E5%B0%B1%E6%98%AF%E6%80%9D%E7%8E%89%E4%B8%B9,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQ6tezW59DqiA6sjAAI189XfPT2gciEBBNNBKv~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=YuatzrA3hMiL9CboTfL1yKrjd70%3D&from=3218412987,2025-04-03 18:30:20,2025-04-04,热搜,抖音
6,特朗普宣布征收对等关税,10543646,https://www.douyin.com/search/%E7%89%B9%E6%9C%97%E6%99%AE%E5%AE%A3%E5%B8%83%E5%BE%81%E6%94%B6%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQAH8wIgDRAi9i3wXkeR9evbOABDAB8INBMzjt~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=iFVPnFpgMmALQpVFlow7SjZBvng%3D&from=3218412987,2025-04-03 07:00:09,2025-04-04,热搜,抖音
7,缅甸地震已致该国3145人遇难,9387260,https://www.douyin.com/search/%E7%BC%85%E7%94%B8%E5%9C%B0%E9%9C%87%E5%B7%B2%E8%87%B4%E8%AF%A5%E5%9B%BD3145%E4%BA%BA%E9%81%87%E9%9A%BE,https://p26-sign.douyinpic.com/tos-cn-p-0015/owfQNQmigArnAdsu9FfHpnDBIh73CEAGtBxLGu~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=GnnBBE61dJ0Q3PCuXkTDsB0ymrk%3D&from=3218412987,2025-04-03 22:10:44,2025-04-04,热搜,抖音
8,美股,9379641,https://www.douyin.com/search/%E7%BE%8E%E8%82%A1,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUUexu4IDlIM3O6PA7CI7H3LSej1BCBGBGbCAf~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=iAjb7fsPlDJ2C9M1ggiOJfnsl4w%3D&from=3218412987,2025-04-03 21:58:44,2025-04-04,热搜,抖音
9,国家安全机关侦破菲律宾间谍案,9373176,https://www.douyin.com/search/%E5%9B%BD%E5%AE%B6%E5%AE%89%E5%85%A8%E6%9C%BA%E5%85%B3%E4%BE%A6%E7%A0%B4%E8%8F%B2%E5%BE%8B%E5%AE%BE%E9%97%B4%E8%B0%8D%E6%A1%88,https://p26-sign.douyinpic.com/tos-cn-p-0015/oY7zQDIeeWBzVeeAfwCfigA3gKivbgHPAvBSe1f~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=UJ70HIQfc9Y5JscQg2Zmu6EpX3Y%3D&from=3218412987,2025-04-03 11:03:51,2025-04-04,热搜,抖音
10,赵露思也整上抽象了,9312638,https://www.douyin.com/search/%E8%B5%B5%E9%9C%B2%E6%80%9D%E4%B9%9F%E6%95%B4%E4%B8%8A%E6%8A%BD%E8%B1%A1%E4%BA%86,https://p11-sign.douyinpic.com/tos-cn-p-0015/ok17DfpwAEUCQEUzmCngFBJuQ59kAf4YXAcnY5~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=bMFtzJ7eFrvHaxCwAKvZUa3dv18%3D&from=3218412987,2025-04-03 17:59:32,2025-04-04,热搜,抖音
11,重庆发生交通事故致7死1伤,9244768,https://www.douyin.com/search/%E9%87%8D%E5%BA%86%E5%8F%91%E7%94%9F%E4%BA%A4%E9%80%9A%E4%BA%8B%E6%95%85%E8%87%B47%E6%AD%BB1%E4%BC%A4,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8qn7BDiIABEu7qPfAAgIiHFfouD5hEzMQA9Dj~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=ja86W3%2BEAeYe%2Fr4g8DKXs2GlNvo%3D&from=3218412987,2025-04-03 21:23:16,2025-04-04,热搜,抖音
12,今年已有多名艺人宣布退圈,9105024,https://www.douyin.com/search/%E4%BB%8A%E5%B9%B4%E5%B7%B2%E6%9C%89%E5%A4%9A%E5%90%8D%E8%89%BA%E4%BA%BA%E5%AE%A3%E5%B8%83%E9%80%80%E5%9C%88,https://p26-sign.douyinpic.com/tos-cn-p-0015/owKibABJIveN7GBhuP8YuI5Yzp0RkBJTeEigAA~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=HMYs18Iy%2FLZZQCENBmjc6IE3VNg%3D&from=3218412987,2025-04-03 15:55:18,2025-04-04,热搜,抖音
13,江泽民故居面向社会公众开放,8962749,https://www.douyin.com/search/%E6%B1%9F%E6%B3%BD%E6%B0%91%E6%95%85%E5%B1%85%E9%9D%A2%E5%90%91%E7%A4%BE%E4%BC%9A%E5%85%AC%E4%BC%97%E5%BC%80%E6%94%BE,https://p11-sign.douyinpic.com/tos-cn-p-0015/o4wILBeIeA3GPdwalgCh72AN6VgJLqB9GTfJmc~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=x5ge%2Bjga5rN8EFQgzId4qKXOn%2Bs%3D&from=3218412987,2025-04-03 16:14:08,2025-04-04,热搜,抖音
14,电影不说话的爱上映,8859381,https://www.douyin.com/search/%E7%94%B5%E5%BD%B1%E4%B8%8D%E8%AF%B4%E8%AF%9D%E7%9A%84%E7%88%B1%E4%B8%8A%E6%98%A0,https://p3-sign.douyinpic.com/tos-cn-i-0813/okJBef9tPA87DkAIAmxEAfEa7B2FEAiiPakUAD~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=fLfRbZndT47znKj4MsGsmhVLY2M%3D&from=3218412987,2025-04-03 11:00:49,2025-04-04,热搜,抖音
15,一诺FMVP皮肤云诺千山,8842182,https://www.douyin.com/search/%E4%B8%80%E8%AF%BAFMVP%E7%9A%AE%E8%82%A4%E4%BA%91%E8%AF%BA%E5%8D%83%E5%B1%B1,https://p26-sign.douyinpic.com/tos-cn-p-0015/oM86upLABDCQUtAS5vMJGPAe1Bnvme7m3WhBe1~noop.jpeg?lk3s=bfd515bb&x-expires=1743717600&x-signature=gWV0T8EeKZjbwFQxPUGfWZ7LC9k%3D&from=3218412987,2025-04-03 12:09:46,2025-04-04,热搜,抖音
