index,title,hot,url,img_url,push_time,now_time,type,source
11,飞驰人生3值不值得看,9124844,https://www.douyin.com/search/%E9%A3%9E%E9%A9%B0%E4%BA%BA%E7%94%9F3%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E7%9C%8B,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0CfAg3JQLEdLBYEQTIGEXeQQv4sAFf2BElVr7~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=5nyrKZZSBG%2Fd6eosgIE%2Bw2buWpo%3D&from=3218412987,2026-02-17 16:11:24,2026-02-18,热搜,抖音
12,西双版纳发生4.6级地震,9109016,https://www.douyin.com/search/%E8%A5%BF%E5%8F%8C%E7%89%88%E7%BA%B3%E5%8F%91%E7%94%9F4.6%E7%BA%A7%E5%9C%B0%E9%9C%87,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0cFCQceMgEeMpXvAAXCGB7NdC84TfBQQQA7BK~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=Afrm%2BmaUF9oIpF7kzilxN0qW4sA%3D&from=3218412987,2026-02-17 23:15:22,2026-02-18,热搜,抖音
13,编造绿皮车超员谣言 多人被罚,9105816,https://www.douyin.com/search/%E7%BC%96%E9%80%A0%E7%BB%BF%E7%9A%AE%E8%BD%A6%E8%B6%85%E5%91%98%E8%B0%A3%E8%A8%80%20%E5%A4%9A%E4%BA%BA%E8%A2%AB%E7%BD%9A,https://p9-sign.douyinpic.com/tos-cn-p-0015/o8eDITN8sLBkAEIQEmeN2WA4UIQeeCOGQn5RMd~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=E0xrvyTHRMavCI6k%2FDTrAxkz0KM%3D&from=3218412987,2026-02-17 14:00:18,2026-02-18,热搜,抖音
14,2026天津春晚,9104252,https://www.douyin.com/search/2026%E5%A4%A9%E6%B4%A5%E6%98%A5%E6%99%9A,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQMQTUIYDiGwChIJBytAhQ2ZI3iAEQJ0BaAvP~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=NOuYL2FdTaFcJ0DyZiDDRO9iM9I%3D&from=3218412987,2026-02-17 15:40:39,2026-02-18,热搜,抖音
15,苹果春季发布会落地上海,9046381,https://www.douyin.com/search/%E8%8B%B9%E6%9E%9C%E6%98%A5%E5%AD%A3%E5%8F%91%E5%B8%83%E4%BC%9A%E8%90%BD%E5%9C%B0%E4%B8%8A%E6%B5%B7,https://p26-sign.douyinpic.com/tos-cn-p-0015/oQ7JIDmRYBALx9BmweizA9pHWAtgNBUkIDf0Ti~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=YsHtgP3H%2BO1EK5FN8CGkDSkhrkc%3D&from=3218412987,2026-02-17 10:16:20,2026-02-18,热搜,抖音
16,徐梦桃齐广璞比赛延期,9041351,https://www.douyin.com/search/%E5%BE%90%E6%A2%A6%E6%A1%83%E9%BD%90%E5%B9%BF%E7%92%9E%E6%AF%94%E8%B5%9B%E5%BB%B6%E6%9C%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0AjPTaBiwRvP6AdusVEOcwIAN8vWZinQIIPT~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=IofcMVdijv4C%2FpIp8hnS2Wauok0%3D&from=3218412987,2026-02-17 10:25:37,2026-02-18,热搜,抖音
17,谷爱凌：拥有5块奥运奖牌很开心,8939095,https://www.douyin.com/search/%E8%B0%B7%E7%88%B1%E5%87%8C%EF%BC%9A%E6%8B%A5%E6%9C%895%E5%9D%97%E5%A5%A5%E8%BF%90%E5%A5%96%E7%89%8C%E5%BE%88%E5%BC%80%E5%BF%83,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4DByVxAKd8BPq7SCUoeyLfGAWAiToi0gI5IZH~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=yrq5flTeWBFZUX%2Bmb8o%2Fdup2ELI%3D&from=3218412987,2026-02-17 07:16:51,2026-02-18,热搜,抖音
18,春晚机器人齐聚抖音,8915505,https://www.douyin.com/search/%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E9%BD%90%E8%81%9A%E6%8A%96%E9%9F%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015/okCMf5IQQBATrhJeaMLaT9ekYQERlBArGCm7g4~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=WUA08Jek27qQ3uoGY6CiFWTt%2Bfg%3D&from=3218412987,2026-02-16 23:51:01,2026-02-18,热搜,抖音
19,马年春晚大锁管乐小品又来了,8846159,https://www.douyin.com/search/%E9%A9%AC%E5%B9%B4%E6%98%A5%E6%99%9A%E5%A4%A7%E9%94%81%E7%AE%A1%E4%B9%90%E5%B0%8F%E5%93%81%E5%8F%88%E6%9D%A5%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooQmlseqSABfF2kRAIFXTPIDffIwUIOECDESTI~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=PXBsMRhvmyfpdjpTIVI8tZM4TDg%3D&from=3218412987,2026-02-17 07:19:11,2026-02-18,热搜,抖音
20,霍尔木兹海峡部分区域将关闭数小时,8804465,https://www.douyin.com/search/%E9%9C%8D%E5%B0%94%E6%9C%A8%E5%85%B9%E6%B5%B7%E5%B3%A1%E9%83%A8%E5%88%86%E5%8C%BA%E5%9F%9F%E5%B0%86%E5%85%B3%E9%97%AD%E6%95%B0%E5%B0%8F%E6%97%B6,https://p9-sign.douyinpic.com/tos-cn-p-0015/oIugP4CcQE69L0EAFppAoDeBlQtuNcDfgAkFs9~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=vba1ZkDz29ZUmf7oq1oS7eUTteQ%3D&from=3218412987,2026-02-17 19:31:05,2026-02-18,热搜,抖音
21,谷爱凌大跳台摘银,8750186,https://www.douyin.com/search/%E8%B0%B7%E7%88%B1%E5%87%8C%E5%A4%A7%E8%B7%B3%E5%8F%B0%E6%91%98%E9%93%B6,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8CsAflIXLsC4BvHQTIGsheeQ0GNAwcCBaiTP7~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=3sIFcyPXvUTq6mgH2vOH2oE6anA%3D&from=3218412987,2026-02-16 09:43:02,2026-02-18,热搜,抖音
22,林剑分享春晚机器人武术视频,8524084,https://www.douyin.com/search/%E6%9E%97%E5%89%91%E5%88%86%E4%BA%AB%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%AD%A6%E6%9C%AF%E8%A7%86%E9%A2%91,https://p3-sign.douyinpic.com/tos-cn-p-0015/oo2Y5XPgiIdZAASSPdiaiDDMQTlPAITIwaBb6~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=DneH18KrOG6DTg0Q8pdNZ3cD4jk%3D&from=3218412987,2026-02-17 11:08:57,2026-02-18,热搜,抖音
23,谷爱凌祝大家新春快乐,8359802,https://www.douyin.com/search/%E8%B0%B7%E7%88%B1%E5%87%8C%E7%A5%9D%E5%A4%A7%E5%AE%B6%E6%96%B0%E6%98%A5%E5%BF%AB%E4%B9%90,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAjG5QeMTipAotRmiyEHBFkA9AdDZgnDOQfy3z~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=8pzohp5MRR8NKPnY%2Fd0Bnku1hBY%3D&from=3218412987,2026-02-17 08:07:50,2026-02-18,热搜,抖音
24,上春晚也不忘推荐家乡美食,8282784,https://www.douyin.com/search/%E4%B8%8A%E6%98%A5%E6%99%9A%E4%B9%9F%E4%B8%8D%E5%BF%98%E6%8E%A8%E8%8D%90%E5%AE%B6%E4%B9%A1%E7%BE%8E%E9%A3%9F,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYHCIMDvIFAkQoBkmCEDkeAcAsvAf9vlpzTkgd~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=WSYjVGOqQDi9Xq7IoGJFLLBvD04%3D&from=3218412987,2026-02-16 20:48:09,2026-02-18,热搜,抖音
25,人形机器人会有失控风险吗,8221639,https://www.douyin.com/search/%E4%BA%BA%E5%BD%A2%E6%9C%BA%E5%99%A8%E4%BA%BA%E4%BC%9A%E6%9C%89%E5%A4%B1%E6%8E%A7%E9%A3%8E%E9%99%A9%E5%90%97,https://p3-sign.douyinpic.com/tos-cn-i-jm8ajry58r/e157de121a594c3b98214374f700c425~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=xv2%2F%2FjKWIquvpyqQoQnfLj7OMWA%3D&from=3218412987,2026-02-17 14:49:43,2026-02-18,热搜,抖音
26,西城男孩春晚唱My Love爷青回,8090296,https://www.douyin.com/search/%E8%A5%BF%E5%9F%8E%E7%94%B7%E5%AD%A9%E6%98%A5%E6%99%9A%E5%94%B1My%20Love%E7%88%B7%E9%9D%92%E5%9B%9E,https://p26-sign.douyinpic.com/tos-cn-i-dy/1cf5d75f3c454e84b8061395cdaee10b~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=%2BbEGVsXO4lF30DSQ2NuDl3A8Tm0%3D&from=3218412987,2026-02-17 10:37:29,2026-02-18,热搜,抖音
27,苏翊鸣冬奥会训练瞬间,8048032,https://www.douyin.com/search/%E8%8B%8F%E7%BF%8A%E9%B8%A3%E5%86%AC%E5%A5%A5%E4%BC%9A%E8%AE%AD%E7%BB%83%E7%9E%AC%E9%97%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocdRfEU8pkAKDGuiB4FEgPDrAkA9z1rQQdfkNS~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=XF6hIz%2BgIVYFkgpg4SjLEMHFlFQ%3D&from=3218412987,2026-02-16 07:54:34,2026-02-18,热搜,抖音
28,王楚然春晚造型一眼千年,8007586,https://www.douyin.com/search/%E7%8E%8B%E6%A5%9A%E7%84%B6%E6%98%A5%E6%99%9A%E9%80%A0%E5%9E%8B%E4%B8%80%E7%9C%BC%E5%8D%83%E5%B9%B4,https://p26-sign.douyinpic.com/tos-cn-p-0015/oglCXILIS80Aabk5uCi5BiyAeAhB6gMCCEfOHh~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=Ir%2BEem7kFItOYiM67CFO1OKJ%2BLE%3D&from=3218412987,2026-02-16 17:54:42,2026-02-18,热搜,抖音
29,海来阿木梦底纯享版来了,7831399,https://www.douyin.com/search/%E6%B5%B7%E6%9D%A5%E9%98%BF%E6%9C%A8%E6%A2%A6%E5%BA%95%E7%BA%AF%E4%BA%AB%E7%89%88%E6%9D%A5%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUUEqcJpQLoAoelB7o0DfEM9kWAFEaDwNdCpQr~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=acNlfWZixAXPLMlEf1wqh5dFFyw%3D&from=3218412987,2026-02-17 17:49:57,2026-02-18,热搜,抖音
30,2026南昌烟花晚会,7825989,https://www.douyin.com/search/2026%E5%8D%97%E6%98%8C%E7%83%9F%E8%8A%B1%E6%99%9A%E4%BC%9A,https://p3-sign.douyinpic.com/obj/webcast-cover/7607336450673265435?lk3s=bfd515bb&x-expires=1771365600&x-signature=zAoooBITI3bJZ3PMN1mL1uSoGuU%3D&from=3218412987,2026-02-17 18:24:08,2026-02-18,热搜,抖音
31,2026东方卫视春节晚会,7822948,https://www.douyin.com/search/2026%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86%E6%98%A5%E8%8A%82%E6%99%9A%E4%BC%9A,https://p3-sign.douyinpic.com/obj/webcast-cover/7607683070900144905?lk3s=bfd515bb&x-expires=1771365600&x-signature=HTbrbUjd%2BGoS%2FAFW1HUcDkRV%2FVM%3D&from=3218412987,2026-02-17 19:12:03,2026-02-18,热搜,抖音
32,揭秘春晚机器人武术表演,7805125,https://www.douyin.com/search/%E6%8F%AD%E7%A7%98%E6%98%A5%E6%99%9A%E6%9C%BA%E5%99%A8%E4%BA%BA%E6%AD%A6%E6%9C%AF%E8%A1%A8%E6%BC%94,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUF7vv6pkAbAEPsBEzky69LCexTfIseOATTwED~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=7%2FoLpaWdbOnXfm7KerQ854OboR8%3D&from=3218412987,2026-02-17 13:49:05,2026-02-18,热搜,抖音
33,田栩宁新春红衣好权威,7788646,https://www.douyin.com/search/%E7%94%B0%E6%A0%A9%E5%AE%81%E6%96%B0%E6%98%A5%E7%BA%A2%E8%A1%A3%E5%A5%BD%E6%9D%83%E5%A8%81,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogrpNGnWBAhkI9uuwIF9lSoDofhvesEEEABWUI~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=wmVwlyBO5gACbpW4FB0uYm1YjQE%3D&from=3218412987,2026-02-17 20:57:54,2026-02-18,热搜,抖音
34,烟花下祝我们如愿以偿,7778291,https://www.douyin.com/search/%E7%83%9F%E8%8A%B1%E4%B8%8B%E7%A5%9D%E6%88%91%E4%BB%AC%E5%A6%82%E6%84%BF%E4%BB%A5%E5%81%BF,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYMIdQjQtAeIdW6B8Of8SGenJi4QD7grNTh3AJ~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=EVlz0IXSG5JMfqUjj2YsVKjBOaI%3D&from=3218412987,2026-02-17 15:08:30,2026-02-18,热搜,抖音
35,马年一人一句新年快乐,7769821,https://www.douyin.com/search/%E9%A9%AC%E5%B9%B4%E4%B8%80%E4%BA%BA%E4%B8%80%E5%8F%A5%E6%96%B0%E5%B9%B4%E5%BF%AB%E4%B9%90,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYMFIviLw6DHQZaSABBAIJy4em0gpBmArViXfQ~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=O6uQWVebgy5GfGCGEaaYtgEVbCI%3D&from=3218412987,2026-02-17 12:09:25,2026-02-18,热搜,抖音
36,王菲 权威,7766961,https://www.douyin.com/search/%E7%8E%8B%E8%8F%B2%20%E6%9D%83%E5%A8%81,https://p3-sign.douyinpic.com/tos-cn-p-0015/oILBS0FJvIDOilBAfu5Af6ETTmQz7RMBEbekTC~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=QeQFchsuTf8AClqBr9bwe7C%2Fq30%3D&from=3218412987,2026-02-16 22:23:11,2026-02-18,热搜,抖音
37,惊蛰无声值不值得看,7760791,https://www.douyin.com/search/%E6%83%8A%E8%9B%B0%E6%97%A0%E5%A3%B0%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E7%9C%8B,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUXy0Z28DIOslSfeABFCGV70ZCflTvBIEhA9BJ~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=k0H8K%2B6lvJLgeLlayV5xJAtC6rk%3D&from=3218412987,2026-02-17 20:10:01,2026-02-18,热搜,抖音
38,浙江卫视春晚,7758681,https://www.douyin.com/search/%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E6%98%A5%E6%99%9A,https://p26-sign.douyinpic.com/tos-cn-p-0015/osZIQDWI0DAQhnpT5MFmA9pP0AkgMBekQnfXhE~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=C3tAtai%2FB6U4zGxVeOm8YBAF10M%3D&from=3218412987,2026-02-17 19:37:41,2026-02-18,热搜,抖音
39,镖人值不值得看,7753414,https://www.douyin.com/search/%E9%95%96%E4%BA%BA%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E7%9C%8B,https://p11-sign.douyinpic.com/tos-cn-p-0015/o4qPYmAiITdfALfpFNIg7AC7fXmTEkGbDgie2c~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=gMGYPCklLte%2FNrbkcct9d3KW4rE%3D&from=3218412987,2026-02-17 16:23:47,2026-02-18,热搜,抖音
40,快乐小马对我眼睛很友好,7752184,https://www.douyin.com/search/%E5%BF%AB%E4%B9%90%E5%B0%8F%E9%A9%AC%E5%AF%B9%E6%88%91%E7%9C%BC%E7%9D%9B%E5%BE%88%E5%8F%8B%E5%A5%BD,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooB8AOkyziq9lAZEI0iB55fMIwRRg30OACTDve~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=j2SLNJX4E1bWZYG0lK%2B4YensQxI%3D&from=3218412987,2026-02-16 23:47:25,2026-02-18,热搜,抖音
41,张艺兴带机器人上花轿,7750255,https://www.douyin.com/search/%E5%BC%A0%E8%89%BA%E5%85%B4%E5%B8%A6%E6%9C%BA%E5%99%A8%E4%BA%BA%E4%B8%8A%E8%8A%B1%E8%BD%BF,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYUMQEOAvxOBJzwDAaSaSPkavBU7iiZNIGB3k~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=aO5PDeZCtf0NySsZPjWxbAFEbBg%3D&from=3218412987,2026-02-17 20:09:31,2026-02-18,热搜,抖音
42,星河入梦值不值得看,7745422,https://www.douyin.com/search/%E6%98%9F%E6%B2%B3%E5%85%A5%E6%A2%A6%E5%80%BC%E4%B8%8D%E5%80%BC%E5%BE%97%E7%9C%8B,https://p9-sign.douyinpic.com/tos-cn-p-0015/oc0ya0t9IRXoBtUAI3pSrAAxCei4hCfdPgrBui~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=ND%2BgRUXag1h8nMJDPjar86yqaF4%3D&from=3218412987,2026-02-17 19:02:36,2026-02-18,热搜,抖音
43,明星马年的第一条抖音,7740020,https://www.douyin.com/search/%E6%98%8E%E6%98%9F%E9%A9%AC%E5%B9%B4%E7%9A%84%E7%AC%AC%E4%B8%80%E6%9D%A1%E6%8A%96%E9%9F%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o0BV9jD0ke9fAJzkTdZ5nRwEE0gFIApDEQwANN~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=WIXlrjr9ibmrc0FAwFFu4ylxKoI%3D&from=3218412987,2026-02-17 10:47:17,2026-02-18,热搜,抖音
44,用旋转运镜晒新年穿搭,7737699,https://www.douyin.com/search/%E7%94%A8%E6%97%8B%E8%BD%AC%E8%BF%90%E9%95%9C%E6%99%92%E6%96%B0%E5%B9%B4%E7%A9%BF%E6%90%AD,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oUqEOClGIfwAerkCbTBDfEq9gMAFOnwwlkMpIS~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=mVOqnTSdIWYzV1KgrW5JkBvZLsc%3D&from=3218412987,2026-02-17 10:36:50,2026-02-18,热搜,抖音
45,央视马年春晚,7729760,https://www.douyin.com/search/%E5%A4%AE%E8%A7%86%E9%A9%AC%E5%B9%B4%E6%98%A5%E6%99%9A,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogAPZ6taAi0Iq0iQB0I40gqOMI1QiLiCIRPEi~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=CuymLeQwTbrcfDnBzixtqtUDOl8%3D&from=3218412987,2026-02-16 15:00:48,2026-02-18,热搜,抖音
46,这是二次元的年味,7729570,https://www.douyin.com/search/%E8%BF%99%E6%98%AF%E4%BA%8C%E6%AC%A1%E5%85%83%E7%9A%84%E5%B9%B4%E5%91%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o84tRADbZnCq4EQpukFfEBwVFk33LcIH9fDsAQ~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=QqTevf0tDLAZ%2BpM0OtI641qCFnY%3D&from=3218412987,2026-02-17 20:56:56,2026-02-18,热搜,抖音
47,首波看完惊蛰无声的观众看爽了,7728756,https://www.douyin.com/search/%E9%A6%96%E6%B3%A2%E7%9C%8B%E5%AE%8C%E6%83%8A%E8%9B%B0%E6%97%A0%E5%A3%B0%E7%9A%84%E8%A7%82%E4%BC%97%E7%9C%8B%E7%88%BD%E4%BA%86,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8plsgrEQIAuC4EAQsRocEA3I9FX8efJfwWDiE~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=ELuwRuW6dV%2Fct5oTSX41S7OuB%2FQ%3D&from=3218412987,2026-02-17 20:06:26,2026-02-18,热搜,抖音
48,家里最叛逆的人回家了,7728268,https://www.douyin.com/search/%E5%AE%B6%E9%87%8C%E6%9C%80%E5%8F%9B%E9%80%86%E7%9A%84%E4%BA%BA%E5%9B%9E%E5%AE%B6%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocibRPTvaQtiRBIAhr7KABBgvazIgGZuEDys4~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=6SiWLU%2F2l8zgVYKTP7KnCSn39hc%3D&from=3218412987,2026-02-16 17:43:14,2026-02-18,热搜,抖音
49,定格新年的绚烂瞬间,7726993,https://www.douyin.com/search/%E5%AE%9A%E6%A0%BC%E6%96%B0%E5%B9%B4%E7%9A%84%E7%BB%9A%E7%83%82%E7%9E%AC%E9%97%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oYPVBKPQgIWToaMJRiTBSGJCJg2y8xeegAXLe7~noop.jpeg?lk3s=bfd515bb&x-expires=1771365600&x-signature=eopZUZpVR1ttAbN%2BIQ6XmJXoStg%3D&from=3218412987,2026-02-16 12:01:10,2026-02-18,热搜,抖音
