index,title,hot,url,img_url,push_time,now_time,type,source
1,九一八发生了什么,12127703,https://www.douyin.com/search/%E4%B9%9D%E4%B8%80%E5%85%AB%E5%8F%91%E7%94%9F%E4%BA%86%E4%BB%80%E4%B9%88,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/owgKXMPwiMMMAM8dPwDDiBoLXL3uAIFEhaBa5~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=lIsqrkNKanr21%2F%2Fy90EFFFEsz04%3D&from=3218412987,2025-09-18 12:17:02,2025-09-19,热搜,抖音
2,晒晒我的新iPhone,11561060,https://www.douyin.com/search/%E6%99%92%E6%99%92%E6%88%91%E7%9A%84%E6%96%B0iPhone,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIhiXaKKyyAEMB5QiAqnLaKWHoIMSMPvaAq0n~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=kYBErVyTAmNN17oGg%2BwuF4iAfNY%3D&from=3218412987,2025-09-18 11:52:29,2025-09-19,热搜,抖音
3,我国研发人员总量世界第一,11528532,https://www.douyin.com/search/%E6%88%91%E5%9B%BD%E7%A0%94%E5%8F%91%E4%BA%BA%E5%91%98%E6%80%BB%E9%87%8F%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80,https://p11-sign.douyinpic.com/tos-cn-p-0015/osIQfDNDoBaid99FE6c7BAQRAAtXfyXgO9QGut~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=%2BUi0fqJsGsvxCawjwbaQ5%2B6%2FaX8%3D&from=3218412987,2025-09-18 15:36:06,2025-09-19,热搜,抖音
4,媒体：歼6无人机终于实锤,10933243,https://www.douyin.com/search/%E5%AA%92%E4%BD%93%EF%BC%9A%E6%AD%BC6%E6%97%A0%E4%BA%BA%E6%9C%BA%E7%BB%88%E4%BA%8E%E5%AE%9E%E9%94%A4,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEUyDfe9AEnDIU1R7CogFBwLIn99ALFEzADMS4~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=c0jB2bhkGNZIe3R2GAG%2B9CWqup4%3D&from=3218412987,2025-09-18 18:03:05,2025-09-19,热搜,抖音
5,T1战胜DK晋级世界赛,10328466,https://www.douyin.com/search/T1%E6%88%98%E8%83%9CDK%E6%99%8B%E7%BA%A7%E4%B8%96%E7%95%8C%E8%B5%9B,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUI9CNoAqmD0PccKDAIeNyFLlOEBXgfoEoATWK~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=2%2BrPjxRcyjIGCTK5kqyL20gMmNE%3D&from=3218412987,2025-09-18 17:12:54,2025-09-19,热搜,抖音
6,北京国安2:2河内公安,10320619,https://www.douyin.com/search/%E5%8C%97%E4%BA%AC%E5%9B%BD%E5%AE%892%3A2%E6%B2%B3%E5%86%85%E5%85%AC%E5%AE%89,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooDlUErF8IDzWFOAuDyfbXOxOvCfB9gkMoIAAA~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=7Re%2FzN1%2FoSBjxS3DdJNNH9h5Mfk%3D&from=3218412987,2025-09-18 22:08:40,2025-09-19,热搜,抖音
7,沙特与巴基斯坦签署共同防御协议,9168366,https://www.douyin.com/search/%E6%B2%99%E7%89%B9%E4%B8%8E%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E7%AD%BE%E7%BD%B2%E5%85%B1%E5%90%8C%E9%98%B2%E5%BE%A1%E5%8D%8F%E8%AE%AE,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooRvaXLgzCSIpAL73BeI3EHGMlBfAGe7IhTGIA~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=0yiTkAdMPSmrcPxQTeAgy0HHJ%2FA%3D&from=3218412987,2025-09-18 09:23:21,2025-09-19,热搜,抖音
8,香港突发黄金劫案,9124123,https://www.douyin.com/search/%E9%A6%99%E6%B8%AF%E7%AA%81%E5%8F%91%E9%BB%84%E9%87%91%E5%8A%AB%E6%A1%88,https://p11-sign.douyinpic.com/tos-cn-p-0015/oE2EfLCkKrve8lLPfj7rAsIufrgDgXc0Grv1IA~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=IO%2FE10wSWYE2Kf4ZKGeJLoT%2BKE8%3D&from=3218412987,2025-09-18 15:30:35,2025-09-19,热搜,抖音
9,李一桐自曝缺牙齿照片,8433905,https://www.douyin.com/search/%E6%9D%8E%E4%B8%80%E6%A1%90%E8%87%AA%E6%9B%9D%E7%BC%BA%E7%89%99%E9%BD%BF%E7%85%A7%E7%89%87,https://p26-sign.douyinpic.com/tos-cn-p-0015/oE5ODf9hBAz0is2AAKidTuIwZBNIH2ng2bemuA~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=HjJ0UXB8feocbY3ndW7vaDruods%3D&from=3218412987,2025-09-18 07:44:30,2025-09-19,热搜,抖音
10,上海通报多校午餐发臭事件,8074867,https://www.douyin.com/search/%E4%B8%8A%E6%B5%B7%E9%80%9A%E6%8A%A5%E5%A4%9A%E6%A0%A1%E5%8D%88%E9%A4%90%E5%8F%91%E8%87%AD%E4%BA%8B%E4%BB%B6,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEtyYWVQaPcogIILAWA1i5jIlHBivMvKvBgqI~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=LNopi5gekI2rPn5MgOekA1nKy9E%3D&from=3218412987,2025-09-18 22:25:22,2025-09-19,热搜,抖音
11,中方回应以色列总理涉华言论,7883665,https://www.douyin.com/search/%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E4%BB%A5%E8%89%B2%E5%88%97%E6%80%BB%E7%90%86%E6%B6%89%E5%8D%8E%E8%A8%80%E8%AE%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015/oU6shB4gReBe4DEWCJLIAIGTBlA7KnwggFenGr~noop.jpeg?lk3s=bfd515bb&x-expires=1758232800&x-signature=3Kgjp9AB1K97PWHsYAr74kRs0jA%3D&from=3218412987,2025-09-18 09:25:41,2025-09-19,热搜,抖音
