index,title,hot,url,img_url,push_time,now_time,type,source
20,以色列再爆发大规模示威,8059305,https://www.douyin.com/search/%E4%BB%A5%E8%89%B2%E5%88%97%E5%86%8D%E7%88%86%E5%8F%91%E5%A4%A7%E8%A7%84%E6%A8%A1%E7%A4%BA%E5%A8%81,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYdOCIoIBvnpbBdpgifNARD1li0pX0AAz03eOz~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=K0XL2ZbVCRPCWsyI73Jf1Zaejc4%3D&from=3218412987,2025-07-13 17:41:34,2025-07-14,热搜,抖音
21,杨瀚森滑翔隔扣,7939849,https://www.douyin.com/search/%E6%9D%A8%E7%80%9A%E6%A3%AE%E6%BB%91%E7%BF%94%E9%9A%94%E6%89%A3,https://p3-sign.douyinpic.com/tos-cn-p-0015/oo9cCIJIDWmDzBMwgEfNAZCvEF5fjoAAY3w9Cz~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=VaKyhyhNXE1E3lF39u8KRpApa9o%3D&from=3218412987,2025-07-13 12:14:20,2025-07-14,热搜,抖音
22,TH夺得EWC总冠军,7939112,https://www.douyin.com/search/TH%E5%A4%BA%E5%BE%97EWC%E6%80%BB%E5%86%A0%E5%86%9B,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooAAC86zOfoIfBoW0dD4CIA0Nci9EvFgIz3Apu~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=Qv2Yl%2F0DOo23j0stk2z8WIG2Du0%3D&from=3218412987,2025-07-13 19:42:48,2025-07-14,热搜,抖音
23,东亚杯中国女足4:2中国台北,7901305,https://www.douyin.com/search/%E4%B8%9C%E4%BA%9A%E6%9D%AF%E4%B8%AD%E5%9B%BD%E5%A5%B3%E8%B6%B34%3A2%E4%B8%AD%E5%9B%BD%E5%8F%B0%E5%8C%97,https://p26-sign.douyinpic.com/tos-cn-p-0015/osQ7oEQAv8s4JR8mGBQ3h5LbZUICTAeQIfBQeR~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=F7f%2Bst0bozzE7qhJoUL0sXTWR5s%3D&from=3218412987,2025-07-13 17:50:23,2025-07-14,热搜,抖音
24,世俱杯决赛前瞻,7830151,https://www.douyin.com/search/%E4%B8%96%E4%BF%B1%E6%9D%AF%E5%86%B3%E8%B5%9B%E5%89%8D%E7%9E%BB,https://p26-sign.douyinpic.com/tos-cn-p-0015/o4i2lKQivPGvYqaAIT3IyxP25YIBI7QuvYPKA~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=lyymEUfQthOR4D1b9VqEjhVVfM0%3D&from=3218412987,2025-07-13 16:12:54,2025-07-14,热搜,抖音
25,以色列曾试图暗杀伊朗总统,7799069,https://www.douyin.com/search/%E4%BB%A5%E8%89%B2%E5%88%97%E6%9B%BE%E8%AF%95%E5%9B%BE%E6%9A%97%E6%9D%80%E4%BC%8A%E6%9C%97%E6%80%BB%E7%BB%9F,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogI4NaiivLmMQzQFaTDPIVB6AZ8JIAzHRCiHa~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=jXbJKm7TMnsVxpn9z8tckpVAlpk%3D&from=3218412987,2025-07-13 16:32:53,2025-07-14,热搜,抖音
26,单依纯版舞娘翻唱,7771062,https://www.douyin.com/search/%E5%8D%95%E4%BE%9D%E7%BA%AF%E7%89%88%E8%88%9E%E5%A8%98%E7%BF%BB%E5%94%B1,https://p3-sign.douyinpic.com/tos-cn-p-0015/o40DNFDT9AAwsQliemEQKEBAgFygx7oicofECr~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=%2F%2BwXgrc7UJ6yZdWB38AU4rjJnMo%3D&from=3218412987,2025-07-13 15:37:41,2025-07-14,热搜,抖音
27,周杰伦庆祝嘉年华巡演第100场,7762738,https://www.douyin.com/search/%E5%91%A8%E6%9D%B0%E4%BC%A6%E5%BA%86%E7%A5%9D%E5%98%89%E5%B9%B4%E5%8D%8E%E5%B7%A1%E6%BC%94%E7%AC%AC100%E5%9C%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAizIDqfZQ1IbCAeDIO0cAiCX34BdhgAAI54zB~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=M87l%2BATYwdPbI166fTdZv3L07ng%3D&from=3218412987,2025-07-13 11:07:08,2025-07-14,热搜,抖音
28,中国女篮亚洲杯开门红,7748540,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BD%E5%A5%B3%E7%AF%AE%E4%BA%9A%E6%B4%B2%E6%9D%AF%E5%BC%80%E9%97%A8%E7%BA%A2,https://p26-sign.douyinpic.com/tos-cn-p-0015/oMLwIxBoAgTIrR9BhEulfEjAzbMDcFjI7DKsfA~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=qbGHDWxzwgBOo%2FqNGqSLM8mZgdw%3D&from=3218412987,2025-07-13 21:28:01,2025-07-14,热搜,抖音
29,电影长安的荔枝首波口碑,7743752,https://www.douyin.com/search/%E7%94%B5%E5%BD%B1%E9%95%BF%E5%AE%89%E7%9A%84%E8%8D%94%E6%9E%9D%E9%A6%96%E6%B3%A2%E5%8F%A3%E7%A2%91,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ooAQtQEweLAFFExGB39BicfRYoD7ECUIeBhoKz~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=lB16m%2FITWqKbGts56sVVBOMHpsM%3D&from=3218412987,2025-07-13 12:03:16,2025-07-14,热搜,抖音
30,我会牢牢记住你的脸,7742596,https://www.douyin.com/search/%E6%88%91%E4%BC%9A%E7%89%A2%E7%89%A2%E8%AE%B0%E4%BD%8F%E4%BD%A0%E7%9A%84%E8%84%B8,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/osAAMTEIEEwo0Tcfs0Fex5ButLCGcAARDEd9Ae~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=im8FnGuWNqmApFyZe4%2B8g%2F4PIlc%3D&from=3218412987,2025-07-13 09:04:59,2025-07-14,热搜,抖音
31,聊斋鲁公女篇黄泉夺爱催泪,7741573,https://www.douyin.com/search/%E8%81%8A%E6%96%8B%E9%B2%81%E5%85%AC%E5%A5%B3%E7%AF%87%E9%BB%84%E6%B3%89%E5%A4%BA%E7%88%B1%E5%82%AC%E6%B3%AA,https://p9-sign.douyinpic.com/tos-cn-p-0015/oMKhrCDfICEEhl2qfDAAIcbFQereHONlMwJ2M9~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=6BHD6O1TsZpk8URJAf9AGK0DkqE%3D&from=3218412987,2025-07-13 10:52:40,2025-07-14,热搜,抖音
32,王源演唱会送一克拉钻石,7736673,https://www.douyin.com/search/%E7%8E%8B%E6%BA%90%E6%BC%94%E5%94%B1%E4%BC%9A%E9%80%81%E4%B8%80%E5%85%8B%E6%8B%89%E9%92%BB%E7%9F%B3,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/oAvc8DWEWJFNJbffBgeyd8QyaN7K5AOdEIXCBs~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=474ad5g399EVoUgnibO57RE3xlw%3D&from=3218412987,2025-07-13 07:55:35,2025-07-14,热搜,抖音
33,美团即时零售日订单量再创新高,7728885,https://www.douyin.com/search/%E7%BE%8E%E5%9B%A2%E5%8D%B3%E6%97%B6%E9%9B%B6%E5%94%AE%E6%97%A5%E8%AE%A2%E5%8D%95%E9%87%8F%E5%86%8D%E5%88%9B%E6%96%B0%E9%AB%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQieSDIz6pXqRwBVBgfZiVANEWIRz0ITAZO0KA~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=ou8lRrWRL6Gjxo%2BxKWFmagXR8Bw%3D&from=3218412987,2025-07-13 11:45:20,2025-07-14,热搜,抖音
34,迅猛龙特蕾莎录取通知书开箱,7725492,https://www.douyin.com/search/%E8%BF%85%E7%8C%9B%E9%BE%99%E7%89%B9%E8%95%BE%E8%8E%8E%E5%BD%95%E5%8F%96%E9%80%9A%E7%9F%A5%E4%B9%A6%E5%BC%80%E7%AE%B1,https://p26-sign.douyinpic.com/tos-cn-p-0015/oA8nmsgcfAQQeKjZFD9oqmBgJEACFAK5W5GQNx~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=xfTMQri%2Fv8SdxSAl%2Bpe7XHbjcY8%3D&from=3218412987,2025-07-13 20:55:27,2025-07-14,热搜,抖音
35,扫毒风暴首播观后感,7725094,https://www.douyin.com/search/%E6%89%AB%E6%AF%92%E9%A3%8E%E6%9A%B4%E9%A6%96%E6%92%AD%E8%A7%82%E5%90%8E%E6%84%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/owXa0AI38FB2gUA2IMlABsDznCi0eOYiQMkZfU~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=n3DTJI6Cft8IZYLhnhrezJt251c%3D&from=3218412987,2025-07-13 20:11:38,2025-07-14,热搜,抖音
36,跑男比起朋友更像家人,7714401,https://www.douyin.com/search/%E8%B7%91%E7%94%B7%E6%AF%94%E8%B5%B7%E6%9C%8B%E5%8F%8B%E6%9B%B4%E5%83%8F%E5%AE%B6%E4%BA%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oMA6Ei1pIHM6AaBhqXyayHPCc2wJxN01sIiPo~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=hfBF%2FPsb%2Fl%2BEs1eIZfL9GpV9awI%3D&from=3218412987,2025-07-13 10:43:45,2025-07-14,热搜,抖音
37,真的很summer,7709972,https://www.douyin.com/search/%E7%9C%9F%E7%9A%84%E5%BE%88summer,https://p11-sign.douyinpic.com/tos-cn-p-0015/okmAjuoIwfwDmBo6gLD9OfEBFAA9xCcwZ1RcOE~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=Czk%2FCmKdWiCq20Yh4E4ANdhzvVE%3D&from=3218412987,2025-07-12 11:53:43,2025-07-14,热搜,抖音
38,林诗栋3:4不敌张本智和,7709770,https://www.douyin.com/search/%E6%9E%97%E8%AF%97%E6%A0%8B3%3A4%E4%B8%8D%E6%95%8C%E5%BC%A0%E6%9C%AC%E6%99%BA%E5%92%8C,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oscC6CperlOQLJAdQDmw7wDGgIPB81ID5b5fge~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=Kzd1PEETHVl5eYSdKfkE2Ky0ZzU%3D&from=3218412987,2025-07-13 10:16:26,2025-07-14,热搜,抖音
39,果然朴素的文字才最动人,7702116,https://www.douyin.com/search/%E6%9E%9C%E7%84%B6%E6%9C%B4%E7%B4%A0%E7%9A%84%E6%96%87%E5%AD%97%E6%89%8D%E6%9C%80%E5%8A%A8%E4%BA%BA,https://p26-sign.douyinpic.com/tos-cn-p-0015/okdDEyFhyACMu3bwABDAIVc59foglBxArJEufL~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=Ycrx6xbCq09h0Ighgslwh07Vqqo%3D&from=3218412987,2025-07-12 10:24:27,2025-07-14,热搜,抖音
40,扫毒风暴女杀手,7700854,https://www.douyin.com/search/%E6%89%AB%E6%AF%92%E9%A3%8E%E6%9A%B4%E5%A5%B3%E6%9D%80%E6%89%8B,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8QPG7CQ85yyJLUvAilGTAFBEfBeAPufUQ1rIZ~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=kqz5VphJVczlal6GQUVNSQ5TQMU%3D&from=3218412987,2025-07-13 20:53:19,2025-07-14,热搜,抖音
41,等到朴彩英发BLACKPINK演唱会了,7699534,https://www.douyin.com/search/%E7%AD%89%E5%88%B0%E6%9C%B4%E5%BD%A9%E8%8B%B1%E5%8F%91BLACKPINK%E6%BC%94%E5%94%B1%E4%BC%9A%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/oYg2ZGqIaKLSC3feDA5mT0holD24zAfAIQfEBz~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=I7SCxgfm68498mDyDiU%2FveHFUS8%3D&from=3218412987,2025-07-13 14:04:05,2025-07-14,热搜,抖音
42,蒯曼王艺迪女双冠军,7697256,https://www.douyin.com/search/%E8%92%AF%E6%9B%BC%E7%8E%8B%E8%89%BA%E8%BF%AA%E5%A5%B3%E5%8F%8C%E5%86%A0%E5%86%9B,https://p3-sign.douyinpic.com/tos-cn-p-0015/oQdJm1DrQFAvQABcwFEN5VAnAyygf9rmoyfbgB~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=BvR4JbwEPd4Bo75edbZ3KMuXPHI%3D&from=3218412987,2025-07-13 11:48:44,2025-07-14,热搜,抖音
43,美法院驳回911主谋认罪免死协议,7696815,https://www.douyin.com/search/%E7%BE%8E%E6%B3%95%E9%99%A2%E9%A9%B3%E5%9B%9E911%E4%B8%BB%E8%B0%8B%E8%AE%A4%E7%BD%AA%E5%85%8D%E6%AD%BB%E5%8D%8F%E8%AE%AE,https://p3-sign.douyinpic.com/tos-cn-p-0015/owfKGchbvoYQQgEWft2F0AQDBxTqcQ9l48DAIA~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=nGIYjkPMLuejp8ZjOdwd2lB3ERg%3D&from=3218412987,2025-07-13 08:40:01,2025-07-14,热搜,抖音
44,切尔西vs巴黎圣日耳曼,7696405,https://www.douyin.com/search/%E5%88%87%E5%B0%94%E8%A5%BFvs%E5%B7%B4%E9%BB%8E%E5%9C%A3%E6%97%A5%E8%80%B3%E6%9B%BC,https://p3-sign.douyinpic.com/tos-cn-p-0015/o85AEcowDR9bEVKAF0ABBIQDzgnCce9BcqfCyx~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=zD4GbLzYWLztsyMihdoRZHc5Ba4%3D&from=3218412987,2025-07-13 13:52:55,2025-07-14,热搜,抖音
45,终于等到井胧井迪版同手同脚,7695973,https://www.douyin.com/search/%E7%BB%88%E4%BA%8E%E7%AD%89%E5%88%B0%E4%BA%95%E8%83%A7%E4%BA%95%E8%BF%AA%E7%89%88%E5%90%8C%E6%89%8B%E5%90%8C%E8%84%9A,https://p26-sign.douyinpic.com/tos-cn-p-0015/osZLgcQ2BI5Fdz4AAyiCDneKuBfr0IAIiUgnAO~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=TAG6KG%2FbGU5LE9GnvmeNdzGZe6g%3D&from=3218412987,2025-07-13 20:52:52,2025-07-14,热搜,抖音
46,朝雪录富家女被凤凰男谋害,7683103,https://www.douyin.com/search/%E6%9C%9D%E9%9B%AA%E5%BD%95%E5%AF%8C%E5%AE%B6%E5%A5%B3%E8%A2%AB%E5%87%A4%E5%87%B0%E7%94%B7%E8%B0%8B%E5%AE%B3,https://p26-sign.douyinpic.com/tos-cn-p-0015/og47eFNDoBn7W9RFEUbsaAQaAAPlfcbgy9Qhzc~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=git8Mln6SuLLMjtMufuD8dm8hM0%3D&from=3218412987,2025-07-13 18:13:00,2025-07-14,热搜,抖音
47,蔡国庆回应“怼19岁选手4分钟”,7672836,https://www.douyin.com/search/%E8%94%A1%E5%9B%BD%E5%BA%86%E5%9B%9E%E5%BA%94%E2%80%9C%E6%80%BC19%E5%B2%81%E9%80%89%E6%89%8B4%E5%88%86%E9%92%9F%E2%80%9D,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oU6oUz8B8Ay9A9PAwEi9cLeBffUFJ6yiEACpzI~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=Q%2Bzfvd%2FXkRfhwZCWWspGEHIVxfs%3D&from=3218412987,2025-07-13 15:46:38,2025-07-14,热搜,抖音
48,外卖大战对提振消费有何启发,7670052,https://www.douyin.com/search/%E5%A4%96%E5%8D%96%E5%A4%A7%E6%88%98%E5%AF%B9%E6%8F%90%E6%8C%AF%E6%B6%88%E8%B4%B9%E6%9C%89%E4%BD%95%E5%90%AF%E5%8F%91,https://p3-sign.douyinpic.com/tos-cn-p-0015/owGHsPdPI3iswwyAR6pKzTiQBpDIoIUA9Ia6F~noop.jpeg?lk3s=bfd515bb&x-expires=1752444000&x-signature=AsWaQKEKq0g6Hfey0M1XxlVvS84%3D&from=3218412987,2025-07-13 10:08:58,2025-07-14,热搜,抖音
