index,title,hot,url,img_url,push_time,now_time,type,source
14,库里一级恶意犯规,8235493,https://www.douyin.com/search/%E5%BA%93%E9%87%8C%E4%B8%80%E7%BA%A7%E6%81%B6%E6%84%8F%E7%8A%AF%E8%A7%84,https://p11-sign.douyinpic.com/tos-cn-p-0015/oESAITwBADElnAg558tCfF7fOBGHjICy7fJKBD~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=9Gab1V%2FZxsU%2BG5ZYqA6gDNOBOpg%3D&from=3218412987,2025-11-12 11:18:55,2025-11-13,热搜,抖音
15,陈梦晋级全运会女单八强,8117822,https://www.douyin.com/search/%E9%99%88%E6%A2%A6%E6%99%8B%E7%BA%A7%E5%85%A8%E8%BF%90%E4%BC%9A%E5%A5%B3%E5%8D%95%E5%85%AB%E5%BC%BA,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEf9QAHR43vr4H1oItBOQFMQgKFfApACFADNDE~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=VRyGBNsMQpkuGQdia3KXlg2wrgs%3D&from=3218412987,2025-11-12 17:48:42,2025-11-13,热搜,抖音
16,绑氢气球升空的瘫痪男生发文致歉,7852735,https://www.douyin.com/search/%E7%BB%91%E6%B0%A2%E6%B0%94%E7%90%83%E5%8D%87%E7%A9%BA%E7%9A%84%E7%98%AB%E7%97%AA%E7%94%B7%E7%94%9F%E5%8F%91%E6%96%87%E8%87%B4%E6%AD%89,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/o8iWGAeAEEAfCIAUA0Aw9hGjeEi4TPiBhyrSgz~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=N%2B6OviduA83ShusKdCge7MV618A%3D&from=3218412987,2025-11-12 19:06:56,2025-11-13,热搜,抖音
17,狗咬人被摔死主人上门打砸遭反杀,7837447,https://www.douyin.com/search/%E7%8B%97%E5%92%AC%E4%BA%BA%E8%A2%AB%E6%91%94%E6%AD%BB%E4%B8%BB%E4%BA%BA%E4%B8%8A%E9%97%A8%E6%89%93%E7%A0%B8%E9%81%AD%E5%8F%8D%E6%9D%80,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAxRuvgPI8iwg8UAN47O30iQBdEIMQyA4Ia5w~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=utkGqBc1JTep4p15t3wyWk9GM5A%3D&from=3218412987,2025-11-12 16:22:58,2025-11-13,热搜,抖音
18,请你给我一滴泪的时间,7833425,https://www.douyin.com/search/%E8%AF%B7%E4%BD%A0%E7%BB%99%E6%88%91%E4%B8%80%E6%BB%B4%E6%B3%AA%E7%9A%84%E6%97%B6%E9%97%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oE7Q9iPJPA7avhdBkIIUAHwtHdiBA5TMXxAPE~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=uua%2B19X0sBF6djd8FgPS7CPJXGk%3D&from=3218412987,2025-11-12 09:37:51,2025-11-13,热搜,抖音
19,谁还没来翻跳Stretch,7796001,https://www.douyin.com/search/%E8%B0%81%E8%BF%98%E6%B2%A1%E6%9D%A5%E7%BF%BB%E8%B7%B3Stretch,https://p3-sign.douyinpic.com/tos-cn-p-0015/okghREHLpAkEf6SgADBcombFFJuQCQf9CArMoc~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=sn2pgYAj2x9sQ%2FFWHtLXpI7y2nQ%3D&from=3218412987,2025-11-12 22:24:00,2025-11-13,热搜,抖音
20,仿佛住进了黄子韬和徐艺洋的家,7794484,https://www.douyin.com/search/%E4%BB%BF%E4%BD%9B%E4%BD%8F%E8%BF%9B%E4%BA%86%E9%BB%84%E5%AD%90%E9%9F%AC%E5%92%8C%E5%BE%90%E8%89%BA%E6%B4%8B%E7%9A%84%E5%AE%B6,https://p3-sign.douyinpic.com/tos-cn-p-0015/oA6e2iioyWX4GUNnAPafbKgEBPACiABtXBX0jI~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=S%2Fc6Az%2BkLczd%2FSB8cOV9kkvUnuk%3D&from=3218412987,2025-11-12 19:40:40,2025-11-13,热搜,抖音
21,吴磊应援现场变证婚人,7789887,https://www.douyin.com/search/%E5%90%B4%E7%A3%8A%E5%BA%94%E6%8F%B4%E7%8E%B0%E5%9C%BA%E5%8F%98%E8%AF%81%E5%A9%9A%E4%BA%BA,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIL52EdSIAy3JgVCIruv47fC8hieQRmlBnegIG~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=z0DnVCGs%2BYC90OXNrgqPUNZQPfE%3D&from=3218412987,2025-11-11 14:37:30,2025-11-13,热搜,抖音
22,你这个视频都已经出国了,7784596,https://www.douyin.com/search/%E4%BD%A0%E8%BF%99%E4%B8%AA%E8%A7%86%E9%A2%91%E9%83%BD%E5%B7%B2%E7%BB%8F%E5%87%BA%E5%9B%BD%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQIBTFSLgDUYJ6DsIfNwSOEgEHB7zJeeVonA7Y~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=Ur4uwL%2Feli8BdQPINeC%2FuAUQEdU%3D&from=3218412987,2025-11-12 10:01:26,2025-11-13,热搜,抖音
23,是谁偷了小孩哥的自行车,7783730,https://www.douyin.com/search/%E6%98%AF%E8%B0%81%E5%81%B7%E4%BA%86%E5%B0%8F%E5%AD%A9%E5%93%A5%E7%9A%84%E8%87%AA%E8%A1%8C%E8%BD%A6,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8Sr8aPePCOEpAX7eJRI5VwBMHBfgU840HSMQc~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=ktTPZG7hlgVVZh3R%2BalznqCBCDA%3D&from=3218412987,2025-11-11 08:06:35,2025-11-13,热搜,抖音
24,网赌头目佘智江被引渡回国,7769937,https://www.douyin.com/search/%E7%BD%91%E8%B5%8C%E5%A4%B4%E7%9B%AE%E4%BD%98%E6%99%BA%E6%B1%9F%E8%A2%AB%E5%BC%95%E6%B8%A1%E5%9B%9E%E5%9B%BD,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooZUa9gifAIg3TQyBBe09bBbiiANiAJUEkBIp8~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=ix7XCj3GkiJzFAtriqnfJqoNRQ4%3D&from=3218412987,2025-11-12 21:16:07,2025-11-13,热搜,抖音
25,张元英购入137亿韩元别墅,7751041,https://www.douyin.com/search/%E5%BC%A0%E5%85%83%E8%8B%B1%E8%B4%AD%E5%85%A5137%E4%BA%BF%E9%9F%A9%E5%85%83%E5%88%AB%E5%A2%85,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4gPEeEDh7fEuemEFpBUAy6IAgF4G9AFKRCXuw~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=RCYBG2j%2FR2ygJezKL2Tn9LPHxW0%3D&from=3218412987,2025-11-12 16:05:30,2025-11-13,热搜,抖音
26,抖肩舞力大摸底,7746055,https://www.douyin.com/search/%E6%8A%96%E8%82%A9%E8%88%9E%E5%8A%9B%E5%A4%A7%E6%91%B8%E5%BA%95,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooAJaQ7QGue3lCXBAIegARDVwLeFjSBB6uO7wm~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=3L2KCQAmzPKKs9WNY9mJ1VMEw%2BM%3D&from=3218412987,2025-11-12 11:10:23,2025-11-13,热搜,抖音
27,送你冬天第一束花,7735368,https://www.douyin.com/search/%E9%80%81%E4%BD%A0%E5%86%AC%E5%A4%A9%E7%AC%AC%E4%B8%80%E6%9D%9F%E8%8A%B1,https://p9-sign.douyinpic.com/tos-cn-i-0813c000-ce/ogI91EEA0AL5bmnpA3dLbJwIDfAfFEAh9CApzQ~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=JRrC%2Ft5Oiv3vslkryOInSO2wc1o%3D&from=3218412987,2025-11-12 21:11:49,2025-11-13,热搜,抖音
28,四喜好典型的中式母爱,7733866,https://www.douyin.com/search/%E5%9B%9B%E5%96%9C%E5%A5%BD%E5%85%B8%E5%9E%8B%E7%9A%84%E4%B8%AD%E5%BC%8F%E6%AF%8D%E7%88%B1,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4XBM6aTAL4bIwxmhziAtRowIZBoMM6IPPiTL~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=R6ntPpV%2BgTCIYXMl72RqKe5WnUc%3D&from=3218412987,2025-11-12 11:01:51,2025-11-13,热搜,抖音
29,白鹿庆祝和闺蜜相识10周年,7720430,https://www.douyin.com/search/%E7%99%BD%E9%B9%BF%E5%BA%86%E7%A5%9D%E5%92%8C%E9%97%BA%E8%9C%9C%E7%9B%B8%E8%AF%8610%E5%91%A8%E5%B9%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogB0gIIGabeCMByOvkbRDwsgmaLe32AUVfElfA~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=ERzg%2BPfOHtvfbjzQ6rOS38I4lH8%3D&from=3218412987,2025-11-12 19:40:57,2025-11-13,热搜,抖音
30,爱上我无需18秒,7719485,https://www.douyin.com/search/%E7%88%B1%E4%B8%8A%E6%88%91%E6%97%A0%E9%9C%8018%E7%A7%92,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/owEvXpFBseTEAjF9ImIDa5AnvWwfuL3Qg4EEBD~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=wTunMtTcGwEm9ZWjMIYxp6KZxmA%3D&from=3218412987,2025-11-11 21:06:49,2025-11-13,热搜,抖音
31,复古流光还是太权威了,7713363,https://www.douyin.com/search/%E5%A4%8D%E5%8F%A4%E6%B5%81%E5%85%89%E8%BF%98%E6%98%AF%E5%A4%AA%E6%9D%83%E5%A8%81%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMYMPTzYtBdQCADxcj2TPaIEiARiaILYTIMkq~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=dBpMhi7UtQOyvym1I37Ku2O8MlY%3D&from=3218412987,2025-11-12 15:00:04,2025-11-13,热搜,抖音
32,唐诡长安破万福利好多人啊,7702555,https://www.douyin.com/search/%E5%94%90%E8%AF%A1%E9%95%BF%E5%AE%89%E7%A0%B4%E4%B8%87%E7%A6%8F%E5%88%A9%E5%A5%BD%E5%A4%9A%E4%BA%BA%E5%95%8A,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oA4TPpZ3EIw0AFsc2CnEJwERU2MEBaDfAIRf9t~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=J5BOd6jjZKk8bwIT%2BzLwu9gO8iw%3D&from=3218412987,2025-11-12 08:46:00,2025-11-13,热搜,抖音
33,这是我见过最美的柿乡,7701821,https://www.douyin.com/search/%E8%BF%99%E6%98%AF%E6%88%91%E8%A7%81%E8%BF%87%E6%9C%80%E7%BE%8E%E7%9A%84%E6%9F%BF%E4%B9%A1,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0SBBJBa0IARlPBGC8iCSeLzfAICfCG8SE57bL~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=du%2FtgUHITUvpPF5paRAGve1oZKg%3D&from=3218412987,2025-11-11 22:11:24,2025-11-13,热搜,抖音
34,郭艾伦说周琦是“球霸”,7682049,https://www.douyin.com/search/%E9%83%AD%E8%89%BE%E4%BC%A6%E8%AF%B4%E5%91%A8%E7%90%A6%E6%98%AF%E2%80%9C%E7%90%83%E9%9C%B8%E2%80%9D,https://p26-sign.douyinpic.com/tos-cn-p-0015/oQECKdkAYSTDn4kqLX27xIfeBYBFpLESAQKQRf~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=9N9mdIpdSd009sY4PQ283K6Eqfk%3D&from=3218412987,2025-11-12 22:32:14,2025-11-13,热搜,抖音
35,棕眼之谜妻子反杀丈夫,7668320,https://www.douyin.com/search/%E6%A3%95%E7%9C%BC%E4%B9%8B%E8%B0%9C%E5%A6%BB%E5%AD%90%E5%8F%8D%E6%9D%80%E4%B8%88%E5%A4%AB,https://p3-sign.douyinpic.com/tos-cn-p-0015/owQDpEDzf6z3ABaRjybAlwOAEQDgml2Q2gfF97~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=pQKfmgwro81Vcaz0nxdy1Swd19c%3D&from=3218412987,2025-11-12 12:55:46,2025-11-13,热搜,抖音
36,陈天润入驻抖音,7667116,https://www.douyin.com/search/%E9%99%88%E5%A4%A9%E6%B6%A6%E5%85%A5%E9%A9%BB%E6%8A%96%E9%9F%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooA9DEgxEApCnsAUIBUYVCFweFMRDAfAhIAKz8~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=Ko3oQ13ww4%2F8HbSLVkilObzRmBs%3D&from=3218412987,2025-11-12 21:57:03,2025-11-13,热搜,抖音
37,水龙吟最新一集好好哭,7664864,https://www.douyin.com/search/%E6%B0%B4%E9%BE%99%E5%90%9F%E6%9C%80%E6%96%B0%E4%B8%80%E9%9B%86%E5%A5%BD%E5%A5%BD%E5%93%AD,https://p26-sign.douyinpic.com/tos-cn-p-0015/ocf0SWeQAWBisTXi6Xi9aINsA1aWIgBxa5FCFA~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=%2Bwm0g6bHU4vpPpnHnXpDImi74Jw%3D&from=3218412987,2025-11-12 13:51:54,2025-11-13,热搜,抖音
38,颜安跳了王鹤棣的Pretty,7663201,https://www.douyin.com/search/%E9%A2%9C%E5%AE%89%E8%B7%B3%E4%BA%86%E7%8E%8B%E9%B9%A4%E6%A3%A3%E7%9A%84Pretty,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oAFHy6TpFAxjE7vDEpaHg95BnFofQeWQAgywQD~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=ZDMCu3niRN69%2FOpd5EC8iTRqqao%3D&from=3218412987,2025-11-12 21:52:27,2025-11-13,热搜,抖音
39,唐朝诡事录之长安热度破万,7661242,https://www.douyin.com/search/%E5%94%90%E6%9C%9D%E8%AF%A1%E4%BA%8B%E5%BD%95%E4%B9%8B%E9%95%BF%E5%AE%89%E7%83%AD%E5%BA%A6%E7%A0%B4%E4%B8%87,https://p26-sign.douyinpic.com/tos-cn-p-0015/osAwkaEgDoAFuE0TcE96eEfmi0DrABcIDBSpDT~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=6YEAqw45V8BhJqK6heVHZaNb6kc%3D&from=3218412987,2025-11-12 08:45:43,2025-11-13,热搜,抖音
40,提词器是汪苏泷一生要守护的东西,7660897,https://www.douyin.com/search/%E6%8F%90%E8%AF%8D%E5%99%A8%E6%98%AF%E6%B1%AA%E8%8B%8F%E6%B3%B7%E4%B8%80%E7%94%9F%E8%A6%81%E5%AE%88%E6%8A%A4%E7%9A%84%E4%B8%9C%E8%A5%BF,https://p3-sign.douyinpic.com/tos-cn-p-0015/ooPTD1gifAIzRw4CBBe0wABZGiANiAnLZYwIIy~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=rMRjSxnBaFNk6023vl886tufow8%3D&from=3218412987,2025-11-12 07:48:26,2025-11-13,热搜,抖音
41,再读快一点就该唱起来了,7658418,https://www.douyin.com/search/%E5%86%8D%E8%AF%BB%E5%BF%AB%E4%B8%80%E7%82%B9%E5%B0%B1%E8%AF%A5%E5%94%B1%E8%B5%B7%E6%9D%A5%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocppBlCPE7fFZAOALw2IEUHl9q2zDEF5Af4Qun~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=vdCNgg5mqxEXzduFIOcsWnFzjiA%3D&from=3218412987,2025-11-11 17:04:03,2025-11-13,热搜,抖音
42,乌蒙深处开播,7657674,https://www.douyin.com/search/%E4%B9%8C%E8%92%99%E6%B7%B1%E5%A4%84%E5%BC%80%E6%92%AD,https://p26-sign.douyinpic.com/tos-cn-p-0015/ochAxeQ5GghZMP9IAtLO0o2NgEefkpCgIeA0DT~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=zpMUXNkiPXABfkI%2FMA8KoCz83YQ%3D&from=3218412987,2025-11-12 11:07:41,2025-11-13,热搜,抖音
43,李一桐也来spaghetti,7656856,https://www.douyin.com/search/%E6%9D%8E%E4%B8%80%E6%A1%90%E4%B9%9F%E6%9D%A5spaghetti,https://p3-sign.douyinpic.com/tos-cn-p-0015/o8qPBw5EQTaiGwBQ4SwrGr9tQIFAUv5iBAIRT~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=AI3usdqxHrMd0HC0ssyF3uFE5Js%3D&from=3218412987,2025-11-12 13:52:16,2025-11-13,热搜,抖音
44,大张伟欧洲被砸车以为节目组整蛊,7655068,https://www.douyin.com/search/%E5%A4%A7%E5%BC%A0%E4%BC%9F%E6%AC%A7%E6%B4%B2%E8%A2%AB%E7%A0%B8%E8%BD%A6%E4%BB%A5%E4%B8%BA%E8%8A%82%E7%9B%AE%E7%BB%84%E6%95%B4%E8%9B%8A,https://p3-sign.douyinpic.com/tos-cn-p-0015/osAEqpeBGC3iAVi9b8IDARANM2gfYP5TwMEI6B~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=0WdzBB5qX36xXyZyUgUy9i6s4aA%3D&from=3218412987,2025-11-12 11:48:59,2025-11-13,热搜,抖音
45,挑战成为南区舞王卡尔,7654987,https://www.douyin.com/search/%E6%8C%91%E6%88%98%E6%88%90%E4%B8%BA%E5%8D%97%E5%8C%BA%E8%88%9E%E7%8E%8B%E5%8D%A1%E5%B0%94,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/o4aINAQPSZIjAWAxzgiR46iEvBCdoLl7MvBBR~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=bNvLF61oW988fW2V8YcG0nfhFT4%3D&from=3218412987,2025-11-11 13:37:08,2025-11-13,热搜,抖音
46,李柯以曾辉韩雨彤星辰大海同框,7654046,https://www.douyin.com/search/%E6%9D%8E%E6%9F%AF%E4%BB%A5%E6%9B%BE%E8%BE%89%E9%9F%A9%E9%9B%A8%E5%BD%A4%E6%98%9F%E8%BE%B0%E5%A4%A7%E6%B5%B7%E5%90%8C%E6%A1%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0GwRSeoJNWKSLVBEfGCANGkIKgBVgFA7ThFse~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=ItRZKfFCIwYNPbdjKvQ66GJT4mA%3D&from=3218412987,2025-11-12 20:01:50,2025-11-13,热搜,抖音
47,穆祉丞松弛版turn up,7646592,https://www.douyin.com/search/%E7%A9%86%E7%A5%89%E4%B8%9E%E6%9D%BE%E5%BC%9B%E7%89%88turn%20up,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocYfSIIQQBASzoKeOZLGUms2ex3GdBACGCM7Dx~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=L6tQrzqUpIqb5H5BpqDLdTy8PLs%3D&from=3218412987,2025-11-12 19:41:18,2025-11-13,热搜,抖音
48,憋笑没赢过 喷水从没输过,7644129,https://www.douyin.com/search/%E6%86%8B%E7%AC%91%E6%B2%A1%E8%B5%A2%E8%BF%87%20%E5%96%B7%E6%B0%B4%E4%BB%8E%E6%B2%A1%E8%BE%93%E8%BF%87,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQoF8IxQDpGfuCePgEfdAVDsIFtyTSJB5iI7JW~noop.jpeg?lk3s=bfd515bb&x-expires=1762984800&x-signature=lvyxnwXMEy%2BTQ%2BVgoitcijmPdaU%3D&from=3218412987,2025-11-12 08:08:25,2025-11-13,热搜,抖音
