index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,jetbra,,novice88,HTML,546,113,27 stars this week,https://github.com//novitechie/jetbra,GitHub_HTML_weekly,2025-06-18 02:40:47
13,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,190","11,922",58 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-06-18 02:40:47
1,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,356","1,567","1,983 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-18 02:40:47
2,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,314","2,869",65 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-18 02:40:47
3,strudel,"MOVED TO CODEBERG - Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,806",210,361 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-18 02:40:47
4,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,088","4,150",103 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-18 02:40:47
5,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,214","13,085",946 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-18 02:40:47
6,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,311","2,385",85 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-18 02:40:47
7,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,362","4,261",261 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-18 02:40:47
8,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,784","2,585",114 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-18 02:40:47
9,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"9,134",699,88 stars this week,https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-18 02:40:47
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,799","30,979",88 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-18 02:40:47
11,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"30,636","2,181",167 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-06-18 02:40:47
12,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"8,846","1,481",51 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-06-18 02:40:47
13,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"22,558","2,819",111 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-06-18 02:40:47
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"8,164",637,910 stars today,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_daily,2025-06-18 10:17:58
2,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"30,787","1,817",196 stars today,https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-06-18 10:17:58
3,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"14,715","1,628","1,022 stars today",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-18 10:17:58
4,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"56,438","5,548",754 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-06-18 10:17:58
5,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"7,873",801,13 stars today,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_daily,2025-06-18 10:17:58
6,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"9,244",704,67 stars today,https://github.com//automatisch/automatisch,GitHub_JavaScript_daily,2025-06-18 10:17:58
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,842","4,939",986 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-06-18 10:17:58
8,continue,"⏩ Create, share, and use custom AI code assistants with our open-source IDE extensions and hub of models, rules, prompts, docs, and other building blocks",sestinj,TypeScript,"27,091","2,978",33 stars today,https://github.com//continuedev/continue,GitHub_TypeScript_daily,2025-06-18 10:17:58
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,842","4,939","9,564 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-18 10:17:58
2,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,316","29,682","4,606 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-18 10:17:58
3,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,857",430,654 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-18 10:17:58
4,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,482",447,"1,300 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-18 10:17:58
5,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,283",822,865 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-18 10:17:58
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,897","1,954",567 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-18 10:17:58
7,zapret-discord-youtube,,Flowseal,Batchfile,"13,785",930,348 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-18 10:17:58
8,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,281","3,522",264 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-18 10:17:58
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,418",756,"1,236 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-18 10:17:58
10,vosk-api,"Offline speech recognition API for Android, iOS, Raspberry Pi and servers with Python, Java, C# and Node",nshmyrev,Jupyter Notebook,"12,282","1,461",973 stars this week,https://github.com//alphacep/vosk-api,GitHub_Jupyter Notebook_weekly,2025-06-18 10:17:58
11,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,294",718,"1,093 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-18 10:17:58
12,zapret,DPI bypass multi platform,bol-van,C,"11,551",813,144 stars this week,https://github.com//bol-van/zapret,GitHub_C_weekly,2025-06-18 10:17:58
13,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"61,890","4,717",873 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-06-18 10:17:58
14,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,912","1,967","2,175 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-18 10:17:58
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,588","1,805","16,004 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-18 10:17:58
2,WSL,Windows Subsystem for Linux,OneBlue,C++,"28,624","1,376","10,359 stars this month",https://github.com//microsoft/WSL,GitHub_C++_monthly,2025-06-18 10:17:58
3,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,388","3,900","6,302 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-18 10:17:58
4,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,245","5,307","4,415 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-18 10:17:58
5,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,640","5,970","1,851 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-18 10:17:58
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,418",756,"4,735 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-18 10:17:58
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,496","1,318","3,983 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-18 10:17:58
8,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,482",447,"3,307 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-18 10:17:58
9,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"39,712","8,800","18,092 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-18 10:17:58
10,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,730",589,"2,949 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-18 10:17:58
11,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,958","1,086","3,104 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-18 10:17:58
12,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,345","6,700","4,153 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-18 10:17:58
13,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,850",745,"2,254 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-18 10:17:58
14,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,971",556,"1,651 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-18 10:17:58
15,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,541","50,665","7,408 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-18 10:17:58
16,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,316","29,682","8,953 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-18 10:17:58
17,mem0,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"34,729","3,460","3,731 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-06-18 10:17:58
18,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"36,717","6,362","9,079 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-06-18 10:17:58
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,842","4,939","9,564 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-18 10:17:58
2,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"369,316","29,682","4,606 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-18 10:17:58
3,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,857",430,654 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-18 10:17:58
4,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,482",447,"1,300 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-18 10:17:58
5,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,283",822,865 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-18 10:17:58
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,897","1,954",567 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-18 10:17:58
7,zapret-discord-youtube,,Flowseal,Batchfile,"13,785",930,348 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-18 10:17:58
8,filament,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",danharrin,PHP,"24,281","3,522",264 stars this week,https://github.com//filamentphp/filament,GitHub_PHP_weekly,2025-06-18 10:17:58
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"13,418",756,"1,236 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-18 10:17:58
10,vosk-api,"Offline speech recognition API for Android, iOS, Raspberry Pi and servers with Python, Java, C# and Node",nshmyrev,Jupyter Notebook,"12,282","1,461",973 stars this week,https://github.com//alphacep/vosk-api,GitHub_Jupyter Notebook_weekly,2025-06-18 10:17:58
11,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,294",718,"1,093 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-18 10:17:58
12,zapret,DPI bypass multi platform,bol-van,C,"11,551",813,144 stars this week,https://github.com//bol-van/zapret,GitHub_C_weekly,2025-06-18 10:17:58
13,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"61,890","4,717",873 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-06-18 10:17:58
14,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,912","1,967","2,175 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-18 10:17:58
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"61,983","5,215",943 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-18 10:17:58
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,495","14,092",334 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-18 10:17:58
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,122","1,584",739 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-18 10:17:58
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,643",497,68 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-18 10:17:58
5,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,304",788,80 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-06-18 10:17:58
6,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,609","6,809",176 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-18 10:17:58
7,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,407","1,186",14 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-06-18 10:17:58
8,lawnchair,No clever tagline needed.,mikejurka,Java,"10,417","1,303",45 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-06-18 10:17:58
9,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,180",567,24 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-18 10:17:58
10,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,317","12,061",76 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-18 10:17:58
11,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,376","9,403",30 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-18 10:17:58
12,Java,All Algorithms implemented in Java,Hardvan,Java,"61,871","19,998",70 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-18 10:17:58
13,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,207","1,243",184 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-18 10:17:58
14,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,292",626,720 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-18 10:17:58
15,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,371","7,562",37 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-18 10:17:58
16,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,298","45,870",168 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-06-18 10:17:58
17,vprofile-project,,hkhcoder,Java,694,"3,424",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-18 10:17:58
18,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,358","1,132",29 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-06-18 10:17:58
19,pkl,A configuration as code language with rich validation and tooling.,bioball,Java,"10,704",318,33 stars this week,https://github.com//apple/pkl,GitHub_Java_weekly,2025-06-18 10:17:58
20,langchain4j-examples,,dliubarskyi,Java,995,385,25 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-06-18 10:17:58
21,jenkins,Jenkins automation server,kohsuke,Java,"24,077","9,070",27 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-06-18 10:17:58
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"43,842","4,939","9,564 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-18 10:17:58
2,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,857",430,654 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-18 10:17:58
3,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,283",822,865 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-18 10:17:58
4,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,897","1,954",567 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-18 10:17:58
5,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,294",718,"1,093 stars this week",https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-18 10:17:58
6,LangBot,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ Bots for QQ / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent,RockChinQ,Python,"12,027",924,298 stars this week,https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-06-18 10:17:58
7,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,181",551,"1,151 stars this week",https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-18 10:17:58
8,ok-wuthering-waves,鸣潮 后台自动战斗 自动刷声骸 一键日常 Automation for Wuthering Waves,ok-oldking,Python,"3,166",215,217 stars this week,https://github.com//ok-oldking/ok-wuthering-waves,GitHub_Python_weekly,2025-06-18 10:17:58
9,Nettacker,Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management,securestep9,Python,"4,231",874,171 stars this week,https://github.com//OWASP/Nettacker,GitHub_Python_weekly,2025-06-18 10:17:58
10,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"35,257","2,871",413 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-18 10:17:58
11,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"56,438","5,548","1,497 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-06-18 10:17:58
12,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,575","1,964",335 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-18 10:17:58
13,langgraph,Build resilient language agents as graphs.,nfcampos,Python,"14,338","2,433",367 stars this week,https://github.com//langchain-ai/langgraph,GitHub_Python_weekly,2025-06-18 10:17:58
14,fish-speech,SOTA Open Source TTS,leng-yue,Python,"21,837","1,780",242 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-06-18 10:17:58
15,OpenCore-Legacy-Patcher,Experience macOS just like before,khronokernel,Python,"14,719","1,455",65 stars this week,https://github.com//dortania/OpenCore-Legacy-Patcher,GitHub_Python_weekly,2025-06-18 10:17:58
1,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,434","4,367",309 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-18 10:17:58
2,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,043","2,527",212 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-06-18 10:17:58
3,cloudreve,"🌩 Self-hosted file management and sharing system, supports multiple storage providers",HFO4,Go,"23,689","3,597",349 stars this week,https://github.com//cloudreve/cloudreve,GitHub_Go_weekly,2025-06-18 10:17:58
4,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"35,440","3,258",194 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-06-18 10:17:58
5,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"15,941","1,107",662 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-06-18 10:17:58
6,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,633",801,43 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-06-18 10:17:58
7,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,291",916,228 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-06-18 10:17:58
8,sing-box,The universal proxy platform,nekohasekai,Go,"24,352","2,904",173 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-18 10:17:58
9,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",zhengkunwang223,Go,"29,036","2,533",197 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-06-18 10:17:58
10,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"19,836","6,087",75 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-06-18 10:17:58
11,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,115",414,83 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-06-18 10:17:58
12,lazydocker,The lazier way to manage everything docker,jesseduffield,Go,"44,783","1,422",230 stars this week,https://github.com//jesseduffield/lazydocker,GitHub_Go_weekly,2025-06-18 10:17:58
13,gateway-api,Repository for the next iteration of composite service (e.g. Ingress) and load balancing APIs.,k8s-ci-robot,Go,"2,126",549,18 stars this week,https://github.com//kubernetes-sigs/gateway-api,GitHub_Go_weekly,2025-06-18 10:17:58
14,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"3,021",159,202 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-06-18 10:17:58
