index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,621,"1,422",42 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-16 02:36:57
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"64,442","7,407",229 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-06-16 02:36:57
3,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,177","11,909",57 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-06-16 02:36:57
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,980","1,465",24 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-16 02:36:57
5,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,930","1,109",27 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-06-16 02:36:57
6,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,477","39,575",32 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-16 02:36:57
7,ASVS,Application Security Verification Standard,tghosth,HTML,"3,064",727,13 stars this week,https://github.com//OWASP/ASVS,GitHub_HTML_weekly,2025-06-16 02:36:57
8,css-exercises,,thatblindgeye,HTML,"1,851","80,311",9 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-06-16 02:36:57
9,blog_os,Writing an OS in Rust,phil-opp,HTML,"16,597","1,147",28 stars this week,https://github.com//phil-opp/blog_os,GitHub_HTML_weekly,2025-06-16 02:36:57
1,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,904","1,531","2,239 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-16 02:36:57
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,754","2,582",107 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-16 02:36:57
3,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"54,498","3,523",243 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-06-16 02:36:57
4,strudel,"Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,646",200,176 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-06-16 02:36:57
5,planka,PLANKA is the kanban-style project mastering tool for everyone.,meltyshev,JavaScript,"9,886",976,191 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2025-06-16 02:36:57
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,283","4,232",238 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-16 02:36:57
7,cat-catch,猫抓 浏览器资源嗅探扩展 / cat-catch Browser Resource Sniffing Extension,xifangczy,JavaScript,"13,839","1,177",486 stars this week,https://github.com//xifangczy/cat-catch,GitHub_JavaScript_weekly,2025-06-16 02:36:57
8,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,296","2,863",67 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-16 02:36:57
9,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"15,296","3,428",178 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-06-16 02:36:57
10,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,294","2,380",77 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-16 02:36:57
11,transformers.js-examples,A collection of 🤗 Transformers.js demos and example applications,xenova,JavaScript,"1,595",189,23 stars this week,https://github.com//huggingface/transformers.js-examples,GitHub_JavaScript_weekly,2025-06-16 02:36:57
12,react-movies,"Dive straight into React—from basic JSX to advanced hooks—and build a real, modern app in this hands-on crash course!",basedhound,JavaScript,"1,068",86,53 stars this week,https://github.com//adrianhajdin/react-movies,GitHub_JavaScript_weekly,2025-06-16 02:36:57
13,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"17,069","4,154",94 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-06-16 02:36:57
14,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"98,937","13,014",978 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-16 02:36:57
15,anime,JavaScript animation engine,juliangarnier,JavaScript,"61,526","4,117",355 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-06-16 02:36:57
1,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,420","29,614",457 stars today,https://github.com//sindresorhus/awesome,GitHub__daily,2025-06-16 10:22:23
2,chili3d,A web-based 3D CAD application for online model design and editing,xiangechen,TypeScript,"2,731",221,215 stars today,https://github.com//xiangechen/chili3d,GitHub_TypeScript_daily,2025-06-16 10:22:23
3,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,462","1,942",200 stars today,https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_daily,2025-06-16 10:22:23
4,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"4,991",541,124 stars today,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_daily,2025-06-16 10:22:23
5,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"26,827","7,213",340 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-06-16 10:22:23
6,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,051",714,151 stars today,https://github.com//confident-ai/deepeval,GitHub_Python_daily,2025-06-16 10:22:23
7,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"8,643",279,123 stars today,https://github.com//YaLTeR/niri,GitHub_Rust_daily,2025-06-16 10:22:23
8,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"4,333",549,281 stars today,https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_daily,2025-06-16 10:22:23
9,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"36,402","6,315",157 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-06-16 10:22:23
1,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,143",429,"2,168 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-16 10:22:23
2,agent-zero,Agent Zero AI framework,frdel,Python,"9,906","1,924",704 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-16 10:22:23
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,719",737,581 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-06-16 10:22:23
4,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,837","1,075",567 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-16 10:22:23
5,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,971","1,543","2,119 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-16 10:22:23
6,quarkdown,"🪐 Markdown with superpowers — from ideas to presentations, articles and books.",iamgio,Kotlin,"6,701",117,"1,398 stars this week",https://github.com//iamgio/quarkdown,GitHub_Kotlin_weekly,2025-06-16 10:22:23
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,359","4,357",515 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-16 10:22:23
8,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,462","1,942","1,934 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-16 10:22:23
9,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,794","1,201","1,387 stars this week",https://github.com//onlook-dev/onlook,GitHub_TypeScript_weekly,2025-06-16 10:22:23
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,420","29,614","4,006 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-16 10:22:23
11,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"89,300","10,225",903 stars this week,https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-06-16 10:22:23
12,workers-oauth-provider,OAuth provider library for Cloudflare Workers,kentonv,TypeScript,"1,294",65,318 stars this week,https://github.com//cloudflare/workers-oauth-provider,GitHub_TypeScript_weekly,2025-06-16 10:22:23
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"387,256","36,112","1,783 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-06-16 10:22:23
14,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"12,591","1,147","1,258 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-06-16 10:22:23
15,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,748",536,305 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-16 10:22:23
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,994",733,"1,136 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-16 10:22:23
17,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,486","1,960",430 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-16 10:22:23
1,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"38,961","8,658","24,733 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-06-16 10:22:23
2,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460. Any other account is fake.",Fosowl,Python,"18,321","1,784","15,825 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-16 10:22:23
3,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,794","1,201","9,442 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-06-16 10:22:23
4,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,223","3,885","6,173 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-16 10:22:23
5,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,140","5,287","4,335 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-16 10:22:23
6,mem0,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"34,549","3,443","4,426 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-06-16 10:22:23
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,994",733,"4,355 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-16 10:22:23
8,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"36,402","6,315","9,166 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-06-16 10:22:23
9,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,377","1,312","3,871 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-16 10:22:23
10,WeClone,"🚀 One-stop solution for creating your digital avatar from chat history 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"13,870","1,034","5,838 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-06-16 10:22:23
11,public-apis,A collective list of free APIs,matheusfelipeog,Python,"351,422","36,937","12,418 stars this month",https://github.com//public-apis/public-apis,GitHub_Python_monthly,2025-06-16 10:22:23
12,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,837","1,075","2,980 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-16 10:22:23
13,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,143",429,"2,943 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-16 10:22:23
14,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"128,956","17,091","4,711 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-06-16 10:22:23
15,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"58,113","6,665","4,076 stars this month",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_monthly,2025-06-16 10:22:23
16,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"21,224","2,887","2,442 stars this month",https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_monthly,2025-06-16 10:22:23
17,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"29,382","5,907","1,712 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-16 10:22:23
18,VACE,Official implementations for paper: VACE: All-in-One Video Creation and Editing,hanzhn,Python,"2,607",156,960 stars this month,https://github.com//ali-vilab/VACE,GitHub_Python_monthly,2025-06-16 10:22:23
19,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,884",548,"1,572 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-06-16 10:22:23
20,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,719",737,"2,128 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-16 10:22:23
21,neon,"Neon: Serverless Postgres. We separated storage and compute to offer autoscaling, code-like database branching, and scale to zero.",hlinnaka,Rust,"18,746",685,"1,466 stars this month",https://github.com//neondatabase/neon,GitHub_Rust_monthly,2025-06-16 10:22:23
22,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"327,405","42,087","7,134 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-06-16 10:22:23
1,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,143",429,"2,168 stars this week",https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-16 10:22:23
2,agent-zero,Agent Zero AI framework,frdel,Python,"9,906","1,924",704 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-16 10:22:23
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"15,719",737,581 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-06-16 10:22:23
4,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,837","1,075",567 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-16 10:22:23
5,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"14,971","1,543","2,119 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-16 10:22:23
6,quarkdown,"🪐 Markdown with superpowers — from ideas to presentations, articles and books.",iamgio,Kotlin,"6,701",117,"1,398 stars this week",https://github.com//iamgio/quarkdown,GitHub_Kotlin_weekly,2025-06-16 10:22:23
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,359","4,357",515 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-16 10:22:23
8,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"18,462","1,942","1,934 stars this week",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_weekly,2025-06-16 10:22:23
9,onlook,"The Cursor for Designers • An Open-Source Visual Vibecoding Editor • Visually build, style, and edit your React App with AI",Kitenite,TypeScript,"18,794","1,201","1,387 stars this week",https://github.com//onlook-dev/onlook,GitHub_TypeScript_weekly,2025-06-16 10:22:23
10,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"368,420","29,614","4,006 stars this week",https://github.com//sindresorhus/awesome,GitHub__weekly,2025-06-16 10:22:23
11,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"89,300","10,225",903 stars this week,https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_weekly,2025-06-16 10:22:23
12,workers-oauth-provider,OAuth provider library for Cloudflare Workers,kentonv,TypeScript,"1,294",65,318 stars this week,https://github.com//cloudflare/workers-oauth-provider,GitHub_TypeScript_weekly,2025-06-16 10:22:23
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"387,256","36,112","1,783 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-06-16 10:22:23
14,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"12,591","1,147","1,258 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-06-16 10:22:23
15,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,748",536,305 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-16 10:22:23
16,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"12,994",733,"1,136 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-16 10:22:23
17,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,486","1,960",430 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-16 10:22:23
1,langchain4j,Java version of LangChain,dliubarskyi,Java,"7,996","1,460",99 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-06-16 10:22:23
2,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,306","12,053",80 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-16 10:22:23
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"19,073","1,575",734 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-06-16 10:22:23
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"20,317","3,610",72 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-06-16 10:22:23
5,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"150,239","45,867",148 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-06-16 10:22:23
6,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,839","2,289",39 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-06-16 10:22:23
7,graal,"GraalVM compiles Java applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀",dougxc,Java,"20,922","1,713",30 stars this week,https://github.com//oracle/graal,GitHub_Java_weekly,2025-06-16 10:22:23
8,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,435","3,230",35 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-06-16 10:22:23
9,neo4j,Graphs for Everyone,tinwelint,Java,"14,489","2,456",43 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2025-06-16 10:22:23
10,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,541,193,38 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-06-16 10:22:23
11,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,168","1,242",177 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-16 10:22:23
12,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,637",497,71 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-06-16 10:22:23
13,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"1,836","2,219",19 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-06-16 10:22:23
14,lawnchair,No clever tagline needed.,mikejurka,Java,"10,401","1,303",48 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-06-16 10:22:23
15,vprofile-project,,hkhcoder,Java,687,"3,384",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-16 10:22:23
16,typespec,,timotheeguerin,Java,"5,174",281,23 stars this week,https://github.com//microsoft/typespec,GitHub_Java_weekly,2025-06-16 10:22:23
17,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,543","6,802",165 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-06-16 10:22:23
18,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"24,245",625,870 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-06-16 10:22:23
19,flink-cdc,Flink CDC is a streaming data integration tool,leonardBang,Java,"6,099","2,022",12 stars this week,https://github.com//apache/flink-cdc,GitHub_Java_weekly,2025-06-16 10:22:23
1,agent-zero,Agent Zero AI framework,frdel,Python,"9,906","1,924",704 stars this week,https://github.com//frdel/agent-zero,GitHub_Python_weekly,2025-06-16 10:22:23
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"8,837","1,075",567 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-06-16 10:22:23
3,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"5,748",536,305 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-06-16 10:22:23
4,dspy,DSPy: The framework for programming—not prompting—language models,okhat,Python,"25,486","1,960",430 stars this week,https://github.com//stanfordnlp/dspy,GitHub_Python_weekly,2025-06-16 10:22:23
5,langgraph,Build resilient language agents as graphs.,nfcampos,Python,"14,246","2,409",413 stars this week,https://github.com//langchain-ai/langgraph,GitHub_Python_weekly,2025-06-16 10:22:23
6,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"14,615","1,932",411 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-16 10:22:23
7,cognee,Memory for AI Agents in 5 lines of code,Vasilije1990,Python,"5,555",411,"1,060 stars this week",https://github.com//topoteretes/cognee,GitHub_Python_weekly,2025-06-16 10:22:23
8,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"2,805",419,744 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-06-16 10:22:23
9,scrapy,"Scrapy, a fast high-level web crawling & scraping framework for Python.",pablohoffman,Python,"57,084","10,923",405 stars this week,https://github.com//scrapy/scrapy,GitHub_Python_weekly,2025-06-16 10:22:23
10,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"306,261","50,640","1,461 stars this week",https://github.com//donnemartin/system-design-primer,GitHub_Python_weekly,2025-06-16 10:22:23
