index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"51,730","6,182",441 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-11-01 02:42:06
8,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"25,698","2,064",165 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-11-01 02:42:06
9,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"11,256","1,350",317 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-11-01 02:42:06
10,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,388","4,466",65 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-11-01 02:42:06
11,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"16,384",524,282 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-11-01 02:42:06
12,juicefs,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,davies,Go,"12,344","1,095",54 stars this week,https://github.com//juicedata/juicefs,GitHub_Go_weekly,2025-11-01 02:42:06
13,traefik,The Cloud Native Application Proxy,ldez,Go,"57,435","5,541",153 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-11-01 02:42:06
14,k8s-device-plugin,NVIDIA device plugin for Kubernetes,elezar,Go,"3,508",752,27 stars this week,https://github.com//NVIDIA/k8s-device-plugin,GitHub_Go_weekly,2025-11-01 02:42:06
15,go-redis,Redis Go client,vmihailenco,Go,"21,626","2,518",26 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-11-01 02:42:06
16,terragrunt,Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,brikis98,Go,"9,056","1,107",31 stars this week,https://github.com//gruntwork-io/terragrunt,GitHub_Go_weekly,2025-11-01 02:42:06
17,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"2,983",491,97 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-11-01 02:42:06
18,karpenter-provider-aws,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",jonathan-innis,Go,"7,480","1,184",10 stars this week,https://github.com//aws/karpenter-provider-aws,GitHub_Go_weekly,2025-11-01 02:42:06
19,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"8,000","1,895",163 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-11-01 02:42:06
20,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,945",488,179 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-11-01 02:42:06
21,notifuse,Notifuse is an open-source & modern emailing platform,pierre-b,Go,"1,225",116,748 stars this week,https://github.com//Notifuse/notifuse,GitHub_Go_weekly,2025-11-01 02:42:06
22,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,944","1,175",474 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-11-01 02:42:06
23,memos,"An open-source, self-hosted note-taking service. Your thoughts, your data, your control — no tracking, no ads, no subscription fees.",boojack,Go,"45,561","3,260",344 stars this week,https://github.com//usememos/memos,GitHub_Go_weekly,2025-11-01 02:42:06
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"25,411","5,164",400 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-11-01 02:42:06
2,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"15,038",834,149 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-11-01 02:42:06
3,rengine,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,HTML,"8,254","1,274",74 stars this week,https://github.com//yogeshojha/rengine,GitHub_HTML_weekly,2025-11-01 02:42:06
4,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,099",278,36 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-11-01 02:42:06
5,Build-A-Large-Language-Model-CN,《Build a Large Language Model (From Scratch)》是一本深入探讨大语言模型原理与实现的电子书，适合希望深入了解 GPT 等大模型架构、训练过程及应用开发的学习者。为了让更多中文读者能够接触到这本极具价值的教材，我决定将其翻译成中文，并通过 GitHub 进行开源共享。,skindhu,HTML,"2,545",453,85 stars this week,https://github.com//skindhu/Build-A-Large-Language-Model-CN,GitHub_HTML_weekly,2025-11-01 02:42:06
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"22,466","3,623",114 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-11-01 02:42:06
7,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,577,386,15 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-11-01 02:42:06
8,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"30,554","1,327",48 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-11-01 02:42:06
9,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,389",717,30 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-11-01 02:42:06
10,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,653","3,758",39 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-11-01 02:42:06
11,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,465",347,28 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-11-01 02:42:06
12,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"68,407","7,657",214 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-11-01 02:42:06
13,X-Panel,〔X-Panel 面板〕，Xray panel supporting multi-protocol multi-user expire day & traffic & Device restrictions (Vless & XTLS & Reality & XHTTP & Vision Seed & Switch)，集成【一键配置】生成功能。,MHSanaei,HTML,"1,333",288,47 stars this week,https://github.com//xeefei/X-Panel,GitHub_HTML_weekly,2025-11-01 02:42:06
14,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"10,200","1,195",28 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-11-01 02:42:06
15,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"12,265",898,23 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-11-01 02:42:06
16,FreeDomain,DigitalPlat FreeDomain: Free Domain For Everyone,EdwardLab,HTML,"113,272","2,080","3,766 stars this week",https://github.com//DigitalPlatDev/FreeDomain,GitHub_HTML_weekly,2025-11-01 02:42:06
17,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,872","6,076",34 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-11-01 02:42:06
18,PakePlus,Turn any webpage/Vue/React and so on into desktop and mobile app under 5M with easy in few minutes. 轻松将任意网站/Vue/React等项目构建为轻量级(小于5M)多端桌面应用和手机应用仅需几分钟. https://ppofficial.netlify.app,Sjj1024,HTML,"6,513","4,176",183 stars this week,https://github.com//Sjj1024/PakePlus,GitHub_HTML_weekly,2025-11-01 02:42:06
19,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,969","15,102",27 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-11-01 02:42:06
20,WebCurl,极简网页版API调试神器,o8oo8o,HTML,541,76,51 stars this week,https://github.com//o8oo8o/WebCurl,GitHub_HTML_weekly,2025-11-01 02:42:06
21,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"4,217","1,601",17 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-11-01 02:42:06
22,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,198","2,862",16 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-11-01 02:42:06
1,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,392","14,490",684 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-01 02:42:06
2,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"16,711","1,363","3,266 stars this week",https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-11-01 02:42:06
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"92,245","6,973","1,206 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-11-01 02:42:06
4,easy-dataset,A powerful tool for creating fine-tuning datasets for LLM,ConardLi,JavaScript,"11,499","1,112",191 stars this week,https://github.com//ConardLi/easy-dataset,GitHub_JavaScript_weekly,2025-11-01 02:42:06
5,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"77,531","6,857",611 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-11-01 02:42:06
6,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,202","3,114",77 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-11-01 02:42:06
7,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"114,087","33,634",190 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-11-01 02:42:06
8,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"19,426","1,231",109 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-11-01 02:42:06
9,svelte,web development for the rest of us,Rich-Harris,JavaScript,"84,551","4,663",114 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-11-01 02:42:06
10,reactjs-interview-questions,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,JavaScript,"43,375","10,143",100 stars this week,https://github.com//sudheerj/reactjs-interview-questions,GitHub_JavaScript_weekly,2025-11-01 02:42:06
11,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,609","2,582",719 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-11-01 02:42:06
12,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,892","2,149",42 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-11-01 02:42:06
13,migu_video,,actions-user,JavaScript,270,139,88 stars this week,https://github.com//develop202/migu_video,GitHub_JavaScript_weekly,2025-11-01 02:42:06
14,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"4,397",811,80 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-11-01 02:42:06
15,NetAlertX,Network intruder and presence detector. Scans for devices connected to your network and alerts you if new and unknown devices are found.,jokob-sk,JavaScript,"4,979",291,72 stars this week,https://github.com//jokob-sk/NetAlertX,GitHub_JavaScript_weekly,2025-11-01 02:42:06
16,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"10,950","1,267",570 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-11-01 02:42:06
1,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"88,762","9,506",103 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-11-01 10:11:08
2,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"4,679",779,47 stars today,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_daily,2025-11-01 10:11:08
3,Ventoy,A new bootable USB solution.,ventoy,C,"71,898","4,544",225 stars today,https://github.com//ventoy/Ventoy,GitHub_C_daily,2025-11-01 10:11:08
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,222","3,117",71 stars today,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_daily,2025-11-01 10:11:08
5,fmt,A modern formatting library,vitaut,C++,"22,804","2,765",10 stars today,https://github.com//fmtlib/fmt,GitHub_C++_daily,2025-11-01 10:11:08
6,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"16,814","1,369",532 stars today,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_daily,2025-11-01 10:11:08
7,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,159","1,768",85 stars today,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_daily,2025-11-01 10:11:08
8,cpp-httplib,A C++ header-only HTTP/HTTPS server and client library,yhirose,C++,"15,377","2,539",128 stars today,https://github.com//yhirose/cpp-httplib,GitHub_C++_daily,2025-11-01 10:11:08
9,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"5,151",370,408 stars today,https://github.com//microsoft/agent-lightning,GitHub_Python_daily,2025-11-01 10:11:08
10,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"2,308",306,105 stars today,https://github.com//666ghj/BettaFish,GitHub_Python_daily,2025-11-01 10:11:08
11,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"61,468","7,437",118 stars today,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_daily,2025-11-01 10:11:08
12,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"8,028","1,897",13 stars today,https://github.com//smartcontractkit/chainlink,GitHub_Go_daily,2025-11-01 10:11:08
13,eShop,A reference .NET application implementing an eCommerce site,dependabot,C#,"9,516","3,206",7 stars today,https://github.com//dotnet/eShop,GitHub_C#_daily,2025-11-01 10:11:08
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"20,170","3,361",386 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-11-01 10:11:08
15,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,474","14,507",318 stars today,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_daily,2025-11-01 10:11:08
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,686","4,824","3,221 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-01 10:11:08
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"5,151",370,"2,814 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-01 10:11:08
3,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,554",603,"1,170 stars this week",https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-01 10:11:08
4,ladybird,Truly independent web browser,awesomekling,C++,"54,805","2,422","4,220 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-11-01 10:11:08
5,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,032",311,"1,969 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-01 10:11:08
6,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,828","3,998","2,597 stars this week",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_weekly,2025-11-01 10:11:08
7,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,689","6,401",667 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-11-01 10:11:08
8,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"15,508","1,181","1,018 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-11-01 10:11:08
9,blind_watermark,Blind&Invisible Watermark ，图片盲水印，提取水印无须原图！,guofei9987,Python,"10,615","1,074","1,403 stars this week",https://github.com//guofei9987/blind_watermark,GitHub_Python_weekly,2025-11-01 10:11:08
10,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"432,226","40,565","3,118 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-11-01 10:11:08
11,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds.",cyyeh,TypeScript,"12,706","1,323",329 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-11-01 10:11:08
12,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"93,474","14,507",912 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-11-01 10:11:08
13,opentelemetry-collector,OpenTelemetry Collector,bogdandrutu,Go,"6,159","1,768",219 stars this week,https://github.com//open-telemetry/opentelemetry-collector,GitHub_Go_weekly,2025-11-01 10:11:08
14,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"74,332","9,687","1,643 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-11-01 10:11:08
15,moon-dev-ai-agents,autonomous ai agents for trading in python,moondevonyt,Python,"1,959","1,014",739 stars this week,https://github.com//moondevonyt/moon-dev-ai-agents,GitHub_Python_weekly,2025-11-01 10:11:08
16,ubicloud,"Open source alternative to AWS. Elastic compute, block storage (non replicated), firewall and load balancer, managed Postgres, K8s, AI inference, and IAM services.",fdr,Ruby,"11,269",506,392 stars this week,https://github.com//ubicloud/ubicloud,GitHub_Ruby_weekly,2025-11-01 10:11:08
17,hoppscotch,"Open-Source API Development Ecosystem • https://hoppscotch.io • Offline, On-Prem & Cloud • Web, Desktop & CLI • Open-Source Alternative to Postman, Insomnia",liyasthomas,TypeScript,"76,671","5,379","1,158 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-11-01 10:11:08
18,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"37,204","3,767",167 stars this week,https://github.com//chatboxai/chatbox,GitHub_TypeScript_weekly,2025-11-01 10:11:08
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"25,505","2,318","7,066 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-11-01 10:11:08
2,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"26,602","2,666","6,360 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-11-01 10:11:08
3,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,032",311,"4,051 stars this month",https://github.com//cjpais/Handy,GitHub_TypeScript_monthly,2025-11-01 10:11:08
4,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,631","8,128","3,899 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-11-01 10:11:08
5,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"14,374","1,084","2,948 stars this month",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_monthly,2025-11-01 10:11:08
6,ladybird,Truly independent web browser,awesomekling,C++,"54,805","2,422","5,963 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-11-01 10:11:08
7,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,532","2,006","2,825 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-11-01 10:11:08
8,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"14,345",358,"9,087 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-11-01 10:11:08
9,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"32,183","3,714","5,378 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-11-01 10:11:08
10,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"9,179",903,"4,582 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-11-01 10:11:08
11,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,554",603,"1,774 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-11-01 10:11:08
12,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,776","1,233","2,343 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-11-01 10:11:08
13,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,689","6,401","2,434 stars this month",https://github.com//minio/minio,GitHub_Go_monthly,2025-11-01 10:11:08
14,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"23,429","1,563","3,364 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-11-01 10:11:08
15,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,686","4,824","4,043 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-11-01 10:11:08
16,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"33,463","3,321","1,868 stars this month",https://github.com//servo/servo,GitHub_Rust_monthly,2025-11-01 10:11:08
17,nitro,Next Generation Server Toolkit. Create web servers with everything you need and deploy them wherever you prefer.,pi0,TypeScript,"9,538",737,"1,791 stars this month",https://github.com//nitrojs/nitro,GitHub_TypeScript_monthly,2025-11-01 10:11:08
18,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"62,197","9,199","5,890 stars this month",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_monthly,2025-11-01 10:11:08
19,tinker-cookbook,Post-training with Tinker,Tiiiger,Python,"1,368",104,"1,350 stars this month",https://github.com//thinking-machines-lab/tinker-cookbook,GitHub_Python_monthly,2025-11-01 10:11:08
20,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"12,049","2,564","4,786 stars this month",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_monthly,2025-11-01 10:11:08
21,free-programming-books,📚 Freely available programming books,vhf,Python,"375,748","65,275","5,198 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-11-01 10:11:08
22,rf-detr,"RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO and designed for fine-tuning.",SkalskiP,Python,"3,951",448,879 stars this month,https://github.com//roboflow/rf-detr,GitHub_Python_monthly,2025-11-01 10:11:08
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"39,686","4,824","3,221 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-11-01 10:11:08
2,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"5,151",370,"2,814 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-11-01 10:11:08
3,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"3,554",603,"1,170 stars this week",https://github.com//coinbase/x402,GitHub_TypeScript_weekly,2025-11-01 10:11:08
4,ladybird,Truly independent web browser,awesomekling,C++,"54,805","2,422","4,220 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-11-01 10:11:08
5,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"5,032",311,"1,969 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-11-01 10:11:08
6,AFFiNE,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",himself65,TypeScript,"58,828","3,998","2,597 stars this week",https://github.com//toeverything/AFFiNE,GitHub_TypeScript_weekly,2025-11-01 10:11:08
7,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,689","6,401",667 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-11-01 10:11:08
