index,title,hot,url,img_url,push_time,now_time,type,source
1,习近平为特朗普举行欢迎宴会,12115800,https://www.douyin.com/search/%E4%B9%A0%E8%BF%91%E5%B9%B3%E4%B8%BA%E7%89%B9%E6%9C%97%E6%99%AE%E4%B8%BE%E8%A1%8C%E6%AC%A2%E8%BF%8E%E5%AE%B4%E4%BC%9A,https://p3-sign.douyinpic.com/obj/webcast-cover/7639558227416992527?lk3s=bfd515bb&x-expires=1778803200&x-signature=eTxrdnzOqwmcGpLsqRm9drkwZEY%3D&from=3218412987,2026-05-14 17:49:39,2026-05-15,热搜,抖音
2,习近平同特朗普参观天坛,12088670,https://www.douyin.com/search/%E4%B9%A0%E8%BF%91%E5%B9%B3%E5%90%8C%E7%89%B9%E6%9C%97%E6%99%AE%E5%8F%82%E8%A7%82%E5%A4%A9%E5%9D%9B,https://p26-sign.douyinpic.com/tos-cn-p-0015/ooWoEKaIIPeLfAtANAAQFqiI2fUuGCETDeqQM0~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=LGs5J3Ujn%2BRM6biea6LA8MLHG%2BM%3D&from=3218412987,2026-05-14 13:21:59,2026-05-15,热搜,抖音
3,看中国古建筑的智慧,12058205,https://www.douyin.com/search/%E7%9C%8B%E4%B8%AD%E5%9B%BD%E5%8F%A4%E5%BB%BA%E7%AD%91%E7%9A%84%E6%99%BA%E6%85%A7,https://p26-sign.douyinpic.com/tos-cn-p-0015/oc32QNqF6DAcfjxRaXF2A9qDQAgglBLBQEfbKE~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=Vua9GNRO%2B%2FgHBLpHKXmt7l52yyw%3D&from=3218412987,2026-05-14 21:54:44,2026-05-15,热搜,抖音
4,中美关系新定位,11211469,https://www.douyin.com/search/%E4%B8%AD%E7%BE%8E%E5%85%B3%E7%B3%BB%E6%96%B0%E5%AE%9A%E4%BD%8D,https://p3-sign.douyinpic.com/tos-cn-p-0015/o0mQgEtH95UQqAffK8OB4XoSrFLDABF7NVDAME~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=DnM0aX3CHDXEoFldPr9mSPfHLeM%3D&from=3218412987,2026-05-14 16:39:54,2026-05-15,热搜,抖音
5,法式波点鞋拿捏夏日穿搭,10547007,https://www.douyin.com/search/%E6%B3%95%E5%BC%8F%E6%B3%A2%E7%82%B9%E9%9E%8B%E6%8B%BF%E6%8D%8F%E5%A4%8F%E6%97%A5%E7%A9%BF%E6%90%AD,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/okECIAEA90EAAPDqMFADfOsGZCfADEAwn4tICu~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=EHKYXRyWQLefwiwQCjrClFWFB7w%3D&from=3218412987,2026-05-14 21:24:24,2026-05-15,热搜,抖音
6,中考倒计时奔跑吧少年,10544359,https://www.douyin.com/search/%E4%B8%AD%E8%80%83%E5%80%92%E8%AE%A1%E6%97%B6%E5%A5%94%E8%B7%91%E5%90%A7%E5%B0%91%E5%B9%B4,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oYQ9XNqA9HYE6OIDDAICcAFkwfBBigfsE1Azwl~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=wu2OUBilwTipR68nCiZJVxXpDFM%3D&from=3218412987,2026-05-14 16:53:29,2026-05-15,热搜,抖音
7,巴基斯坦总理将访华,9433783,https://www.douyin.com/search/%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E6%80%BB%E7%90%86%E5%B0%86%E8%AE%BF%E5%8D%8E,https://p3-sign.douyinpic.com/tos-cn-p-0015/owwF1qxNEbJaAF4YDEDQmgArANeBBUDvAQVf94~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=bosoMyf4o0NXILN4idtHJqYbi4I%3D&from=3218412987,2026-05-14 19:35:54,2026-05-15,热搜,抖音
8,中国U17女足2:4朝鲜无缘决赛,9310361,https://www.douyin.com/search/%E4%B8%AD%E5%9B%BDU17%E5%A5%B3%E8%B6%B32%3A4%E6%9C%9D%E9%B2%9C%E6%97%A0%E7%BC%98%E5%86%B3%E8%B5%9B,https://p3-sign.douyinpic.com/tos-cn-p-0015/os4hTJCIqQAYeH9IBxFEgKDPABA9CnQQQAfnNE~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=6tVTxyretBXdE5I1pefMSn4tjYU%3D&from=3218412987,2026-05-14 08:52:29,2026-05-15,热搜,抖音
9,新能源车开启涨价潮,9273877,https://www.douyin.com/search/%E6%96%B0%E8%83%BD%E6%BA%90%E8%BD%A6%E5%BC%80%E5%90%AF%E6%B6%A8%E4%BB%B7%E6%BD%AE,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogADBBaUaIJOe7Ogt8KeCLfC4Gh8cvgPlz3KBA~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=ai1lG7M6wyl4bz0QjbeFqsoX5TU%3D&from=3218412987,2026-05-14 16:41:24,2026-05-15,热搜,抖音
10,美记者在北京体验中国科技,9167415,https://www.douyin.com/search/%E7%BE%8E%E8%AE%B0%E8%80%85%E5%9C%A8%E5%8C%97%E4%BA%AC%E4%BD%93%E9%AA%8C%E4%B8%AD%E5%9B%BD%E7%A7%91%E6%8A%80,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYQKQCAX9j2BAHDqCFIff5WH6c4AbETgCoUkB2~noop.jpeg?lk3s=bfd515bb&x-expires=1778803200&x-signature=KO2QtPlknD%2F6FKlPVyeU%2FT713c0%3D&from=3218412987,2026-05-14 12:03:37,2026-05-15,热搜,抖音
