index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,379",766,32 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2026-02-17 03:02:18
9,html,HTML Standard,Hixie,HTML,"9,154","3,112",14 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2026-02-17 03:02:18
10,aipyapp,AI-Powered Python & Python-Powered AI (Python-Use),lgxz,HTML,"3,426",342,121 stars this week,https://github.com//knownsec/aipyapp,GitHub_HTML_weekly,2026-02-17 03:02:18
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,819","1,354",25 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2026-02-17 03:02:18
12,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,721","4,338",41 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2026-02-17 03:02:18
13,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,"1,425",318,29 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2026-02-17 03:02:18
14,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"6,120",808,42 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2026-02-17 03:02:18
1,mcp_excalidraw,,yctimlin,JavaScript,927,88,165 stars this week,https://github.com//yctimlin/mcp_excalidraw,GitHub_JavaScript_weekly,2026-02-17 03:02:18
2,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"8,101","3,008",203 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2026-02-17 03:02:18
3,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"36,611","2,849",772 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2026-02-17 03:02:18
4,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"6,773",723,83 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2026-02-17 03:02:18
5,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"11,113","14,414",69 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2026-02-17 03:02:18
6,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,240","3,001",152 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-17 03:02:18
7,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"78,392","30,546",135 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2026-02-17 03:02:18
8,server-survival,"Tower defense game that teaches cloud architecture. Build infrastructure, survive traffic, learn scaling.",pshenok,JavaScript,"5,151",592,530 stars this week,https://github.com//pshenok/server-survival,GitHub_JavaScript_weekly,2026-02-17 03:02:18
9,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"21,099","1,960",286 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2026-02-17 03:02:18
10,cheating-daddy,a free and opensource app that lets you gain an unfair advantage,sohzm,JavaScript,"5,062",859,41 stars this week,https://github.com//sohzm/cheating-daddy,GitHub_JavaScript_weekly,2026-02-17 03:02:18
11,planka,PLANKA is the Kanban-style project mastering tool for everyone,meltyshev,JavaScript,"11,549","1,180",62 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2026-02-17 03:02:18
12,aios-core,Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0,claude,JavaScript,927,325,711 stars this week,https://github.com//SynkraAI/aios-core,GitHub_JavaScript_weekly,2026-02-17 03:02:18
13,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"8,149",691,437 stars this week,https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2026-02-17 03:02:18
1,zvec,"A lightweight, lightning-fast, in-process vector database",iaojnh,C++,"3,695",196,"1,094 stars today",https://github.com//alibaba/zvec,GitHub_C++_daily,2026-02-17 10:56:35
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"19,806","2,325",546 stars today,https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_daily,2026-02-17 10:56:35
3,rowboat,"Open-source AI coworker, with memory",ramnique,TypeScript,"7,348",621,700 stars today,https://github.com//rowboatlabs/rowboat,GitHub_TypeScript_daily,2026-02-17 10:56:35
4,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,541",300,637 stars today,https://github.com//steipete/gogcli,GitHub_Go_daily,2026-02-17 10:56:35
5,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"201,940","36,243","3,873 stars today",https://github.com//openclaw/openclaw,GitHub_TypeScript_daily,2026-02-17 10:56:35
6,aios-core,Synkra AIOS: AI-Orchestrated System for Full Stack Development - Core Framework v4.0,claude,JavaScript,"1,004",356,205 stars today,https://github.com//SynkraAI/aios-core,GitHub_JavaScript_daily,2026-02-17 10:56:35
7,letta-code,The memory-first coding agent,cpacker,TypeScript,"1,476",156,22 stars today,https://github.com//letta-ai/letta-code,GitHub_TypeScript_daily,2026-02-17 10:56:35
8,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"6,819",585,344 stars today,https://github.com//ruvnet/wifi-densepose,GitHub_Python_daily,2026-02-17 10:56:35
9,seerr,"Open-source media request and discovery manager for Jellyfin, Plex, and Emby.",fallenbagel,TypeScript,"9,086",602,182 stars today,https://github.com//seerr-team/seerr,GitHub_TypeScript_daily,2026-02-17 10:56:35
10,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"16,597","4,389",339 stars today,https://github.com//hummingbot/hummingbot,GitHub_Python_daily,2026-02-17 10:56:35
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,947",212,"2,199 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-17 10:56:35
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,732","2,187","7,658 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-17 10:56:35
3,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,881",180,"2,342 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-17 10:56:35
4,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"22,851","2,285","6,966 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-17 10:56:35
5,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,906","1,293","4,425 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-17 10:56:35
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,644","1,513","2,041 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-17 10:56:35
7,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,374","3,733","1,299 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-17 10:56:35
8,monty,"A minimal, secure Python interpreter written in Rust for use by AI",samuelcolvin,Rust,"5,411",197,"1,854 stars this week",https://github.com//pydantic/monty,GitHub_Rust_weekly,2026-02-17 10:56:35
9,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,409",506,"2,273 stars this week",https://github.com//tambo-ai/tambo,GitHub_TypeScript_weekly,2026-02-17 10:56:35
10,gitbutler,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",krlvi,Rust,"19,390",842,840 stars this week,https://github.com//gitbutlerapp/gitbutler,GitHub_Rust_weekly,2026-02-17 10:56:35
11,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,569","1,186","2,207 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-17 10:56:35
12,claude-code-pm-course,Interactive course teaching Product Managers how to use Claude Code effectively,carlvellotti,MDX,"1,371",206,698 stars this week,https://github.com//carlvellotti/claude-code-pm-course,GitHub_MDX_weekly,2026-02-17 10:56:35
13,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"9,042",704,"1,346 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-17 10:56:35
14,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,526","1,852","2,276 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-17 10:56:35
15,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,541",300,"1,769 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-17 10:56:35
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"201,940","36,243","195,873 stars this month",https://github.com//openclaw/openclaw,GitHub_TypeScript_monthly,2026-02-17 10:56:35
2,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,906","1,293","10,950 stars this month",https://github.com//badlogic/pi-mono,GitHub_TypeScript_monthly,2026-02-17 10:56:35
3,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"22,851","2,285","18,901 stars this month",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_monthly,2026-02-17 10:56:35
4,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"15,309","1,108","9,900 stars this month",https://github.com//VectifyAI/PageIndex,GitHub_Python_monthly,2026-02-17 10:56:35
5,remotion,🎥 Make videos programmatically with React,JonnyBurger,TypeScript,"36,846","2,249","11,574 stars this month",https://github.com//remotion-dev/remotion,GitHub_TypeScript_monthly,2026-02-17 10:56:35
6,qmd,"mini cli search engine for your docs, knowledge bases, meeting notes, whatever. Tracking current sota approaches while being all local",tobi,TypeScript,"8,850",479,"6,893 stars this month",https://github.com//tobi/qmd,GitHub_TypeScript_monthly,2026-02-17 10:56:35
7,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,HTML,"31,752","5,069","6,667 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_HTML_monthly,2026-02-17 10:56:35
8,skills,Skills Catalog for Codex,gverma-openai,Python,"8,728",486,"7,082 stars this month",https://github.com//openai/skills,GitHub_Python_monthly,2026-02-17 10:56:35
9,AionUi,"Free, local, open-source 24/7 Cowork and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!",kuishou68,TypeScript,"16,109","1,214","12,145 stars this month",https://github.com//iOfficeAI/AionUi,GitHub_TypeScript_monthly,2026-02-17 10:56:35
10,superpowers,An agentic skills framework & software development methodology that works.,obra,Shell,"52,926","4,016","27,434 stars this month",https://github.com//obra/superpowers,GitHub_Shell_monthly,2026-02-17 10:56:35
11,skills,Public repository for Agent Skills,klazuka,Python,"70,693","7,197","28,042 stars this month",https://github.com//anthropics/skills,GitHub_Python_monthly,2026-02-17 10:56:35
12,get-shit-done,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode.",glittercowboy,JavaScript,"14,921","1,392","11,626 stars this month",https://github.com//gsd-build/get-shit-done,GitHub_JavaScript_monthly,2026-02-17 10:56:35
13,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,409",506,"8,333 stars this month",https://github.com//tambo-ai/tambo,GitHub_TypeScript_monthly,2026-02-17 10:56:35
14,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"28,632","1,919","14,725 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-17 10:56:35
15,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,827",182,"2,803 stars this month",https://github.com//ThePrimeagen/99,GitHub_Lua_monthly,2026-02-17 10:56:35
16,opencode,The open source coding agent.,thdxr,TypeScript,"105,632","10,314","33,216 stars this month",https://github.com//anomalyco/opencode,GitHub_TypeScript_monthly,2026-02-17 10:56:35
17,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,526","1,852","8,496 stars this month",https://github.com//virattt/dexter,GitHub_TypeScript_monthly,2026-02-17 10:56:35
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,947",212,"2,199 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-17 10:56:35
2,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,732","2,187","7,658 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-17 10:56:35
3,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,881",180,"2,342 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-17 10:56:35
4,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"22,851","2,285","6,966 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-17 10:56:35
5,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"12,906","1,293","4,425 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-17 10:56:35
6,chrome-devtools-mcp,Chrome DevTools for coding agents,OrKoN,TypeScript,"25,644","1,513","2,041 stars this week",https://github.com//ChromeDevTools/chrome-devtools-mcp,GitHub_TypeScript_weekly,2026-02-17 10:56:35
7,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,374","3,733","1,299 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-17 10:56:35
8,monty,"A minimal, secure Python interpreter written in Rust for use by AI",samuelcolvin,Rust,"5,411",197,"1,854 stars this week",https://github.com//pydantic/monty,GitHub_Rust_weekly,2026-02-17 10:56:35
9,tambo,Generative UI SDK for React,dependabot,TypeScript,"10,409",506,"2,273 stars this week",https://github.com//tambo-ai/tambo,GitHub_TypeScript_weekly,2026-02-17 10:56:35
10,gitbutler,"The GitButler version control client, backed by Git, powered by Tauri/Rust/Svelte",krlvi,Rust,"19,390",842,840 stars this week,https://github.com//gitbutlerapp/gitbutler,GitHub_Rust_weekly,2026-02-17 10:56:35
11,Personal_AI_Infrastructure,Agentic AI Infrastructure for magnifying HUMAN capabilities.,danielmiessler,TypeScript,"8,569","1,186","2,207 stars this week",https://github.com//danielmiessler/Personal_AI_Infrastructure,GitHub_TypeScript_weekly,2026-02-17 10:56:35
12,claude-code-pm-course,Interactive course teaching Product Managers how to use Claude Code effectively,carlvellotti,MDX,"1,371",206,698 stars this week,https://github.com//carlvellotti/claude-code-pm-course,GitHub_MDX_weekly,2026-02-17 10:56:35
13,compound-engineering-plugin,Official Claude Code compound engineering plugin,kieranklaassen,TypeScript,"9,042",704,"1,346 stars this week",https://github.com//EveryInc/compound-engineering-plugin,GitHub_TypeScript_weekly,2026-02-17 10:56:35
14,dexter,An autonomous agent for deep financial research,virattt,TypeScript,"15,526","1,852","2,276 stars this week",https://github.com//virattt/dexter,GitHub_TypeScript_weekly,2026-02-17 10:56:35
15,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,541",300,"1,769 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-17 10:56:35
1,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"32,460","7,267","2,484 stars this week",https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-17 10:56:35
2,Telegram,Telegram for Android source,xaxtix,Java,"28,550","9,286",91 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2026-02-17 10:56:35
3,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"22,177","5,435",333 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2026-02-17 10:56:35
4,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,594","7,151",285 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-17 10:56:35
5,Mindustry,The automation tower defense RTS,Anuken,Java,"26,588","3,347",96 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-17 10:56:35
6,Chat2DB,"AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"25,146","2,736",97 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2026-02-17 10:56:35
7,tvapk,收集各大AndroidTV的apk应用，可免费看vip和国外电影电视。如大家有也可以贡献一下。,Archmage83,Java,"5,741",549,102 stars this week,https://github.com//Archmage83/tvapk,GitHub_Java_weekly,2026-02-17 10:56:35
8,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,697","1,844",25 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-17 10:56:35
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,928","3,266",32 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2026-02-17 10:56:35
10,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"32,864","8,054",143 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2026-02-17 10:56:35
11,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,381","2,427",37 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2026-02-17 10:56:35
12,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,601",601,101 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-17 10:56:35
13,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications,tchiotludo,Java,"26,405","2,494",89 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2026-02-17 10:56:35
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"22,069","13,097",194 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-17 10:56:35
15,GmsCore,Free implementation of Play Services,mar-v-in,Java,"12,247","2,571",86 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2026-02-17 10:56:35
16,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,803","16,285",33 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2026-02-17 10:56:35
17,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,459",563,22 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2026-02-17 10:56:35
18,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,863","3,996",16 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2026-02-17 10:56:35
19,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"5,262",930,37 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2026-02-17 10:56:35
20,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"2,179",845,20 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2026-02-17 10:56:35
21,Nekogram,Open-source third-party Telegram client with not many but useful modifications.,tehcneko,Java,"3,324",141,98 stars this week,https://github.com//Nekogram/Nekogram,GitHub_Java_weekly,2026-02-17 10:56:35
22,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,339",681,50 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2026-02-17 10:56:35
23,kafka,Mirror of Apache Kafka,ijuma,Java,"31,917","14,965",57 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2026-02-17 10:56:35
1,langextract,A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.,aksg87,Python,"32,732","2,187","7,658 stars this week",https://github.com//google/langextract,GitHub_Python_weekly,2026-02-17 10:56:35
2,claude-skills,66 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,"2,881",180,"2,342 stars this week",https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-17 10:56:35
3,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"17,374","3,733","1,299 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2026-02-17 10:56:35
4,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"13,485","1,612",697 stars this week,https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2026-02-17 10:56:35
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"95,538","13,837","2,565 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-17 10:56:35
6,ai-dev-kit,Databricks Toolkit for Coding Agents provided by Field Engineering,calreynolds,Python,319,75,115 stars this week,https://github.com//databricks-solutions/ai-dev-kit,GitHub_Python_weekly,2026-02-17 10:56:35
7,wifi-densepose,Production-ready implementation of InvisPose - a revolutionary WiFi-based dense human pose estimation system that enables real-time full-body tracking through walls using commodity mesh routers,ruvnet,Python,"6,819",585,889 stars this week,https://github.com//ruvnet/wifi-densepose,GitHub_Python_weekly,2026-02-17 10:56:35
8,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"43,494","5,668",803 stars this week,https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-17 10:56:35
9,whisper,Robust Speech Recognition via Large-Scale Weak Supervision,jongwook,Python,"94,710","11,765",358 stars this week,https://github.com//openai/whisper,GitHub_Python_weekly,2026-02-17 10:56:35
10,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"16,597","4,389",506 stars this week,https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2026-02-17 10:56:35
11,free-llm-api-resources,A list of free LLM inference resources accessible via API.,cheahjs,Python,"11,309","1,107","2,924 stars this week",https://github.com//cheahjs/free-llm-api-resources,GitHub_Python_weekly,2026-02-17 10:56:35
12,PentestGPT,Automated Penetration Testing Agentic Framework Powered by Large Language Models,GreyDGL,Python,"11,652","1,944",150 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2026-02-17 10:56:35
13,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1158+ languages!",ROBERT-MCDOWELL,Python,"18,185","1,475",448 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2026-02-17 10:56:35
14,context-engineering-intro,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!",coleam00,Python,"12,494","2,616",142 stars this week,https://github.com//coleam00/context-engineering-intro,GitHub_Python_weekly,2026-02-17 10:56:35
15,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"81,120","18,607",242 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2026-02-17 10:56:35
16,public-apis,A collective list of free APIs,matheusfelipeog,Python,"398,704","42,659","1,871 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2026-02-17 10:56:35
17,slime,slime is an LLM post-training framework for RL Scaling.,zhuzilin,Python,"4,208",543,481 stars this week,https://github.com//THUDM/slime,GitHub_Python_weekly,2026-02-17 10:56:35
18,skills,Skills Catalog for Codex,gverma-openai,Python,"8,728",486,"1,293 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-17 10:56:35
19,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"53,320","9,026",555 stars this week,https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2026-02-17 10:56:35
20,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"52,277","4,320",546 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2026-02-17 10:56:35
1,gh-aw,GitHub Agentic Workflows,Copilot,Go,"2,947",212,"2,199 stars this week",https://github.com//github/gh-aw,GitHub_Go_weekly,2026-02-17 10:56:35
2,gogcli,"Google Suite CLI: Gmail, GCal, GDrive, GContacts.",steipete,Go,"3,541",300,"1,769 stars this week",https://github.com//steipete/gogcli,GitHub_Go_weekly,2026-02-17 10:56:35
3,colima,Container runtimes on macOS (and Linux) with minimal setup,abiosoft,Go,"26,960",532,186 stars this week,https://github.com//abiosoft/colima,GitHub_Go_weekly,2026-02-17 10:56:35
4,mcp-grafana,MCP server for Grafana,sd2k,Go,"2,314",262,56 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2026-02-17 10:56:35
5,Pulse,"Real-time monitoring for Proxmox, Docker, and Kubernetes with AI-powered insights, smart alerts, and a beautiful unified dashboard",rcourtman,Go,"4,605",192,341 stars this week,https://github.com//rcourtman/Pulse,GitHub_Go_weekly,2026-02-17 10:56:35
