index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"65,075","4,962","13,094 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2026-02-08 02:54:26
15,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"24,576","1,618","13,497 stars this month",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_monthly,2026-02-08 02:54:26
16,Antigravity-Manager,Professional Antigravity Account Manager & Switcher. One-click seamless account switching for Antigravity Tools. Built with Tauri v2 + React (Rust).专业的 Antigravity 账号管理与切换工具。为 Antigravity 提供一键无缝账号切换功能。,lbjlaq,Rust,"21,893","2,481","12,861 stars this month",https://github.com//lbjlaq/Antigravity-Manager,GitHub_Rust_monthly,2026-02-08 02:54:26
17,awesome-claude-skills,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows",Prat011,Python,"31,812","3,056","16,059 stars this month",https://github.com//ComposioHQ/awesome-claude-skills,GitHub_Python_monthly,2026-02-08 02:54:26
1,openclaw,Your own personal AI assistant. Any OS. Any Platform. The lobster way. 🦞,steipete,TypeScript,"173,496","28,217","58,305 stars this week",https://github.com//openclaw/openclaw,GitHub_TypeScript_weekly,2026-02-08 02:54:26
2,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,TypeScript,"24,576","1,618","8,838 stars this week",https://github.com//thedotmack/claude-mem,GitHub_TypeScript_weekly,2026-02-08 02:54:26
3,shannon,"Fully autonomous AI hacker to find actual exploits in your web apps. Shannon has achieved a 96.15% success rate on the hint-free, source-aware XBOW Benchmark.",ajmallesh,TypeScript,"9,117","1,187","3,560 stars this week",https://github.com//KeygraphHQ/shannon,GitHub_TypeScript_weekly,2026-02-08 02:54:26
4,skills,Skills Catalog for Codex,gverma-openai,Python,"5,676",312,"2,429 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-08 02:54:26
5,pi-mono,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods",badlogic,TypeScript,"7,871",806,"3,892 stars this week",https://github.com//badlogic/pi-mono,GitHub_TypeScript_weekly,2026-02-08 02:54:26
6,99,Neovim AI agent done right,ThePrimeagen,Lua,"3,456",157,"2,158 stars this week",https://github.com//ThePrimeagen/99,GitHub_Lua_weekly,2026-02-08 02:54:26
7,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,649",524,460 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-08 02:54:26
8,Maestro,Agent Orchestration Command Center,pedramamini,TypeScript,"1,934",177,"1,123 stars this week",https://github.com//pedramamini/Maestro,GitHub_TypeScript_weekly,2026-02-08 02:54:26
9,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,993","1,006","3,051 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-08 02:54:26
10,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,471","3,761","1,392 stars this week",https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-08 02:54:26
11,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,490","5,487","1,380 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-08 02:54:26
12,prek,"⚡ Better `pre-commit`, re-engineered in Rust",j178,Rust,"5,781",153,"1,656 stars this week",https://github.com//j178/prek,GitHub_Rust_weekly,2026-02-08 02:54:26
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"50,292","5,983",871 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2026-02-08 02:54:26
2,Unexpected-Keyboard,A lightweight keyboard for Android,Julow,Java,"2,745",278,54 stars this week,https://github.com//Julow/Unexpected-Keyboard,GitHub_Java_weekly,2026-02-08 02:54:26
3,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"21,090","6,111",63 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2026-02-08 02:54:26
4,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"14,717","2,503",34 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2026-02-08 02:54:26
5,LSPosed,LSPosed Framework resuscitated,yujincheng08,Java,"9,487",594,122 stars this week,https://github.com//JingMatrix/LSPosed,GitHub_Java_weekly,2026-02-08 02:54:26
6,fabric-example-mod,Example Fabric mod,modmuss50,Java,"2,112","1,226",16 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2026-02-08 02:54:26
7,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"28,015","1,508",167 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2026-02-08 02:54:26
8,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"7,452",628,221 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2026-02-08 02:54:26
9,neo4j,Graphs for Everyone,tinwelint,Java,"15,862","2,560",57 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2026-02-08 02:54:26
10,Digital,A digital logic designer and circuit simulator.,hneemann,Java,"5,465",548,20 stars this week,https://github.com//hneemann/Digital,GitHub_Java_weekly,2026-02-08 02:54:26
11,Mindustry,The automation tower defense RTS,Anuken,Java,"26,484","3,342",121 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2026-02-08 02:54:26
12,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,773",722,49 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2026-02-08 02:54:26
13,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,nscuro,Java,"3,585",710,25 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2026-02-08 02:54:26
14,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,675","1,831",26 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2026-02-08 02:54:26
15,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,870","13,055",101 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2026-02-08 02:54:26
16,flyway,Flyway by Redgate • Database Migrations Made Easy.,axelfontaine,Java,"9,515","1,593",39 stars this week,https://github.com//flyway/flyway,GitHub_Java_weekly,2026-02-08 02:54:26
17,Intra,An experimental tool that allows you to test new DNS-over-HTTPS services on Android,bemasc,Java,"2,026",371,12 stars this week,https://github.com//Jigsaw-Code/Intra,GitHub_Java_weekly,2026-02-08 02:54:26
18,Java,All Algorithms implemented in Java,alxkm,Java,"64,961","20,946",90 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2026-02-08 02:54:26
19,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"29,705","6,778",226 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2026-02-08 02:54:26
20,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"64,165","7,117",227 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2026-02-08 02:54:26
21,signal-cli,"signal-cli provides an unofficial commandline, JSON-RPC and dbus interface for the Signal messenger.",AsamK,Java,"4,121",365,61 stars this week,https://github.com//AsamK/signal-cli,GitHub_Java_weekly,2026-02-08 02:54:26
1,skills,Skills Catalog for Codex,gverma-openai,Python,"5,676",312,"2,429 stars this week",https://github.com//openai/skills,GitHub_Python_weekly,2026-02-08 02:54:26
2,claude-code-hooks-mastery,Master Claude Code Hooks,disler,Python,"2,649",524,460 stars this week,https://github.com//disler/claude-code-hooks-mastery,GitHub_Python_weekly,2026-02-08 02:54:26
3,PageIndex,"📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG",rejojer,Python,"13,993","1,006","3,051 stars this week",https://github.com//VectifyAI/PageIndex,GitHub_Python_weekly,2026-02-08 02:54:26
4,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,471","3,761","1,392 stars this week",https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-08 02:54:26
5,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,490","5,487","1,380 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-08 02:54:26
6,memU,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot).",sairin1202,Python,"8,276",633,"1,737 stars this week",https://github.com//NevaMind-AI/memU,GitHub_Python_weekly,2026-02-08 02:54:26
7,kimi-cli,Kimi Code CLI is your next CLI agent.,stdrc,Python,"6,166",569,932 stars this week,https://github.com//MoonshotAI/kimi-cli,GitHub_Python_weekly,2026-02-08 02:54:26
8,agent-lightning,The absolute trainer to light up AI agents.,actions-user,Python,"14,229","1,199","2,270 stars this week",https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2026-02-08 02:54:26
9,calibre,The official source code repository for the calibre ebook manager,kovidgoyal,Python,"24,037","2,551",550 stars this week,https://github.com//kovidgoyal/calibre,GitHub_Python_weekly,2026-02-08 02:54:26
10,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"28,012","2,284","1,159 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2026-02-08 02:54:26
11,cognee,Memory for AI Agents in 6 lines of code,Vasilije1990,Python,"12,042","1,180",518 stars this week,https://github.com//topoteretes/cognee,GitHub_Python_weekly,2026-02-08 02:54:26
12,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"10,850","1,249",335 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2026-02-08 02:54:26
13,claude-skills,65 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,338,35,139 stars this week,https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-08 02:54:26
14,UI-TARS,Pioneering Automated GUI Interaction with Native Agents,pooruss,Python,"9,324",669,196 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2026-02-08 02:54:26
15,review-prompts,AI review prompts,masoncl,Python,597,46,486 stars this week,https://github.com//masoncl/review-prompts,GitHub_Python_weekly,2026-02-08 02:54:26
1,qui,"A fast, single-binary qBittorrent web UI: manage multiple instances, automate torrent workflows, and cross-seed across trackers.",s0up4200,Go,"3,102",87,585 stars this week,https://github.com//autobrr/qui,GitHub_Go_weekly,2026-02-08 02:54:26
2,ollama,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"162,048","14,487",922 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-08 02:54:26
3,mermaid-ascii,Render Mermaid graphs inside your terminal,AlexanderGrooff,Go,"1,086",45,347 stars this week,https://github.com//AlexanderGrooff/mermaid-ascii,GitHub_Go_weekly,2026-02-08 02:54:26
4,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"22,245","1,085",856 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-02-08 02:54:26
5,axonhub,"⚡️ Open-source AI Gateway — Use any SDK to call 100+ LLMs. Built-in failover, load balancing, cost control & end-to-end tracing.",looplj,Go,"1,766",198,201 stars this week,https://github.com//looplj/axonhub,GitHub_Go_weekly,2026-02-08 02:54:26
6,opentelemetry-collector-contrib,Contrib repository for the OpenTelemetry Collector,renovate,Go,"4,390","3,309",68 stars this week,https://github.com//open-telemetry/opentelemetry-collector-contrib,GitHub_Go_weekly,2026-02-08 02:54:26
7,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"164,504","12,953",641 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2026-02-08 02:54:26
8,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,856","4,934",329 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-02-08 02:54:26
9,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,646","2,926",293 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-08 02:54:26
10,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"34,978","1,878",289 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2026-02-08 02:54:26
11,k3s,Lightweight Kubernetes,brandond,Go,"32,113","2,591",98 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2026-02-08 02:54:26
12,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"28,024","2,272",366 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2026-02-08 02:54:26
13,atlas,Declarative schema migrations with schema-as-code workflows,a8m,Go,"8,048",338,85 stars this week,https://github.com//ariga/atlas,GitHub_Go_weekly,2026-02-08 02:54:26
14,phoneinfoga,Information gathering framework for phone numbers,sundowndev,Go,"15,777","4,773",46 stars this week,https://github.com//sundowndev/phoneinfoga,GitHub_Go_weekly,2026-02-08 02:54:26
15,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,rclone,ftp,webdav,filebrowser",gdy666,Go,"7,308",683,110 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2026-02-08 02:54:26
16,crossplane,The Cloud Native Control Plane,negz,Go,"11,378","1,132",33 stars this week,https://github.com//crossplane/crossplane,GitHub_Go_weekly,2026-02-08 02:54:26
17,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,955","1,166",114 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2026-02-08 02:54:26
18,restic,"Fast, secure, efficient backup program",fd0,Go,"32,125","1,711",151 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2026-02-08 02:54:26
19,llama-swap,"Reliable model swapping for any local OpenAI/Anthropic compatible server - llama.cpp, vllm, etc",mostlygeek,Go,"2,350",171,67 stars this week,https://github.com//mostlygeek/llama-swap,GitHub_Go_weekly,2026-02-08 02:54:26
20,naabu,A fast port scanner written in go with a focus on reliability and simplicity. Designed to be used in combination with other tools for attack surface discovery in bug bounties and pentests,dependabot,Go,"5,738",660,39 stars this week,https://github.com//projectdiscovery/naabu,GitHub_Go_weekly,2026-02-08 02:54:26
21,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"24,473","2,217",161 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2026-02-08 02:54:26
22,livekit,End-to-end realtime stack for connecting humans and AI,boks1971,Go,"16,955","1,720",133 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2026-02-08 02:54:26
1,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,882","5,859",491 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-08 02:54:26
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,345","5,779",49 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2026-02-08 02:54:26
3,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,278",386,32 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-02-08 02:54:26
4,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,776",942,21 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2026-02-08 02:54:26
5,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,798","8,009",124 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-08 02:54:26
6,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,679","2,841",31 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2026-02-08 02:54:26
7,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,767","3,645",14 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2026-02-08 02:54:26
8,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,97,380,20 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-08 02:54:26
9,garak,the LLM vulnerability scanner,leondz,HTML,"6,938",777,52 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-08 02:54:26
10,SONiC,Landing page for Software for Open Networking in the Cloud (SONiC) - https://sonic-net.github.io/SONiC/,xinliu-seattle,HTML,"2,685","1,278",6 stars this week,https://github.com//sonic-net/SONiC,GitHub_HTML_weekly,2026-02-08 02:54:26
11,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"18,902","1,186",58 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2026-02-08 02:54:26
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,947","3,806",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-08 02:54:26
13,lumenpnp,The LumenPnP is an open source pick and place machine.,lucy-chapar,HTML,"3,216",441,83 stars this week,https://github.com//opulo-inc/lumenpnp,GitHub_HTML_weekly,2026-02-08 02:54:26
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,962","2,547",15 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2026-02-08 02:54:26
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,526","4,889","2,174 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-08 02:54:26
2,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,089","2,977",123 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-08 02:54:26
3,Acode,Acode - powerful text/code editor for android,bajrangCoder,JavaScript,"4,473",796,78 stars this week,https://github.com//Acode-Foundation/Acode,GitHub_JavaScript_weekly,2026-02-08 02:54:26
4,pixels,"Facilitates simple large scale processing of HLS Medical images, documents, zip files. OHIF Viewer, 2 segmentation models and interactive learning.",erinaldidb,JavaScript,330,108,105 stars this week,https://github.com//databricks-industry-solutions/pixels,GitHub_JavaScript_weekly,2026-02-08 02:54:26
