index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,901",874,30 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-04-21 02:29:13
5,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,192",721,86 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-04-21 02:29:13
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,459","4,552",61 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-21 02:29:13
7,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,564","6,605",59 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-04-21 02:29:13
8,free-programming-books,📚 Freely available programming books,vhf,HTML,"355,277","63,197",534 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-04-21 02:29:13
9,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"1,886",497,17 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2025-04-21 02:29:13
10,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,371","7,622",42 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-04-21 02:29:13
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,705",986,39 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-21 02:29:13
12,flowbite-admin-dashboard,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,zoltanszogyenyi,HTML,"2,455",580,15 stars this week,https://github.com//themesberg/flowbite-admin-dashboard,GitHub_HTML_weekly,2025-04-21 02:29:13
13,cve-schema,This repository is used for the development of the CVE JSON record format. Releases of the CVE JSON record format will also be published here. This repository is managed by the CVE Quality Working Group.,chandanbn,HTML,306,187,13 stars this week,https://github.com//CVEProject/cve-schema,GitHub_HTML_weekly,2025-04-21 02:29:13
1,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,445","3,307",181 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-21 02:29:13
2,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"8,713","1,217",290 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-04-21 02:29:13
3,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,439","6,561",41 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-04-21 02:29:13
4,anime,JavaScript animation engine,juliangarnier,JavaScript,"58,394","3,974","1,367 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-21 02:29:13
5,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,968","3,474",94 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-21 02:29:13
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,681","3,896",222 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-21 02:29:13
7,next.js,The React Framework,ijjk,JavaScript,"131,224","28,192",245 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-21 02:29:13
8,nodejs-testing-best-practices,Beyond the basics of Node.js testing. Including a super-comprehensive best practices list and an example app (April 2025),goldbergyoni,JavaScript,"3,947",239,240 stars this week,https://github.com//goldbergyoni/nodejs-testing-best-practices,GitHub_JavaScript_weekly,2025-04-21 02:29:13
9,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"1,435",315,26 stars this week,https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-04-21 02:29:13
10,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,089","30,920",84 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-04-21 02:29:13
11,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,117",164,115 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-21 02:29:13
12,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"66,794","18,261",89 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-04-21 02:29:13
13,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"5,056",298,182 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-04-21 02:29:13
14,NotionNext,"使用 NextJS + Notion API 实现的，支持多种部署方案的静态博客，无需服务器、零门槛搭建网站，为Notion和所有创作者设计。 (A static blog built with NextJS and Notion API, supporting multiple deployment options. No server required, zero threshold to set up a website. Designed for Notion and all creators.)",tangly1024,JavaScript,"9,198","12,255",101 stars this week,https://github.com//tangly1024/NotionNext,GitHub_JavaScript_weekly,2025-04-21 02:29:13
15,siteproxy,"reverse proxy, online proxy, 反向代理,免翻墙访问Youtube/twitter/Google, 支持github和telegram web登录(请注意不要通过不信任的代理进行登录)。支持DuckDuckGo AI Chat(可免费访问chatGPT3.5和Claude3)",netptop,JavaScript,"2,512","1,238",55 stars this week,https://github.com//netptop/siteproxy,GitHub_JavaScript_weekly,2025-04-21 02:29:13
16,jdpro,,wide19,JavaScript,"3,265",469,48 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-04-21 02:29:13
17,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,680","3,117",260 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-21 02:29:13
18,video.js,Video.js - open source HTML5 video player,heff,JavaScript,"38,673","7,504",56 stars this week,https://github.com//videojs/video.js,GitHub_JavaScript_weekly,2025-04-21 02:29:13
19,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"27,115","1,913",277 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-21 02:29:13
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"14,900","1,046",593 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-04-21 09:55:52
2,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/Docker/Zotero,Byaidu,Python,"20,779","1,762",70 stars today,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_daily,2025-04-21 09:55:52
3,public-apis,A collective list of free APIs,matheusfelipeog,Python,"336,749","35,596",455 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-04-21 09:55:52
4,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"78,586","9,472",878 stars today,https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-21 09:55:52
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,869","3,241",132 stars today,https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_daily,2025-04-21 09:55:52
6,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,432",332,354 stars today,https://github.com//jlowin/fastmcp,GitHub_Python_daily,2025-04-21 09:55:52
7,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"27,665","2,409",233 stars today,https://github.com//1Panel-dev/1Panel,GitHub_Go_daily,2025-04-21 09:55:52
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,811","1,633",232 stars today,https://github.com//nocobase/nocobase,GitHub_TypeScript_daily,2025-04-21 09:55:52
9,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"108,365","8,515",106 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-04-21 09:55:52
10,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"50,491","2,444",483 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-21 09:55:52
11,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"6,363",661,226 stars today,https://github.com//elie222/inbox-zero,GitHub_TypeScript_daily,2025-04-21 09:55:52
12,less_slow.cpp,"Playing around ""Less Slow"" coding practices in C++ 20, C, CUDA, PTX, & Assembly, from numerics & SIMD to coroutines, ranges, exception handling, networking and user-space IO",ashvardanian,C++,"1,306",49,140 stars today,https://github.com//ashvardanian/less_slow.cpp,GitHub_C++_daily,2025-04-21 09:55:52
13,openui,"OpenUI let's you describe UI using your imagination, then see it rendered live.",vanpelt,TypeScript,"20,575","1,927",39 stars today,https://github.com//wandb/openui,GitHub_TypeScript_daily,2025-04-21 09:55:52
14,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"24,149","1,493",474 stars today,https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-04-21 09:55:52
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,842",435,836 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-21 09:55:52
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,029","4,456","4,980 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-21 09:55:52
3,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,929","2,433","7,699 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-21 09:55:52
4,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,144",281,"2,047 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-21 09:55:52
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,432",332,"1,797 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-21 09:55:52
6,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,555",397,"2,310 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-21 09:55:52
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,468",696,"1,137 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-21 09:55:52
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,811","1,633",651 stars this week,https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-21 09:55:52
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,745","22,513","3,703 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-21 09:55:52
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,957",926,720 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-21 09:55:52
11,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,671",152,654 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-21 09:55:52
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,733","4,391",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-21 09:55:52
13,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,822",593,"1,233 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-21 09:55:52
14,maybe,The OS for your personal finances,zachgoll,Ruby,"43,536","3,140",797 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-21 09:55:52
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,929","2,433","16,315 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-21 09:55:52
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"40,571","2,907","27,632 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-21 09:55:52
3,UI-TARS-desktop,A GUI Agent application based on UI-TARS(Vision-Language Model) that allows you to control your computer using natural language.,ycjcl868,TypeScript,"12,002",947,"8,860 stars this month",https://github.com//bytedance/UI-TARS-desktop,GitHub_TypeScript_monthly,2025-04-21 09:55:52
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,992",659,"7,189 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-21 09:55:52
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,432",332,"4,699 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-04-21 09:55:52
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,579",961,"7,313 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-21 09:55:52
7,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"16,075","3,933","11,243 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-21 09:55:52
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,745","22,513","14,887 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-21 09:55:52
9,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"9,020","2,505","4,253 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-21 09:55:52
10,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,375",457,"1,217 stars this month",https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_monthly,2025-04-21 09:55:52
11,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,869","3,241","8,862 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-21 09:55:52
12,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,607",298,"2,680 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-21 09:55:52
13,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,842",435,879 stars this month,https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-04-21 09:55:52
14,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,504","7,491","5,986 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-21 09:55:52
15,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,794",634,"2,115 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-21 09:55:52
16,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"3,098",236,"1,931 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-21 09:55:52
1,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,842",435,836 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-21 09:55:52
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,029","4,456","4,980 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-21 09:55:52
3,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,929","2,433","7,699 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-21 09:55:52
4,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"4,144",281,"2,047 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-21 09:55:52
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,432",332,"1,797 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-21 09:55:52
6,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"5,555",397,"2,310 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-21 09:55:52
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"14,468",696,"1,137 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-04-21 09:55:52
8,nocobase,"NocoBase is an extensibility-first, open-source no-code/low-code platform for building business applications and enterprise solutions.",chenos,TypeScript,"14,811","1,633",651 stars this week,https://github.com//nocobase/nocobase,GitHub_TypeScript_weekly,2025-04-21 09:55:52
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"83,745","22,513","3,703 stars this week",https://github.com//n8n-io/n8n,GitHub_TypeScript_weekly,2025-04-21 09:55:52
10,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,957",926,720 stars this week,https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-21 09:55:52
11,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,671",152,654 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-21 09:55:52
12,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,733","4,391",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-21 09:55:52
13,stagehand,An AI web browsing framework focused on simplicity and extensibility.,seanmcguire12,TypeScript,"10,822",593,"1,233 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-04-21 09:55:52
14,maybe,The OS for your personal finances,zachgoll,Ruby,"43,536","3,140",797 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-21 09:55:52
1,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,733","4,391",240 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-21 09:55:52
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,745","1,296",134 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-21 09:55:52
3,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,406","1,452",622 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-21 09:55:52
4,Mindustry,The automation tower defense RTS,Anuken,Java,"23,677","3,072",87 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-21 09:55:52
5,spring-framework,Spring Framework,jhoeller,Java,"57,881","38,445",95 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-04-21 09:55:52
6,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,858","5,795",83 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-04-21 09:55:52
7,jadx,Dex to Java decompiler,skylot,Java,"43,654","5,036",100 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-04-21 09:55:52
8,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,533","3,405",78 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-04-21 09:55:52
9,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,591","1,036",22 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-04-21 09:55:52
10,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,770","1,429",61 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-04-21 09:55:52
11,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,466","2,057",2 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-04-21 09:55:52
12,automq,AutoMQ is a stateless Kafka on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,498",372,374 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-21 09:55:52
13,vprofile-project,,hkhcoder,Java,542,"2,699",18 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-21 09:55:52
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,843","11,862",81 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-04-21 09:55:52
15,incubator-seata,"🔥 Seata is an easy-to-use, high-performance, open source distributed transaction solution.",slievrly,Java,"25,610","8,820",28 stars this week,https://github.com//apache/incubator-seata,GitHub_Java_weekly,2025-04-21 09:55:52
16,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"30,502","6,565",175 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-04-21 09:55:52
17,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,245","6,573",33 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-04-21 09:55:52
18,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,720","7,220",161 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-21 09:55:52
19,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,390","5,519",24 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-04-21 09:55:52
20,smart-admin,SmartAdmin国内首个以「高质量代码」为核心，「简洁、高效、安全」快速开发平台；基于SpringBoot2/3 + Sa-Token + Mybatis-Plus 和 Vue3 + Vite5 + Ant Design Vue 4.x (同时支持JavaScript和TypeScript双版本)；满足国家三级等保要求、支持登录限制、接口数据国产加解密、高防SQL注入等一系列安全体系。,1024-lab,Java,"3,194",881,70 stars this week,https://github.com//1024-lab/smart-admin,GitHub_Java_weekly,2025-04-21 09:55:52
21,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,171","3,176",59 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-04-21 09:55:52
22,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,372","2,700",30 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-04-21 09:55:52
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"26,029","4,456","4,980 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-21 09:55:52
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"19,929","2,433","7,699 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-21 09:55:52
3,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"6,432",332,"1,797 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-21 09:55:52
4,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,671",152,654 stars this week,https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-21 09:55:52
5,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"19,562","1,852",335 stars this week,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-04-21 09:55:52
