index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,050",684,15 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-05-26 02:31:01
11,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"50,570","4,518",160 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-05-26 02:31:01
12,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"12,097",366,610 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-05-26 02:31:01
13,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,022",618,264 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-26 02:31:01
14,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"22,739","1,814",133 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-05-26 02:31:01
15,livekit,End-to-end stack for WebRTC. SFU media server and SDKs.,boks1971,Go,"12,685","1,151",80 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-05-26 02:31:01
16,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"3,727",620,65 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-05-26 02:31:01
17,external-dns,Configure external DNS servers dynamically from Kubernetes resources,k8s-ci-robot,Go,"8,216","2,694",26 stars this week,https://github.com//kubernetes-sigs/external-dns,GitHub_Go_weekly,2025-05-26 02:31:01
18,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,119","1,303",19 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-05-26 02:31:01
19,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"28,625","4,295",229 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-05-26 02:31:01
20,frankenphp,🧟 The modern PHP app server,dunglas,Go,"7,905",311,78 stars this week,https://github.com//dunglas/frankenphp,GitHub_Go_weekly,2025-05-26 02:31:01
21,helm-diff,A helm plugin that shows a diff explaining what a helm upgrade would change,dependabot,Go,"3,003",294,23 stars this week,https://github.com//databus23/helm-diff,GitHub_Go_weekly,2025-05-26 02:31:01
22,kgateway,The Cloud-Native API Gateway and AI Gateway,soloio-bulldozer,Go,"4,511",509,35 stars this week,https://github.com//kgateway-dev/kgateway,GitHub_Go_weekly,2025-05-26 02:31:01
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,812","10,475",577 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-26 02:31:01
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"180,533","22,906",708 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-26 02:31:01
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"358,073","63,431",660 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-26 02:31:01
4,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,145","2,047",40 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-26 02:31:01
5,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,508,25,96 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-26 02:31:01
6,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,886",861,35 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-26 02:31:01
7,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,132",679,97 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-26 02:31:01
8,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,515","7,317",27 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-05-26 02:31:01
9,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,500,"1,085",22 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-26 02:31:01
10,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,857","2,019",19 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-05-26 02:31:01
11,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,080",224,38 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-05-26 02:31:01
12,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,418","15,758",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-26 02:31:01
13,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,905","3,609",45 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-26 02:31:01
14,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,925",923,16 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-05-26 02:31:01
1,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,586","2,408","1,838 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-26 02:31:01
2,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,529","16,822","1,855 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-26 02:31:01
3,react,The library for web and native user interfaces.,zpao,JavaScript,"235,703","48,579",271 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-05-26 02:31:01
4,PSFree,PSFree WebKit Exploit & Lapse Kernel Exploit For PS4 9.00 [WIP] By abc,kmeps4,JavaScript,306,37,134 stars this week,https://github.com//kmeps4/PSFree,GitHub_JavaScript_weekly,2025-05-26 02:31:01
5,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,436","1,630",675 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-26 02:31:01
6,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,385",654,634 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-26 02:31:01
7,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"1,815",309,67 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-05-26 02:31:01
8,transformer-explainer,Transformer Explained Visually: Learn How LLM Transformer Models Work with Interactive Visualization,aereeeee,JavaScript,"4,416",435,63 stars this week,https://github.com//poloclub/transformer-explainer,GitHub_JavaScript_weekly,2025-05-26 02:31:01
9,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,437","1,141",325 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-26 02:31:01
10,paperless-ai,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents.",clusterzx,JavaScript,"3,373",125,240 stars this week,https://github.com//clusterzx/paperless-ai,GitHub_JavaScript_weekly,2025-05-26 02:31:01
11,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,480","2,518",100 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-05-26 02:31:01
12,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"22,604","2,805",87 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2025-05-26 02:31:01
13,NN-SVG,Publication-ready NN-architecture schematics.,alexlenail,JavaScript,"5,473",726,37 stars this week,https://github.com//alexlenail/NN-SVG,GitHub_JavaScript_weekly,2025-05-26 02:31:01
14,eruda,Console for mobile browsers,surunzi,JavaScript,"19,664","1,267",74 stars this week,https://github.com//liriliri/eruda,GitHub_JavaScript_weekly,2025-05-26 02:31:01
15,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,244","3,232",114 stars this week,https://github.com//danielmiessler/fabric,GitHub_JavaScript_weekly,2025-05-26 02:31:01
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"4,904",460,518 stars today,https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-26 10:00:06
2,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"29,759","5,096",420 stars today,https://github.com//mindsdb/mindsdb,GitHub_Python_daily,2025-05-26 10:00:06
3,qlib,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",you-n-g,Python,"21,383","3,403",570 stars today,https://github.com//microsoft/qlib,GitHub_Python_daily,2025-05-26 10:00:06
4,telegram-search,🔍 一个功能强大的 Telegram 聊天记录搜索客户端，支持聊天记录备份和向量搜索。,luoling8192,TypeScript,"1,464",99,139 stars today,https://github.com//groupultra/telegram-search,GitHub_TypeScript_daily,2025-05-26 10:00:06
5,zig,"General-purpose programming language and toolchain for maintaining robust, optimal, and reusable software.",andrewrk,Zig,"39,155","2,843",28 stars today,https://github.com//ziglang/zig,GitHub_Zig_daily,2025-05-26 10:00:06
6,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"77,876","8,557",105 stars today,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_daily,2025-05-26 10:00:06
7,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"50,344","6,110",480 stars today,https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_daily,2025-05-26 10:00:06
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"9,956",555,328 stars today,https://github.com//anthropics/claude-code,GitHub_Shell_daily,2025-05-26 10:00:06
9,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"22,470","1,390",39 stars today,https://github.com//shadps4-emu/shadPS4,GitHub_C++_daily,2025-05-26 10:00:06
10,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"61,381","12,848",215 stars today,https://github.com//lobehub/lobe-chat,GitHub_TypeScript_daily,2025-05-26 10:00:06
11,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,073",618,66 stars today,https://github.com//microsoft/typescript-go,GitHub_Go_daily,2025-05-26 10:00:06
12,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"11,807","1,061",30 stars today,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_daily,2025-05-26 10:00:06
13,jellyfin,The Free Software Media System - Server Backend & API,LukePulverenti,C#,"39,877","3,555",36 stars today,https://github.com//jellyfin/jellyfin,GitHub_C#_daily,2025-05-26 10:00:06
14,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"323,112","41,687",267 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-05-26 10:00:06
15,reactos,A free Windows-compatible Operating System,AmineKhaldi,C,"15,660","1,851",22 stars today,https://github.com//reactos/reactos,GitHub_C_daily,2025-05-26 10:00:06
16,Duix.Heygem,,whl88,C,"8,939","1,483",66 stars today,https://github.com//duixcom/Duix.Heygem,GitHub_C_daily,2025-05-26 10:00:06
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,892","5,670","4,771 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-26 10:00:06
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"30,881","6,796","6,990 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-26 10:00:06
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,118",67,907 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-26 10:00:06
4,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,172","4,399","1,534 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-26 10:00:06
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,145","2,789",907 stars this week,https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-26 10:00:06
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,066","6,292","1,755 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-26 10:00:06
7,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,965","36,448","4,518 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-26 10:00:06
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,325","7,051",622 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-26 10:00:06
9,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,613","2,412","1,856 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-26 10:00:06
10,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,531",870,"1,391 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-26 10:00:06
11,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"28,080","5,693",296 stars this week,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-05-26 10:00:06
12,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,552","3,174","1,261 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-26 10:00:06
13,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,523",247,277 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-26 10:00:06
14,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,565","16,824","1,746 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-26 10:00:06
15,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"9,956",555,"1,160 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-26 10:00:06
16,Ventoy,A new bootable USB solution.,ventoy,C,"67,907","4,327","1,116 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-26 10:00:06
1,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"11,712",894,"9,256 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-26 10:00:06
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,397","9,791","19,136 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-26 10:00:06
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,487","4,891","8,295 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-26 10:00:06
4,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,392","1,039","5,105 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-26 10:00:06
5,void,,andrewpareles,TypeScript,"21,718","1,352","9,768 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-26 10:00:06
6,suna,Suna - Open Source Generalist AI Agent,markokraemer,Roff,"12,743","1,814","7,859 stars this month",https://github.com//kortix-ai/suna,GitHub_Roff_monthly,2025-05-26 10:00:06
7,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"5,994",483,"2,467 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-26 10:00:06
8,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,588","1,430","4,884 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-26 10:00:06
9,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"4,904",460,"3,311 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-26 10:00:06
10,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,552","3,174","4,731 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-26 10:00:06
11,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"3,971",279,"2,737 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-26 10:00:06
12,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"323,112","41,687","7,567 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-26 10:00:06
13,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"9,731",690,"5,067 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-26 10:00:06
14,ladybird,Truly independent web browser,awesomekling,C++,"42,837","1,814","5,471 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-26 10:00:06
15,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"52,723","5,623","3,216 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-26 10:00:06
16,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,106","2,609",305 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-26 10:00:06
17,sim,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"3,749",570,"2,270 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-05-26 10:00:06
18,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,384","1,136","1,306 stars this month",https://github.com//lapce/lapce,GitHub_Rust_monthly,2025-05-26 10:00:06
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"32,892","5,670","4,771 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-05-26 10:00:06
2,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"30,881","6,796","6,990 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-05-26 10:00:06
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,118",67,907 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-26 10:00:06
4,appwrite,The open-source Vercel alternative,eldadfux,TypeScript,"50,172","4,399","1,534 stars this week",https://github.com//appwrite/appwrite,GitHub_TypeScript_weekly,2025-05-26 10:00:06
5,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"20,145","2,789",907 stars this week,https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_weekly,2025-05-26 10:00:06
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,066","6,292","1,755 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-26 10:00:06
7,public-apis,A collective list of free APIs,matheusfelipeog,Python,"346,965","36,448","4,518 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-05-26 10:00:06
8,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"119,325","7,051",622 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-05-26 10:00:06
9,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,613","2,412","1,856 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-26 10:00:06
10,desktop,Welcome to a calmer internet,mauro-balades,C++,"31,531",870,"1,391 stars this week",https://github.com//zen-browser/desktop,GitHub_C++_weekly,2025-05-26 10:00:06
11,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"28,080","5,693",296 stars this week,https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-05-26 10:00:06
12,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"32,552","3,174","1,261 stars this week",https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-05-26 10:00:06
13,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"7,523",247,277 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-05-26 10:00:06
14,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"126,565","16,824","1,746 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-26 10:00:06
15,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"9,956",555,"1,160 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-26 10:00:06
16,Ventoy,A new bootable USB solution.,ventoy,C,"67,907","4,327","1,116 stars this week",https://github.com//ventoy/Ventoy,GitHub_C_weekly,2025-05-26 10:00:06
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"60,237","5,057","1,008 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-26 10:00:06
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,358","1,473",202 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-26 10:00:06
3,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,637","2,483",264 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-26 10:00:06
4,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,171","6,705",190 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-26 10:00:06
5,LSPosed,LSPosed Framework,yujincheng08,Java,"20,319","3,459",104 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-05-26 10:00:06
6,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,821","1,275",50 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-26 10:00:06
7,spring-framework,Spring Framework,jhoeller,Java,"58,084","38,486",57 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-26 10:00:06
8,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,116","1,508",240 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-26 10:00:06
9,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,759",423,25 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-05-26 10:00:06
10,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,931","2,225",94 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-26 10:00:06
11,iceberg,Apache Iceberg,rdblue,Java,"7,464","2,566",84 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-26 10:00:06
12,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,240","41,182",112 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-26 10:00:06
13,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,361",647,30 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-26 10:00:06
14,vprofile-project,,hkhcoder,Java,635,"3,032",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-26 10:00:06
15,QAuxiliary,QNotified phoenix - To make OICQ great again,cinit,Java,"5,015",372,35 stars this week,https://github.com//cinit/QAuxiliary,GitHub_Java_weekly,2025-05-26 10:00:06
16,jadx,Dex to Java decompiler,skylot,Java,"44,099","5,079",98 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-05-26 10:00:06
17,hudi,"Upserts, Deletes And Incremental Processing on Big Data.",yihua,Java,"5,793","2,404",31 stars this week,https://github.com//apache/hudi,GitHub_Java_weekly,2025-05-26 10:00:06
