index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
19,prometheus-operator,Prometheus Operator creates/configures/manages Prometheus clusters atop Kubernetes,brancz,Go,"9,330","3,755",20 stars this week,https://github.com//prometheus-operator/prometheus-operator,GitHub_Go_weekly,2025-03-11 02:28:38
20,Cloudreve,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",HFO4,Go,"22,550","3,495",111 stars this week,https://github.com//cloudreve/Cloudreve,GitHub_Go_weekly,2025-03-11 02:28:38
21,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"11,422",890,62 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-03-11 02:28:38
22,lima,"Linux virtual machines, with a focus on running containers",AkihiroSuda,Go,"16,393",639,122 stars this week,https://github.com//lima-vm/lima,GitHub_Go_weekly,2025-03-11 02:28:38
23,echo,"High performance, minimalist Go web framework",vishr,Go,"30,602","2,257",62 stars this week,https://github.com//labstack/echo,GitHub_Go_weekly,2025-03-11 02:28:38
1,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,595",568,58 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-03-11 02:28:38
2,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"6,825","1,986",37 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-03-11 02:28:38
3,free-programming-books,📚 Freely available programming books,vhf,HTML,"352,229","62,961",712 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-03-11 02:28:38
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,956",692,209 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-03-11 02:28:38
5,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,994","9,482",81 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-03-11 02:28:38
6,retrofit,A type-safe HTTP client for Android and the JVM,JakeWharton,HTML,"43,360","7,310",31 stars this week,https://github.com//square/retrofit,GitHub_HTML_weekly,2025-03-11 02:28:38
7,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,542","3,509",63 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-11 02:28:38
8,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,875",601,37 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-03-11 02:28:38
9,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"8,318","6,423",65 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-03-11 02:28:38
10,E2B,Secure open source cloud runtime for AI apps & AI agents,ValentaTomas,HTML,"7,661",506,61 stars this week,https://github.com//e2b-dev/E2B,GitHub_HTML_weekly,2025-03-11 02:28:38
11,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,389","11,633",78 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-03-11 02:28:38
12,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"12,741","26,204",19 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-03-11 02:28:38
13,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,480","1,806",26 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-03-11 02:28:38
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,382","15,216",133 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-03-11 02:28:38
15,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,819",905,13 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-03-11 02:28:38
16,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,512",962,29 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-11 02:28:38
1,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,264","3,362","1,150 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-11 02:28:38
2,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,663,63,209 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-11 02:28:38
3,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"80,715","6,430",545 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-03-11 02:28:38
4,mcp-server-browserbase,,filip-michalsky,JavaScript,231,30,59 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-11 02:28:38
5,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,324","6,068",39 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-03-11 02:28:38
6,module-federation-examples,"Implementation examples of module federation , by the creators of module federation",renovate,JavaScript,"5,811","1,790",16 stars this week,https://github.com//module-federation/module-federation-examples,GitHub_JavaScript_weekly,2025-03-11 02:28:38
7,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"25,841","1,823",580 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-03-11 02:28:38
8,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"21,115","2,596",129 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-03-11 02:28:38
9,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"47,751","3,721",180 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-03-11 02:28:38
10,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"1,069",117,287 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-03-11 02:28:38
11,violentmonkey,Violentmonkey provides userscripts support for browsers. It works on browsers with WebExtensions support.,tophf,JavaScript,"6,419",531,109 stars this week,https://github.com//violentmonkey/violentmonkey,GitHub_JavaScript_weekly,2025-03-11 02:28:38
12,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"21,379","1,655",303 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-03-11 02:28:38
13,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"17,096","2,075",149 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-03-11 02:28:38
14,cesium,An open-source JavaScript library for world-class 3D globes and maps 🌎,bagnell,JavaScript,"13,390","3,562",55 stars this week,https://github.com//CesiumGS/cesium,GitHub_JavaScript_weekly,2025-03-11 02:28:38
15,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"53,034","5,173",202 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-03-11 02:28:38
16,p5.js,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",lmccart,JavaScript,"22,253","3,443",79 stars this week,https://github.com//processing/p5.js,GitHub_JavaScript_weekly,2025-03-11 02:28:38
17,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,348","16,679",27 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-03-11 02:28:38
18,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。,xszyou,JavaScript,"10,294","1,931",121 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-03-11 02:28:38
19,jdpro,,wide19,JavaScript,"3,090",451,58 stars this week,https://github.com//6dylan6/jdpro,GitHub_JavaScript_weekly,2025-03-11 02:28:38
1,pydoll,"Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. It supports Python's asynchronous features, enhancing performance and enabling event capturing and simultaneous web scraping.",thalissonvs,Python,"1,135",75,148 stars today,https://github.com//thalissonvs/pydoll,GitHub_Python_daily,2025-03-11 09:44:56
2,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"8,628",233,957 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-03-11 09:44:56
3,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"8,582",901,659 stars today,https://github.com//camel-ai/camel,GitHub_Python_daily,2025-03-11 09:44:56
4,browser-use,Make websites accessible for AI agents,MagMueller,Python,"39,545","4,052","1,357 stars today",https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-03-11 09:44:56
5,AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.",Auto-GPT-Bot,Python,"173,084","45,293",244 stars today,https://github.com//Significant-Gravitas/AutoGPT,GitHub_Python_daily,2025-03-11 09:44:56
6,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,974","2,756",718 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-03-11 09:44:56
7,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"30,137","2,547",420 stars today,https://github.com//mendableai/firecrawl,GitHub_TypeScript_daily,2025-03-11 09:44:56
8,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"352,636","32,693","1,207 stars today",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_daily,2025-03-11 09:44:56
9,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"310,548","40,493",348 stars today,https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_daily,2025-03-11 09:44:56
10,public-apis,A collective list of free APIs,matheusfelipeog,Python,"330,525","34,988",666 stars today,https://github.com//public-apis/public-apis,GitHub_Python_daily,2025-03-11 09:44:56
11,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"411,218","39,156",103 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-03-11 09:44:56
12,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"66,007","16,273",278 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-03-11 09:44:56
13,free-programming-books,📚 Freely available programming books,vhf,HTML,"352,302","62,961",147 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_daily,2025-03-11 09:44:56
14,presenterm,A markdown terminal slideshow tool,mfontanini,Rust,"3,837",79,564 stars today,https://github.com//mfontanini/presenterm,GitHub_Rust_daily,2025-03-11 09:44:56
15,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"6,770",448,760 stars today,https://github.com//punkpeye/awesome-mcp-servers,GitHub__daily,2025-03-11 09:44:56
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,974","2,756","6,870 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-11 09:44:56
2,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"3,399",146,"1,528 stars this week",https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_weekly,2025-03-11 09:44:56
3,ladybird,Truly independent web browser,awesomekling,C++,"35,304","1,476","3,022 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-11 09:44:56
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,461","6,072","2,709 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-11 09:44:56
5,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,334",833,"1,313 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-11 09:44:56
6,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,699","4,766","1,076 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-11 09:44:56
7,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,769",673,578 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-11 09:44:56
8,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,900","4,347","9,044 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-11 09:44:56
9,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,208","2,013","1,089 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-11 09:44:56
10,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,301",604,"2,754 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-11 09:44:56
11,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,495","2,404",387 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-11 09:44:56
12,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,033","6,838",842 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-11 09:44:56
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"352,636","32,693","6,251 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-11 09:44:56
14,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"8,582",901,"1,866 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-11 09:44:56
15,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,274","3,362","1,156 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-11 09:44:56
16,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,232","3,925",999 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-11 09:44:56
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"19,887","1,615","14,352 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-03-11 09:44:56
2,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"80,493","11,782","15,797 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-03-11 09:44:56
3,ladybird,Truly independent web browser,awesomekling,C++,"35,304","1,476","7,496 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-03-11 09:44:56
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,461","6,072","5,467 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-03-11 09:44:56
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"15,470","1,706","7,175 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-03-11 09:44:56
6,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"352,636","32,693","22,479 stars this month",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_monthly,2025-03-11 09:44:56
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"43,762","3,915","9,994 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-03-11 09:44:56
8,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"34,142","2,491","8,321 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-03-11 09:44:56
9,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"11,016","1,047","4,894 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-03-11 09:44:56
10,xiaozhi-esp32,Build your own AI friend,78,C++,"8,225","1,439","3,634 stars this month",https://github.com//78/xiaozhi-esp32,GitHub_C++_monthly,2025-03-11 09:44:56
11,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"11,890",555,"3,511 stars this month",https://github.com//docmost/docmost,GitHub_TypeScript_monthly,2025-03-11 09:44:56
12,LangBot,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 ChatGPT、DeepSeek、Dify、Claude、Gemini、xAI Grok、Ollama、LM Studio、阿里云百炼、火山方舟、SiliconFlow、Qwen、Moonshot、ChatGLM、SillyTraven 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ",RockChinQ,Python,"9,360",673,"2,721 stars this month",https://github.com//RockChinQ/LangBot,GitHub_Python_monthly,2025-03-11 09:44:56
13,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,974","2,756","8,113 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-03-11 09:44:56
14,firecrawl,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API.",nickscamara,TypeScript,"30,137","2,547","5,418 stars this month",https://github.com//mendableai/firecrawl,GitHub_TypeScript_monthly,2025-03-11 09:44:56
15,AstrBot,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。,Soulter,Python,"5,809",337,"3,304 stars this month",https://github.com//Soulter/AstrBot,GitHub_Python_monthly,2025-03-11 09:44:56
16,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"8,748","1,137","2,854 stars this month",https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_monthly,2025-03-11 09:44:56
17,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"25,044","3,661","3,541 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-03-11 09:44:56
18,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"17,740","1,660","3,521 stars this month",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_monthly,2025-03-11 09:44:56
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"15,974","2,756","6,870 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-03-11 09:44:56
2,UnleashedRecomp,An unofficial PC port of the Xbox 360 version of Sonic Unleashed created through the process of static recompilation.,hyperbx,C++,"3,399",146,"1,528 stars this week",https://github.com//hedge-dev/UnleashedRecomp,GitHub_C++_weekly,2025-03-11 09:44:56
3,ladybird,Truly independent web browser,awesomekling,C++,"35,304","1,476","3,022 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-03-11 09:44:56
4,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"51,461","6,072","2,709 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-03-11 09:44:56
5,ai-engineering-hub,,patchy631,Jupyter Notebook,"4,334",833,"1,313 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-03-11 09:44:56
6,hoppscotch,"Open source API development ecosystem - https://hoppscotch.io (open-source alternative to Postman, Insomnia)",liyasthomas,TypeScript,"69,699","4,766","1,076 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-03-11 09:44:56
7,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"12,769",673,578 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-03-11 09:44:56
8,composio,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling,utkarsh-dixit,Python,"23,900","4,347","9,044 stars this week",https://github.com//ComposioHQ/composio,GitHub_Python_weekly,2025-03-11 09:44:56
9,storm,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,shaoyijia,Python,"23,208","2,013","1,089 stars this week",https://github.com//stanford-oval/storm,GitHub_Python_weekly,2025-03-11 09:44:56
10,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"9,301",604,"2,754 stars this week",https://github.com//allenai/olmocr,GitHub_Python_weekly,2025-03-11 09:44:56
11,mem0,The Memory layer for AI Agents,Dev-Khant,Python,"25,495","2,404",387 stars this week,https://github.com//mem0ai/mem0,GitHub_Python_weekly,2025-03-11 09:44:56
12,PowerToys,Windows system utilities to maximize productivity,crutkas,C#,"116,033","6,838",842 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-03-11 09:44:56
13,build-your-own-x,Master programming by recreating your favorite technologies from scratch.,danistefanovic,Markdown,"352,636","32,693","6,251 stars this week",https://github.com//codecrafters-io/build-your-own-x,GitHub_Markdown_weekly,2025-03-11 09:44:56
14,camel,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org,Wendong-Fan,Python,"8,582",901,"1,866 stars this week",https://github.com//camel-ai/camel,GitHub_Python_weekly,2025-03-11 09:44:56
15,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"51,274","3,362","1,156 stars this week",https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-03-11 09:44:56
16,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"50,232","3,925",999 stars this week,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_weekly,2025-03-11 09:44:56
1,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to S3 and EBS. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency.,ijuma,Java,"4,460",275,155 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-03-11 09:44:56
2,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,532","6,393",151 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-03-11 09:44:56
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"25,847","7,115",194 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-03-11 09:44:56
4,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,"1,043",248,82 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-03-11 09:44:56
5,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,126","1,110",106 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-03-11 09:44:56
6,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"40,785","26,499",36 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-03-11 09:44:56
7,Java,All Algorithms implemented in Java,Hardvan,Java,"61,033","19,727",105 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-03-11 09:44:56
8,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",romani,Java,"8,503","3,812",23 stars this week,https://github.com//checkstyle/checkstyle,GitHub_Java_weekly,2025-03-11 09:44:56
9,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,779","15,134",111 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-03-11 09:44:56
10,eladmin,eladmin jpa 版本：项目基于 Spring Boot 2.7.18、 Jpa、 Spring Security、Redis、Vue的前后端分离的后台管理系统，项目采用分模块开发方式， 权限控制采用 RBAC，支持数据字典与数据权限管理，支持一键生成前后端代码，支持动态路由,elunez,Java,"21,536","7,381",28 stars this week,https://github.com//elunez/eladmin,GitHub_Java_weekly,2025-03-11 09:44:56
11,Create,[Forge Mod] Building Tools and Aesthetic Technology,simibubi,Java,"3,252",979,53 stars this week,https://github.com//Creators-of-Create/Create,GitHub_Java_weekly,2025-03-11 09:44:56
12,langchain4j-examples,,Heezer,Java,745,291,22 stars this week,https://github.com//langchain4j/langchain4j-examples,GitHub_Java_weekly,2025-03-11 09:44:56
13,runelite,Open source Old School RuneScape client,Adam-,Java,"4,931","5,294",16 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-03-11 09:44:56
14,jimureport,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"6,825","1,713",36 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-03-11 09:44:56
15,maven,Apache Maven core,jvanzyl,Java,"4,509","2,712",15 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-03-11 09:44:56
16,jabref,Graphical Java application for managing BibTeX and biblatex (.bib) databases,koppor,Java,"3,781","2,706",9 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-03-11 09:44:56
