index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"16,023","1,057",97 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-02-28 02:29:53
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,468","3,490",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-28 02:29:53
9,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,500",515,51 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-28 02:29:53
10,free-programming-books,📚 Freely available programming books,vhf,HTML,"351,305","62,880",655 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-02-28 02:29:53
11,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,149","38,853",59 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-02-28 02:29:53
12,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,067","4,214",50 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-02-28 02:29:53
13,hugo-PaperMod,"A fast, clean, responsive Hugo theme.",adityatelange,HTML,"11,029","2,895",64 stars this week,https://github.com//adityatelange/hugo-PaperMod,GitHub_HTML_weekly,2025-02-28 02:29:53
14,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,279,540,9 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-02-28 02:29:53
15,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"9,465","1,104",33 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-02-28 02:29:53
16,awesome-compose,Awesome Docker Compose samples,glours,HTML,"37,616","7,061",169 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-02-28 02:29:53
17,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,436",885,48 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-02-28 02:29:53
18,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,198","3,217",35 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-02-28 02:29:53
19,nndl.github.io,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,xpqiu,HTML,"18,042","3,624",311 stars this week,https://github.com//nndl/nndl.github.io,GitHub_HTML_weekly,2025-02-28 02:29:53
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,382","1,029","1,559 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-28 02:29:53
2,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,537",940,885 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-28 02:29:53
3,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"24,816","1,756",526 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-02-28 02:29:53
4,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"171,655","79,024",275 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-02-28 02:29:53
5,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"15,664",683,956 stars this week,https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-28 02:29:53
6,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"28,823","2,044",652 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-02-28 02:29:53
7,react-bits,"An open source collection of animated, interactive & fully customizable React components for building stunning, memorable user interfaces.",DavidHDev,JavaScript,"8,001",267,"1,333 stars this week",https://github.com//DavidHDev/react-bits,GitHub_JavaScript_weekly,2025-02-28 02:29:53
8,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"65,144","5,750",511 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-28 02:29:53
9,vue-admin-template,a vue2.0 minimal admin template,PanJiaChen,JavaScript,"20,154","7,447",19 stars this week,https://github.com//PanJiaChen/vue-admin-template,GitHub_JavaScript_weekly,2025-02-28 02:29:53
10,react,The library for web and native user interfaces.,zpao,JavaScript,"232,679","47,711",324 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-28 02:29:53
11,Fay,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。,xszyou,JavaScript,"10,121","1,900",104 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-28 02:29:53
12,next.js,The React Framework,ijjk,JavaScript,"129,735","27,784",252 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-28 02:29:53
13,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"104,568","35,572",168 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-02-28 02:29:53
14,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,379",241,593 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-02-28 02:29:53
15,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"52,762","5,152",217 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-02-28 02:29:53
16,mind-map,一个还算强大的Web思维导图。A relatively powerful web mind map.,wanglin2,JavaScript,"7,792","1,100",89 stars this week,https://github.com//wanglin2/mind-map,GitHub_JavaScript_weekly,2025-02-28 02:29:53
17,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,740,94,145 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-02-28 02:29:53
18,Cosmos-Server,"☁️ The Most Secure and Easy Selfhosted Home Server. Take control of your data and privacy without sacrificing security and stability (Authentication, anti-DDOS, anti-bot)",azukaar,JavaScript,"4,253",152,171 stars this week,https://github.com//azukaar/Cosmos-Server,GitHub_JavaScript_weekly,2025-02-28 02:29:53
19,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"23,066","4,841",450 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-28 02:29:53
1,ggwave,Tiny data-over-sound library,ggerganov,C++,"5,157",281,727 stars today,https://github.com//ggerganov/ggwave,GitHub_C++_daily,2025-02-28 09:42:36
2,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"7,177",654,59 stars today,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_daily,2025-02-28 09:42:36
3,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,849","1,117",47 stars today,https://github.com//NVIDIA/cutlass,GitHub_C++_daily,2025-02-28 09:42:36
4,GenAI_Agents,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",NirDiamant,Jupyter Notebook,"7,462",980,407 stars today,https://github.com//NirDiamant/GenAI_Agents,GitHub_Jupyter Notebook_daily,2025-02-28 09:42:36
5,AstrBot,✨易上手的多平台 LLM 聊天机器人及开发框架✨。支持 QQ、QQ频道、Telegram、微信个人号(Gewechat)、企业微信、飞书、内置 Web Chat，OpenAI GPT、DeepSeek、Ollama、Llama、GLM、Gemini、硅基流动、月之暗面、OneAPI、LLMTuner，支持 LLM Agent 插件开发，可视化面板。一键部署。支持 Dify 工作流、代码执行器、Whisper 语音转文字。,Soulter,Python,"3,818",215,199 stars today,https://github.com//Soulter/AstrBot,GitHub_Python_daily,2025-02-28 09:42:36
6,olmocr,Toolkit for linearizing PDFs for LLM datasets/training,jakep-allenai,Python,"1,996",135,800 stars today,https://github.com//allenai/olmocr,GitHub_Python_daily,2025-02-28 09:42:36
7,twenty,"Building a modern alternative to Salesforce, powered by the community.",charlesBochet,TypeScript,"26,034","2,767",151 stars today,https://github.com//twentyhq/twenty,GitHub_TypeScript_daily,2025-02-28 09:42:36
8,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"74,686","10,887",917 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-02-28 09:42:36
9,fastrtc,The python library for real-time communication,freddyaboulton,Python,882,83,186 stars today,https://github.com//freddyaboulton/fastrtc,GitHub_Python_daily,2025-02-28 09:42:36
10,maybe,The OS for your personal finances,zachgoll,Ruby,"41,685","2,944",340 stars today,https://github.com//maybe-finance/maybe,GitHub_Ruby_daily,2025-02-28 09:42:36
11,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,446","1,033",466 stars today,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_daily,2025-02-28 09:42:36
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,446","1,033","2,028 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-28 09:42:36
2,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,133","2,439","1,976 stars this week",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_weekly,2025-02-28 09:42:36
3,open_deep_research,,rlancemartin,Jupyter Notebook,"1,656",231,"1,015 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
4,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,821","1,580","2,173 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-28 09:42:36
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,557","1,465","2,553 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-28 09:42:36
6,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,263","5,722","1,505 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-28 09:42:36
7,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"18,227","1,437","3,237 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
8,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,525","3,578","1,347 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-28 09:42:36
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"74,686","10,887","4,595 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-28 09:42:36
10,network-api,High-performance interface for supplying compute to the Nexus network.,collinjackson,Rust,654,236,276 stars this week,https://github.com//nexus-xyz/network-api,GitHub_Rust_weekly,2025-02-28 09:42:36
11,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,965",498,"1,406 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-28 09:42:36
12,xiaozhi-esp32,Build your own AI friend,78,C++,"6,756","1,166","1,241 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-28 09:42:36
13,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,032",87,392 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-28 09:42:36
14,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,316","5,176","1,162 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-28 09:42:36
15,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,693",769,534 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"18,227","1,437","12,662 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-28 09:42:36
2,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"8,971",620,"8,615 stars this month",https://github.com//block/goose,GitHub_Rust_monthly,2025-02-28 09:42:36
3,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"23,186","2,481","19,608 stars this month",https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__monthly,2025-02-28 09:42:36
4,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"74,686","10,887","14,597 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-28 09:42:36
5,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"32,618","2,168","11,349 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-28 09:42:36
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"79,510","9,504","19,406 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-28 09:42:36
7,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"130,000","10,633","19,259 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-28 09:42:36
8,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,557","1,465","6,527 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-28 09:42:36
9,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"39,283","3,771","8,369 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-28 09:42:36
10,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"41,331","3,649","11,284 stars this month",https://github.com//infiniflow/ragflow,GitHub_TypeScript_monthly,2025-02-28 09:42:36
11,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,559","1,019","4,562 stars this month",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_monthly,2025-02-28 09:42:36
12,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"32,364","3,072","6,703 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-28 09:42:36
13,llama.cpp,LLM inference in C/C++,ggerganov,C++,"75,489","10,911","4,255 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-28 09:42:36
14,OCRmyPDF,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",jbarlow83,Python,"18,662","1,254","3,851 stars this month",https://github.com//ocrmypdf/OCRmyPDF,GitHub_Python_monthly,2025-02-28 09:42:36
15,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"25,492","1,527","5,410 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-28 09:42:36
16,browser-use,Make websites accessible for AI agents,MagMueller,Python,"34,308","3,498","14,373 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-28 09:42:36
17,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,413","2,500","3,539 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-28 09:42:36
18,lobe-chat,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application.",semantic-release-bot,TypeScript,"56,496","12,051","4,589 stars this month",https://github.com//lobehub/lobe-chat,GitHub_TypeScript_monthly,2025-02-28 09:42:36
1,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"16,446","1,033","2,028 stars this week",https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-28 09:42:36
2,source-sdk-2013,The 2013 edition of the Source SDK,JoeLudwig,C++,"8,133","2,439","1,976 stars this week",https://github.com//ValveSoftware/source-sdk-2013,GitHub_C++_weekly,2025-02-28 09:42:36
3,open_deep_research,,rlancemartin,Jupyter Notebook,"1,656",231,"1,015 stars this week",https://github.com//langchain-ai/open_deep_research,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
4,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,821","1,580","2,173 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-28 09:42:36
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,557","1,465","2,553 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-28 09:42:36
6,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,263","5,722","1,505 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-28 09:42:36
7,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"18,227","1,437","3,237 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
8,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,525","3,578","1,347 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-28 09:42:36
9,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"74,686","10,887","4,595 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-28 09:42:36
10,network-api,High-performance interface for supplying compute to the Nexus network.,collinjackson,Rust,654,236,276 stars this week,https://github.com//nexus-xyz/network-api,GitHub_Rust_weekly,2025-02-28 09:42:36
11,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"10,965",498,"1,406 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-28 09:42:36
12,xiaozhi-esp32,Build your own AI friend,78,C++,"6,756","1,166","1,241 stars this week",https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-28 09:42:36
13,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,032",87,392 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-28 09:42:36
14,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,316","5,176","1,162 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-28 09:42:36
15,llm-universe,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/,xuhu0115,Jupyter Notebook,"6,693",769,534 stars this week,https://github.com//datawhalechina/llm-universe,GitHub_Jupyter Notebook_weekly,2025-02-28 09:42:36
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"52,578","4,324","1,274 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-28 09:42:36
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,978","1,059",120 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-28 09:42:36
3,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,937","6,159",984 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-02-28 09:42:36
4,langchain4j,Java version of LangChain,dliubarskyi,Java,"6,012","1,153",208 stars this week,https://github.com//langchain4j/langchain4j,GitHub_Java_weekly,2025-02-28 09:42:36
5,spring-framework,Spring Framework,jhoeller,Java,"57,432","38,379",91 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-02-28 09:42:36
6,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"3,025",557,65 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-02-28 09:42:36
7,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,928,225,97 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-28 09:42:36
8,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,285","40,952",89 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-02-28 09:42:36
9,flowable-engine,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",tijsrademakers,Java,"8,236","2,674",22 stars this week,https://github.com//flowable/flowable-engine,GitHub_Java_weekly,2025-02-28 09:42:36
10,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"19,360","2,153",274 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-02-28 09:42:36
11,mybatis-3,MyBatis SQL mapper framework for Java,hazendaz,Java,"19,973","12,915",26 stars this week,https://github.com//mybatis/mybatis-3,GitHub_Java_weekly,2025-02-28 09:42:36
12,shardingsphere,"Empowering Data Intelligence with Distributed SQL for Sharding, Scalability, and Security Across All Databases.",terrymanu,Java,"20,091","6,795",41 stars this week,https://github.com//apache/shardingsphere,GitHub_Java_weekly,2025-02-28 09:42:36
13,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"9,581","1,921",44 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-02-28 09:42:36
14,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"21,396","3,668",61 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-02-28 09:42:36
15,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"29,345","6,339",129 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-02-28 09:42:36
16,jadx,Dex to Java decompiler,skylot,Java,"42,973","4,992",94 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-02-28 09:42:36
17,dataease,🔥 人人可用的开源 BI 工具，Tableau、帆软的开源替代。,ziyujiahao,Java,"19,436","3,476",73 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-02-28 09:42:36
18,JeecgBoot,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,zhangdaiscott,Java,"41,671","15,093",105 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-02-28 09:42:36
19,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,499","5,730",63 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-02-28 09:42:36
1,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"16,821","1,580","2,173 stars this week",https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-02-28 09:42:36
2,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"13,557","1,465","2,553 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-28 09:42:36
3,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"48,263","5,722","1,505 stars this week",https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-28 09:42:36
4,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"24,525","3,578","1,347 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-28 09:42:36
5,PIKE-RAG,PIKE-RAG: sPecIalized KnowledgE and Rationale Augmented Generation,microsoftopensource,Python,"1,032",87,392 stars this week,https://github.com//microsoft/PIKE-RAG,GitHub_Python_weekly,2025-02-28 09:42:36
6,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"42,316","5,176","1,162 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-02-28 09:42:36
7,docling,Get your documents ready for gen AI,dolfim-ibm,Python,"22,960","1,322","1,404 stars this week",https://github.com//DS4SD/docling,GitHub_Python_weekly,2025-02-28 09:42:36
