index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"179,413","22,751",357 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-15 02:31:47
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,259","15,679",139 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-15 02:31:47
3,raytracing.github.io,Main Web Site (Online Books),hollasch,HTML,"9,440",918,24 stars this week,https://github.com//RayTracing/raytracing.github.io,GitHub_HTML_weekly,2025-05-15 02:31:47
4,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,256","27,280",13 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-05-15 02:31:47
5,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"96,098","10,395",587 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-15 02:31:47
6,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,122","46,525",76 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-15 02:31:47
7,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,344","4,153",90 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-15 02:31:47
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,861","3,605",40 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-15 02:31:47
9,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,234","4,704",258 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-15 02:31:47
10,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,381","39,271",36 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-05-15 02:31:47
11,English-level-up-tips,An advanced guide to learn English which might benefit you a lot 🎉 . 离谱的英语学习指南/英语学习教程。,byoungd,HTML,"38,457","4,208",99 stars this week,https://github.com//byoungd/English-level-up-tips,GitHub_HTML_weekly,2025-05-15 02:31:47
12,Ultimate-Web-Development-Resources,A collection of web development resources for most of your development needs,DhanushNehru,HTML,627,297,52 stars this week,https://github.com//DhanushNehru/Ultimate-Web-Development-Resources,GitHub_HTML_weekly,2025-05-15 02:31:47
13,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"11,174",934,78 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-05-15 02:31:47
14,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,654","1,202",11 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-05-15 02:31:47
15,blackeye,BLACKEYE v2.0 | New Phishing tool with localtunnel (Discount),EricksonAtHome,HTML,455,443,12 stars this week,https://github.com//EricksonAtHome/blackeye,GitHub_HTML_weekly,2025-05-15 02:31:47
16,embeddedsw,Xilinx Embedded Software (embeddedsw) Development,mirelas,HTML,"1,033","1,094",5 stars this week,https://github.com//Xilinx/embeddedsw,GitHub_HTML_weekly,2025-05-15 02:31:47
17,rdkit,The official sources for the RDKit library,greglandrum,HTML,"2,905",918,10 stars this week,https://github.com//rdkit/rdkit,GitHub_HTML_weekly,2025-05-15 02:31:47
18,zoraxy,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,tobychui,HTML,"4,028",222,28 stars this week,https://github.com//tobychui/zoraxy,GitHub_HTML_weekly,2025-05-15 02:31:47
19,project,Odoo Project Management and Services Company Addons,OCA-git-bot,HTML,324,818,1 star this week,https://github.com//OCA/project,GitHub_HTML_weekly,2025-05-15 02:31:47
1,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"19,421","4,055",273 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-05-15 02:31:47
2,gutenberg,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,youknowriad,JavaScript,"11,111","4,396",21 stars this week,https://github.com//WordPress/gutenberg,GitHub_JavaScript_weekly,2025-05-15 02:31:47
3,vimium,The hacker's browser.,smblott-github,JavaScript,"24,662","2,505",79 stars this week,https://github.com//philc/vimium,GitHub_JavaScript_weekly,2025-05-15 02:31:47
4,bruno,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),helloanoop,JavaScript,"33,602","1,593",385 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-15 02:31:47
5,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"49,221","9,880",116 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2025-05-15 02:31:47
6,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"25,920","4,710",46 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-05-15 02:31:47
7,strudel,"Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,030",153,120 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-05-15 02:31:47
8,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"17,597","1,108",99 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-05-15 02:31:47
9,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"6,904",384,264 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-05-15 02:31:47
10,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,601","1,798",409 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-15 02:31:47
11,dots-hyprland,"ur wallpaper is red... or is it blue?... doesnt matter, the shell will look cool",end-4,JavaScript,"6,305",429,123 stars this week,https://github.com//end-4/dots-hyprland,GitHub_JavaScript_weekly,2025-05-15 02:31:47
12,certd,开源SSL证书管理工具；全自动证书申请、更新、续期；通配符证书，泛域名证书申请；证书自动化部署到阿里云、腾讯云、主机、群晖、宝塔；https证书，pfx证书，der证书，TLS证书，nginx证书自动续签自动部署,greper,JavaScript,"2,856",356,110 stars this week,https://github.com//certd/certd,GitHub_JavaScript_weekly,2025-05-15 02:31:47
13,habitica,A habit tracker app which treats your goals like a Role Playing Game.,SabreCat,JavaScript,"12,851","4,220",60 stars this week,https://github.com//HabitRPG/habitica,GitHub_JavaScript_weekly,2025-05-15 02:31:47
14,wool_scripts,收集一些QuantumultX、Loon、Surge、ShadowRocket的配置与去广告规则。,fmz200,JavaScript,"2,768",169,70 stars this week,https://github.com//fmz200/wool_scripts,GitHub_JavaScript_weekly,2025-05-15 02:31:47
15,ChineseBQB,"🇨🇳 Chinese sticker pack,More joy / 表情包的博物馆, Github最有毒的仓库, 中国表情包大集合, 聚欢乐~",zhaoolee,JavaScript,"13,150","1,274",318 stars this week,https://github.com//zhaoolee/ChineseBQB,GitHub_JavaScript_weekly,2025-05-15 02:31:47
16,cryptpad,"Collaborative office suite, end-to-end encrypted and open-source.",yflory,JavaScript,"6,438",706,120 stars this week,https://github.com//cryptpad/cryptpad,GitHub_JavaScript_weekly,2025-05-15 02:31:47
17,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,070","2,389",38 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-05-15 02:31:47
18,undici,"An HTTP/1.1 client, written from scratch for Node.js",ronag,JavaScript,"6,789",621,47 stars this week,https://github.com//nodejs/undici,GitHub_JavaScript_weekly,2025-05-15 02:31:47
19,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"106,208","35,748",168 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-05-15 02:31:47
20,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,316","1,802",66 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-15 02:31:47
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,C++,"19,309","1,428",304 stars today,https://github.com//microsoft/BitNet,GitHub_C++_daily,2025-05-15 09:53:49
2,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"29,827","2,883",473 stars today,https://github.com//mem0ai/mem0,GitHub_Python_daily,2025-05-15 09:53:49
3,airweave,Airweave lets agents search any app,orhanrauf,Python,"1,631",171,183 stars today,https://github.com//airweave-ai/airweave,GitHub_Python_daily,2025-05-15 09:53:49
4,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,061",590,146 stars today,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_daily,2025-05-15 09:53:49
5,simple-evals,,etr2460,Python,"3,205",313,131 stars today,https://github.com//openai/simple-evals,GitHub_Python_daily,2025-05-15 09:53:49
6,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"179,487","22,759",90 stars today,https://github.com//ossu/computer-science,GitHub_HTML_daily,2025-05-15 09:53:49
7,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"32,735","4,603",537 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-05-15 09:53:49
8,WeClone,🚀从聊天记录创造数字分身的一站式解决方案💡 使用聊天记录微调大语言模型，让大模型有“那味儿”，并绑定到聊天机器人，实现自己的数字分身。 数字克隆/数字分身/数字永生/LLM/聊天机器人/LoRA,xming521,Python,"7,394",567,"2,057 stars today",https://github.com//xming521/WeClone,GitHub_Python_daily,2025-05-15 09:53:49
9,3rd-devs,,iceener,TypeScript,392,267,44 stars today,https://github.com//i-am-alice/3rd-devs,GitHub_TypeScript_daily,2025-05-15 09:53:49
10,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"12,163",848,157 stars today,https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_daily,2025-05-15 09:53:49
11,PyWxDump,获取微信信息；读取数据库，本地查看聊天记录并导出为csv、html等格式用于AI训练，自动回复等。支持多账户信息获取，支持所有微信版本。,xaoyaoo,Python,"7,732","1,219",141 stars today,https://github.com//xaoyaoo/PyWxDump,GitHub_Python_daily,2025-05-15 09:53:49
12,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"51,082","5,479",453 stars today,https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_daily,2025-05-15 09:53:49
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"32,735","4,603","5,740 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-05-15 09:53:49
2,void,,andrewpareles,TypeScript,"19,087","1,133","6,443 stars this week",https://github.com//voideditor/void,GitHub_TypeScript_weekly,2025-05-15 09:53:49
3,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"5,081",386,"2,368 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-15 09:53:49
4,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"5,482",424,"1,645 stars this week",https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-15 09:53:49
5,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"2,099",141,"1,233 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2025-05-15 09:53:49
6,ladybird,Truly independent web browser,awesomekling,C++,"42,221","1,757","1,964 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-15 09:53:49
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,951",276,"1,242 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-15 09:53:49
8,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"59,678","4,202","1,595 stars this week",https://github.com//zed-industries/zed,GitHub_Rust_weekly,2025-05-15 09:53:49
9,weekly,科技爱好者周刊，每周五发布,ruanyf,,"62,318","3,343","3,488 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-15 09:53:49
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,024","2,609",101 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-15 09:53:49
11,WeClone,🚀从聊天记录创造数字分身的一站式解决方案💡 使用聊天记录微调大语言模型，让大模型有“那味儿”，并绑定到聊天机器人，实现自己的数字分身。 数字克隆/数字分身/数字永生/LLM/聊天机器人/LoRA,xming521,Python,"7,394",567,"4,047 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-15 09:53:49
12,LazyVim,Neovim config for the lazy,folke,Lua,"20,793","1,470",383 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-05-15 09:53:49
13,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,061",590,388 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-15 09:53:49
14,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,559",713,483 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-15 09:53:49
15,NeMo,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)",pre-commit-ci,Python,"14,379","2,862",508 stars this week,https://github.com//NVIDIA/NeMo,GitHub_Python_weekly,2025-05-15 09:53:49
16,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,473","2,655",376 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-15 09:53:49
17,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"51,082","5,479",950 stars this week,https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_weekly,2025-05-15 09:53:49
18,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"93,644","3,501",604 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-05-15 09:53:49
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"66,998","9,363","17,163 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-15 09:53:49
2,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"7,319",868,"4,989 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-15 09:53:49
3,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"2,048",457,"1,071 stars this month",https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-15 09:53:49
4,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"32,735","4,603","6,617 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-15 09:53:49
5,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"320,657","41,448","7,347 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-15 09:53:49
6,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"8,853",607,"5,060 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-15 09:53:49
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"57,043","2,907","8,426 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-05-15 09:53:49
8,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"21,080","1,389","4,508 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-15 09:53:49
9,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,782",462,"2,499 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-15 09:53:49
10,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"9,787",534,"5,111 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-15 09:53:49
11,UI-TARS,,pooruss,Python,"5,928",387,"2,017 stars this month",https://github.com//bytedance/UI-TARS,GitHub_Python_monthly,2025-05-15 09:53:49
12,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,207","1,130","1,231 stars this month",https://github.com//lapce/lapce,GitHub_Rust_monthly,2025-05-15 09:53:49
13,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"93,385","25,603","12,684 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-15 09:53:49
14,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"30,051","2,106","3,274 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-15 09:53:49
15,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"23,453","2,010","3,306 stars this month",https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_monthly,2025-05-15 09:53:49
16,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"6,411",257,"2,307 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-15 09:53:49
17,inbox-zero,The world's best AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,627",779,"2,112 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-15 09:53:49
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"32,735","4,603","5,740 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-05-15 09:53:49
2,void,,andrewpareles,TypeScript,"19,087","1,133","6,443 stars this week",https://github.com//voideditor/void,GitHub_TypeScript_weekly,2025-05-15 09:53:49
3,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"5,081",386,"2,368 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-15 09:53:49
4,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"5,482",424,"1,645 stars this week",https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-05-15 09:53:49
5,mlx-audio,"A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.",Blaizzy,Python,"2,099",141,"1,233 stars this week",https://github.com//Blaizzy/mlx-audio,GitHub_Python_weekly,2025-05-15 09:53:49
6,ladybird,Truly independent web browser,awesomekling,C++,"42,221","1,757","1,964 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-15 09:53:49
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"3,951",276,"1,242 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-15 09:53:49
8,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"59,678","4,202","1,595 stars this week",https://github.com//zed-industries/zed,GitHub_Rust_weekly,2025-05-15 09:53:49
9,weekly,科技爱好者周刊，每周五发布,ruanyf,,"62,318","3,343","3,488 stars this week",https://github.com//ruanyf/weekly,GitHub__weekly,2025-05-15 09:53:49
10,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,024","2,609",101 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-15 09:53:49
11,WeClone,🚀从聊天记录创造数字分身的一站式解决方案💡 使用聊天记录微调大语言模型，让大模型有“那味儿”，并绑定到聊天机器人，实现自己的数字分身。 数字克隆/数字分身/数字永生/LLM/聊天机器人/LoRA,xming521,Python,"7,394",567,"4,047 stars this week",https://github.com//xming521/WeClone,GitHub_Python_weekly,2025-05-15 09:53:49
12,LazyVim,Neovim config for the lazy,folke,Lua,"20,793","1,470",383 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-05-15 09:53:49
13,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,061",590,388 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-15 09:53:49
14,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,559",713,483 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-15 09:53:49
15,NeMo,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)",pre-commit-ci,Python,"14,379","2,862",508 stars this week,https://github.com//NVIDIA/NeMo,GitHub_Python_weekly,2025-05-15 09:53:49
16,yfinance,Download market data from Yahoo! Finance's API,ValueRaider,Python,"17,473","2,655",376 stars this week,https://github.com//ranaroussi/yfinance,GitHub_Python_weekly,2025-05-15 09:53:49
17,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"51,082","5,479",950 stars this week,https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_weekly,2025-05-15 09:53:49
18,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"93,644","3,501",604 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-05-15 09:53:49
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"3,061",590,388 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-05-15 09:53:49
2,lawnchair,No clever tagline needed.,mikejurka,Java,"10,248","1,294",39 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-05-15 09:53:49
3,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"10,688","2,038",86 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-05-15 09:53:49
4,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"149,697","45,839",181 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-05-15 09:53:49
5,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,484","5,538",49 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-05-15 09:53:49
6,tomcat,Apache Tomcat,markt-asf,Java,"7,814","5,160",14 stars this week,https://github.com//apache/tomcat,GitHub_Java_weekly,2025-05-15 09:53:49
7,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"21,766","11,848",29 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-05-15 09:53:49
8,dd-trace-java,Datadog APM client for Java,tylerbenson,Java,640,300,4 stars this week,https://github.com//DataDog/dd-trace-java,GitHub_Java_weekly,2025-05-15 09:53:49
9,graphhopper,Open source routing engine for OpenStreetMap. Use it as Java library or standalone web server.,karussell,Java,"5,785","1,703",34 stars this week,https://github.com//graphhopper/graphhopper,GitHub_Java_weekly,2025-05-15 09:53:49
10,junit5,✅ The 5th major version of the programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,622","1,547",26 stars this week,https://github.com//junit-team/junit5,GitHub_Java_weekly,2025-05-15 09:53:49
11,halo,强大易用的开源建站工具。,ruibaby,Java,"35,534","9,904",83 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-05-15 09:53:49
12,strimzi-kafka-operator,Apache Kafka® running on Kubernetes,scholzj,Java,"5,232","1,368",20 stars this week,https://github.com//strimzi/strimzi-kafka-operator,GitHub_Java_weekly,2025-05-15 09:53:49
13,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"28,742","11,159",65 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-05-15 09:53:49
14,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,199",660,11 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2025-05-15 09:53:49
15,Leaf,"A Paper fork aim to find balance between performance, vanilla and stability",Dreeam-qwq,Java,532,75,13 stars this week,https://github.com//Winds-Studio/Leaf,GitHub_Java_weekly,2025-05-15 09:53:49
16,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",krahets,Java,"112,509","13,983",319 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-05-15 09:53:49
17,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,336","2,059",31 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-05-15 09:53:49
18,mybatis-plus,An powerful enhanced toolkit of MyBatis for simplify development,miemieYaho,Java,"16,847","4,374",30 stars this week,https://github.com//baomidou/mybatis-plus,GitHub_Java_weekly,2025-05-15 09:53:49
19,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,014","11,926",74 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-15 09:53:49
20,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"18,844","5,558",57 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-05-15 09:53:49
21,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,384",909,6 stars this week,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_weekly,2025-05-15 09:53:49
