index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,ntfy,Send push notifications to your phone or desktop using PUT/POST,binwiederhier,Go,"20,504",810,550 stars this week,https://github.com//binwiederhier/ntfy,GitHub_Go_weekly,2025-02-23 02:26:15
13,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"68,151","2,461",266 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-02-23 02:26:15
14,dagger,An engine to run your pipelines in containers,aluzzardi,Go,"12,007",641,98 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-02-23 02:26:15
15,mediamtx,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",aler9,Go,"13,437","1,625",104 stars this week,https://github.com//bluenviron/mediamtx,GitHub_Go_weekly,2025-02-23 02:26:15
16,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,220","18,699",78 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-02-23 02:26:15
17,go,The Go programming language,rsc,Go,"125,997","17,901",303 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-02-23 02:26:15
18,bsc,A BNB Smart Chain client based on the go-ethereum fork,holiman,Go,"2,909","1,616",14 stars this week,https://github.com//bnb-chain/bsc,GitHub_Go_weekly,2025-02-23 02:26:15
19,devpod,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",FabianKramm,Go,"11,984",403,716 stars this week,https://github.com//loft-sh/devpod,GitHub_Go_weekly,2025-02-23 02:26:15
20,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,352","9,374",146 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-02-23 02:26:15
21,hugo,The world’s fastest framework for building websites.,bep,Go,"78,215","7,688",232 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-02-23 02:26:15
22,vcluster,vCluster - Create fully functional virtual Kubernetes clusters - Each vcluster runs inside a namespace of the underlying k8s cluster. It's cheaper than creating separate full-blown clusters and it offers better multi-tenancy and isolation than regular namespaces.,FabianKramm,Go,"9,067",461,792 stars this week,https://github.com//loft-sh/vcluster,GitHub_Go_weekly,2025-02-23 02:26:15
23,kind,Kubernetes IN Docker - local clusters for testing Kubernetes,BenTheElder,Go,"13,845","1,591",35 stars this week,https://github.com//kubernetes-sigs/kind,GitHub_Go_weekly,2025-02-23 02:26:15
24,cli,The Docker CLI,thaJeztah,Go,"5,110","1,969",22 stars this week,https://github.com//docker/cli,GitHub_Go_weekly,2025-02-23 02:26:15
25,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"12,232",581,76 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-02-23 02:26:15
1,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,443","1,772","1,516 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-23 02:26:15
2,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"8,585","1,610",359 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-02-23 02:26:15
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,185","15,106",145 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-02-23 02:26:15
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"5,488",632,234 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-02-23 02:26:15
5,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,386","9,948",172 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-02-23 02:26:15
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,124",612,135 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-02-23 02:26:15
7,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"60,516","7,096",212 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-02-23 02:26:15
8,brave-core,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,mkarolin,HTML,"2,586",921,15 stars this week,https://github.com//brave/brave-core,GitHub_HTML_weekly,2025-02-23 02:26:15
9,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"37,852","9,465",46 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-02-23 02:26:15
10,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"18,624","5,965",70 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-02-23 02:26:15
11,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,440","3,475",49 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-02-23 02:26:15
12,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"15,957","1,054",82 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-02-23 02:26:15
13,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"32,954","10,759",103 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-02-23 02:26:15
14,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"2,463",491,45 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-02-23 02:26:15
15,esp-box,The ESP-BOX is a new generation AIoT development platform released by Espressif Systems.,espressif2022,HTML,909,218,10 stars this week,https://github.com//espressif/esp-box,GitHub_HTML_weekly,2025-02-23 02:26:15
16,nndl.github.io,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,xpqiu,HTML,"17,913","3,617",190 stars this week,https://github.com//nndl/nndl.github.io,GitHub_HTML_weekly,2025-02-23 02:26:15
1,lucide,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,ericfennis,JavaScript,"15,058",666,"1,075 stars this week",https://github.com//lucide-icons/lucide,GitHub_JavaScript_weekly,2025-02-23 02:26:15
2,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,183",913,546 stars this week,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_weekly,2025-02-23 02:26:15
3,react-bits,"An open source collection of animated, interactive & fully customizable React components for building stunning, memorable user interfaces.",DavidHDev,JavaScript,"7,277",244,"1,917 stars this week",https://github.com//DavidHDev/react-bits,GitHub_JavaScript_weekly,2025-02-23 02:26:15
4,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"49,853","3,290",232 stars this week,https://github.com//gorhill/uBlock,GitHub_JavaScript_weekly,2025-02-23 02:26:15
5,react,The library for web and native user interfaces.,zpao,JavaScript,"232,499","47,668",314 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-02-23 02:26:15
6,one-api,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.",songquanpeng,JavaScript,"22,734","4,789",495 stars this week,https://github.com//songquanpeng/one-api,GitHub_JavaScript_weekly,2025-02-23 02:26:15
7,vue-admin-template,a vue2.0 minimal admin template,PanJiaChen,JavaScript,"20,147","7,450",20 stars this week,https://github.com//PanJiaChen/vue-admin-template,GitHub_JavaScript_weekly,2025-02-23 02:26:15
8,swiper,Most modern mobile touch slider with hardware accelerated transitions,nolimits4web,JavaScript,"40,560","9,751",57 stars this week,https://github.com//nolimits4web/swiper,GitHub_JavaScript_weekly,2025-02-23 02:26:15
9,next.js,The React Framework,ijjk,JavaScript,"129,593","27,732",286 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-02-23 02:26:15
10,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,435","3,699","1,695 stars this week",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-02-23 02:26:15
11,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"109,779","30,675",285 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-02-23 02:26:15
12,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"64,816","5,721",500 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-02-23 02:26:15
13,developer-portfolio,Software Developer Portfolio Website built with next.js and tailwind CSS that helps you showcase your work and skills as a software developer.,said7388,JavaScript,"1,830",824,25 stars this week,https://github.com//said7388/developer-portfolio,GitHub_JavaScript_weekly,2025-02-23 02:26:15
14,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"171,590","79,012",244 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-02-23 02:26:15
15,Clash-for-Windows_Chinese,"clash for windows汉化版. 提供clash for windows的汉化版, 汉化补丁及汉化版安装程序",Z-Siqi,JavaScript,"23,045","2,916",168 stars this week,https://github.com//Z-Siqi/Clash-for-Windows_Chinese,GitHub_JavaScript_weekly,2025-02-23 02:26:15
16,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"14,351",914,85 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-02-23 02:26:15
17,OpenSign,🔥 The free & Open Source DocuSign alternative,prafull-opensignlabs,JavaScript,"4,046",357,220 stars this week,https://github.com//OpenSignLabs/OpenSign,GitHub_JavaScript_weekly,2025-02-23 02:26:15
18,json-server,Get a full fake REST API with zero coding in less than 30 seconds (seriously),typicode,JavaScript,"73,680","7,094",74 stars this week,https://github.com//typicode/json-server,GitHub_JavaScript_weekly,2025-02-23 02:26:15
19,Fay,"Fay is an open-source digital human framework integrating language models and digital characters. It offers retail, assistant, and agent versions for diverse applications like virtual shopping guides, broadcasters, assistants, waiters, teachers, and voice or text-based mobile assistants.",xszyou,JavaScript,"10,041","1,885",151 stars this week,https://github.com//xszyou/Fay,GitHub_JavaScript_weekly,2025-02-23 02:26:15
20,CF-Workers-docker.io,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,cmliu,JavaScript,"7,350","8,873",158 stars this week,https://github.com//cmliu/CF-Workers-docker.io,GitHub_JavaScript_weekly,2025-02-23 02:26:15
21,Checkmate,"Checkmate is an open-source, self-hosted tool designed to track and monitor server hardware, uptime, response times, and incidents in real-time with beautiful visualizations.",ajhollid,JavaScript,"4,058",231,355 stars this week,https://github.com//bluewave-labs/Checkmate,GitHub_JavaScript_weekly,2025-02-23 02:26:15
1,mastra,the TypeScript AI agent framework,adeleke5140,TypeScript,"4,210",178,558 stars today,https://github.com//mastra-ai/mastra,GitHub_TypeScript_daily,2025-02-23 09:45:43
2,amazon-kindle-bulk-downloader,Allows you to bulk download all your Kindle eBook in a more automated fashion. This tool allows you to create backup copies of the books you've already purchased.,treetrum,TypeScript,642,42,152 stars today,https://github.com//treetrum/amazon-kindle-bulk-downloader,GitHub_TypeScript_daily,2025-02-23 09:45:43
3,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,385","6,121",231 stars today,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_daily,2025-02-23 09:45:43
4,cutlass,CUDA Templates for Linear Algebra Subroutines,hwu36,C++,"6,412","1,086",15 stars today,https://github.com//NVIDIA/cutlass,GitHub_C++_daily,2025-02-23 09:45:43
5,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,177","5,613",117 stars today,https://github.com//geekan/MetaGPT,GitHub_Python_daily,2025-02-23 09:45:43
6,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,,"175,747","22,291",101 stars today,https://github.com//ossu/computer-science,GitHub__daily,2025-02-23 09:45:43
7,nndl.github.io,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning,xpqiu,HTML,"17,929","3,617",59 stars today,https://github.com//nndl/nndl.github.io,GitHub_HTML_daily,2025-02-23 09:45:43
8,network-api,High-performance interface for supplying compute to the Nexus network.,collinjackson,Rust,607,229,93 stars today,https://github.com//nexus-xyz/network-api,GitHub_Rust_daily,2025-02-23 09:45:43
9,glim,GLIM: versatile and extensible range-based 3D localization and mapping framework,koide3,C++,793,97,10 stars today,https://github.com//koide3/glim,GitHub_C++_daily,2025-02-23 09:45:43
10,wechat-bot,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...,wangrongding,JavaScript,"7,207",913,113 stars today,https://github.com//wangrongding/wechat-bot,GitHub_JavaScript_daily,2025-02-23 09:45:43
11,black,The uncompromising Python code formatter,ambv,Python,"39,749","2,535",38 stars today,https://github.com//psf/black,GitHub_Python_daily,2025-02-23 09:45:43
12,xiaozhi-esp32,Build your own AI friend,78,C++,"5,987","1,011",137 stars today,https://github.com//78/xiaozhi-esp32,GitHub_C++_daily,2025-02-23 09:45:43
13,browser-use,Make websites accessible for AI agents,MagMueller,Python,"31,153","3,224",554 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-02-23 09:45:43
14,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,820","3,480",220 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-02-23 09:45:43
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"16,275","1,242","10,172 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-23 09:45:43
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,234",990,"3,353 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-23 09:45:43
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,820","3,480","2,051 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-23 09:45:43
4,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"12,022","1,253","2,984 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-23 09:45:43
5,rustowl,Visualize Ownership and Lifetimes in Rust,cordx56,Rust,"3,700",70,"2,441 stars this week",https://github.com//cordx56/rustowl,GitHub_Rust_weekly,2025-02-23 09:45:43
6,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,264","3,217","1,496 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-23 09:45:43
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"9,941",453,"1,361 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-23 09:45:43
8,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,460","1,775","1,284 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-23 09:45:43
9,xiaozhi-esp32,Build your own AI friend,78,C++,"5,987","1,011",970 stars this week,https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-23 09:45:43
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,957","10,347","3,600 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-23 09:45:43
11,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"39,072","3,444","2,874 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-23 09:45:43
12,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,486",771,"1,139 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-23 09:45:43
13,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"8,102",616,"1,748 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-23 09:45:43
14,unstract,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,chandrasekharan-zipstack,Python,"4,534",349,673 stars this week,https://github.com//Zipstack/unstract,GitHub_Python_weekly,2025-02-23 09:45:43
15,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,177","5,613",906 stars this week,https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-23 09:45:43
16,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,690","4,264","1,249 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-23 09:45:43
17,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,600","5,548",516 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-23 09:45:43
18,logocreator,A free + OSS logo generator powered by Flux on Together AI,samselikoff,TypeScript,"4,422",371,"1,403 stars this week",https://github.com//Nutlope/logocreator,GitHub_TypeScript_weekly,2025-02-23 09:45:43
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"16,275","1,242","10,707 stars this month",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_monthly,2025-02-23 09:45:43
2,DeepSeek-Coder,DeepSeek Coder: Let the Code Write Itself,guoday,Python,"20,214","2,249","9,855 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder,GitHub_Python_monthly,2025-02-23 09:45:43
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"77,736","9,233","19,871 stars this month",https://github.com//open-webui/open-webui,GitHub_JavaScript_monthly,2025-02-23 09:45:43
4,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 2, and other large language models.",mxyng,Go,"128,608","10,478","19,865 stars this month",https://github.com//ollama/ollama,GitHub_Go_monthly,2025-02-23 09:45:43
5,unsloth,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥",danielhanchen,Python,"31,505","2,101","10,535 stars this month",https://github.com//unslothai/unsloth,GitHub_Python_monthly,2025-02-23 09:45:43
6,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more.",timothycarambat,JavaScript,"38,445","3,701","7,908 stars this month",https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_monthly,2025-02-23 09:45:43
7,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,957","10,347","11,536 stars this month",https://github.com//langgenius/dify,GitHub_TypeScript_monthly,2025-02-23 09:45:43
8,browser-use,Make websites accessible for AI agents,MagMueller,Python,"31,153","3,224","15,350 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-02-23 09:45:43
9,onlook,The open source Cursor for Designers. Design directly in your live React app and publish your changes to code.,Kitenite,TypeScript,"8,279",453,"3,960 stars this month",https://github.com//onlook-dev/onlook,GitHub_TypeScript_monthly,2025-02-23 09:45:43
10,DeepSeek-Coder-V2,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence,guoday,,"5,258",782,"2,394 stars this month",https://github.com//deepseek-ai/DeepSeek-Coder-V2,GitHub__monthly,2025-02-23 09:45:43
11,chatbox,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)",Bin-Huang,TypeScript,"31,767","3,012","6,867 stars this month",https://github.com//Bin-Huang/chatbox,GitHub_TypeScript_monthly,2025-02-23 09:45:43
12,gpt-researcher,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.,assafelovic,Python,"19,038","2,465","3,261 stars this month",https://github.com//assafelovic/gpt-researcher,GitHub_Python_monthly,2025-02-23 09:45:43
13,llama.cpp,LLM inference in C/C++,ggerganov,C++,"75,011","10,840","4,214 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-02-23 09:45:43
14,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"12,022","1,253","5,786 stars this month",https://github.com//jingyaogong/minimind,GitHub_Python_monthly,2025-02-23 09:45:43
15,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"24,817","1,477","5,805 stars this month",https://github.com//exo-explore/exo,GitHub_Python_monthly,2025-02-23 09:45:43
16,sglang,SGLang is a fast serving framework for large language models and vision language models.,merrymercy,Python,"10,511","1,026","2,983 stars this month",https://github.com//sgl-project/sglang,GitHub_Python_monthly,2025-02-23 09:45:43
1,OmniParser,A simple screen parsing tool towards pure vision based GUI agent,yadong-lu,Jupyter Notebook,"16,275","1,242","10,172 stars this week",https://github.com//microsoft/OmniParser,GitHub_Jupyter Notebook_weekly,2025-02-23 09:45:43
2,MoneyPrinterV2,Automate the process of making money online.,FujiwaraChoki,Python,"10,234",990,"3,353 stars this week",https://github.com//FujiwaraChoki/MoneyPrinterV2,GitHub_Python_weekly,2025-02-23 09:45:43
3,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"23,820","3,480","2,051 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-02-23 09:45:43
4,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"12,022","1,253","2,984 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-02-23 09:45:43
5,rustowl,Visualize Ownership and Lifetimes in Rust,cordx56,Rust,"3,700",70,"2,441 stars this week",https://github.com//cordx56/rustowl,GitHub_Rust_weekly,2025-02-23 09:45:43
6,hummingbot,Open source software that helps you create and deploy high-frequency crypto trading bots,cardosofede,Python,"11,264","3,217","1,496 stars this week",https://github.com//hummingbot/hummingbot,GitHub_Python_weekly,2025-02-23 09:45:43
7,docmost,Docmost is an open-source collaborative wiki and documentation software. It is an open-source alternative to Confluence and Notion.,Philipinho,TypeScript,"9,941",453,"1,361 stars this week",https://github.com//docmost/docmost,GitHub_TypeScript_weekly,2025-02-23 09:45:43
8,markitdown,Python tool for converting files and office documents to Markdown.,gagb,HTML,"38,460","1,775","1,284 stars this week",https://github.com//microsoft/markitdown,GitHub_HTML_weekly,2025-02-23 09:45:43
9,xiaozhi-esp32,Build your own AI friend,78,C++,"5,987","1,011",970 stars this week,https://github.com//78/xiaozhi-esp32,GitHub_C++_weekly,2025-02-23 09:45:43
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"70,957","10,347","3,600 stars this week",https://github.com//langgenius/dify,GitHub_TypeScript_weekly,2025-02-23 09:45:43
11,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,TypeScript,"39,072","3,444","2,874 stars this week",https://github.com//infiniflow/ragflow,GitHub_TypeScript_weekly,2025-02-23 09:45:43
12,scira,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,zaidmukaddam,TypeScript,"6,486",771,"1,139 stars this week",https://github.com//zaidmukaddam/scira,GitHub_TypeScript_weekly,2025-02-23 09:45:43
13,data-formulator,🪄 Create rich visualizations with AI,Chenglong-MS,TypeScript,"8,102",616,"1,748 stars this week",https://github.com//microsoft/data-formulator,GitHub_TypeScript_weekly,2025-02-23 09:45:43
14,unstract,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,chandrasekharan-zipstack,Python,"4,534",349,673 stars this week,https://github.com//Zipstack/unstract,GitHub_Python_weekly,2025-02-23 09:45:43
15,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"47,177","5,613",906 stars this week,https://github.com//geekan/MetaGPT,GitHub_Python_weekly,2025-02-23 09:45:43
16,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,690","4,264","1,249 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-23 09:45:43
17,FastGPT,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration.",c121914yu,TypeScript,"21,600","5,548",516 stars this week,https://github.com//labring/FastGPT,GitHub_TypeScript_weekly,2025-02-23 09:45:43
18,logocreator,A free + OSS logo generator powered by Flux on Together AI,samselikoff,TypeScript,"4,422",371,"1,403 stars this week",https://github.com//Nutlope/logocreator,GitHub_TypeScript_weekly,2025-02-23 09:45:43
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"51,690","4,264","1,249 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-02-23 09:45:43
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"54,385","6,121",499 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-02-23 09:45:43
3,spring-ai-alibaba,An Application Framework for Java Developers,chickenlj,Java,848,209,62 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-02-23 09:45:43
4,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"3,886","1,029",94 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-02-23 09:45:43
5,spring-framework,Spring Framework,jhoeller,Java,"57,376","38,361",85 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-02-23 09:45:43
